x,y,alpha,std_alpha,c
0.693518518518519,-0.2222222222222222,0.9993557781021177,0.0003429659602272452,3.566761400364751e-05
0.6931481481481486,-0.2222222222222222,0.999329458923915,0.0003437617010368455,3.598606887790449e-05
0.6927777777777783,-0.2222222222222222,0.9992763375714581,0.0003465208740739433,3.6307530856393915e-05
0.6924074074074079,-0.2222222222222222,0.9992031430591914,0.00035045716154628105,3.66329403503549e-05
0.6920370370370376,-0.2222222222222222,0.9991163877620718,0.00035480720104977644,3.696337750328845e-05
0.6916666666666672,-0.2222222222222222,0.9990223608582868,0.00035882014232889724,3.7300060455136094e-05
0.6912962962962969,-0.2222222222222222,0.9989271247159658,0.0003617538263368948,3.7644344215950754e-05
0.6909259259259265,-0.2222222222222222,0.9988365131959481,0.0003628755508825365,3.7997720113033354e-05
0.6905555555555561,-0.2222222222222222,0.9987561309632297,0.0003614654612385314,3.8361815774118844e-05
0.6901851851851858,-0.2222222222222222,0.9986913530191305,0.0003568211453852203,3.873839560915899e-05
0.6898148148148154,-0.2222222222222222,0.9986473237836736,0.00034826262012998367,3.912936175429149e-05
0.6894444444444451,-0.2222222222222222,0.9986103927192356,0.0003435514743300955,3.953058573616323e-05
0.6890740740740747,-0.2222222222222222,0.9985890079034074,0.00033926302735756795,3.994530178714322e-05
0.6887037037037044,-0.2222222222222222,0.9985785746567521,0.00033694224162834126,4.0372561426946564e-05
0.688333333333334,-0.2222222222222222,0.9985776475868116,0.00033676254873279705,4.081256628313351e-05
0.6879629629629637,-0.2222222222222222,0.9985842902679862,0.0003395647143640416,4.126549800331083e-05
0.6875925925925933,-0.2222222222222222,0.9985967638860789,0.00034778193326359696,4.1732065924721505e-05
0.687222222222223,-0.2222222222222222,0.9983401503090853,0.00034425213016358675,4.214238173975869e-05
0.6868518518518526,-0.2222222222222222,0.998302661136921,0.00035262844591850434,4.261669794349478e-05
0.6864814814814822,-0.2222222222222222,0.998277847614003,0.0003566504791308468,4.310239211878661e-05
0.6861111111111119,-0.2222222222222222,0.998259896798091,0.0003623910488992981,4.36011941463958e-05
0.6857407407407415,-0.2222222222222222,0.9982522880282413,0.000370105620074035,4.4114775634540446e-05
0.6853703703703712,-0.2222222222222222,0.9982538128573294,0.0003789842029180963,4.464309256347712e-05
0.6850000000000008,-0.2222222222222222,0.9982637929990438,0.0003885497270305294,4.518643772610807e-05
0.6846296296296305,-0.2222222222222222,0.9982786246668665,0.000398361381127957,4.57440316415204e-05
0.6842592592592601,-0.2222222222222222,0.9982970267105343,0.00040834822422425884,4.631606463706733e-05
0.6838888888888898,-0.2222222222222222,0.998315959824879,0.0004186733572386861,4.690207908170535e-05
0.6835185185185194,-0.2222222222222222,0.998333792315806,0.00042932762568943615,4.750221118812776e-05
0.6831481481481491,-0.2222222222222222,0.9983491559613313,0.00044028599068533363,4.811675303816851e-05
0.6827777777777787,-0.2222222222222222,0.9983566503850447,0.0004532256307282137,4.874439161250756e-05
0.6824074074074084,-0.2222222222222222,0.9983577675423648,0.0004666579155517487,4.9386638040938325e-05
0.682037037037038,-0.2222222222222222,0.9983502245700537,0.00048088628612836794,5.0043522824635366e-05
0.6816666666666676,-0.2222222222222222,0.9983318758078965,0.0004961951806350021,5.0715158444643105e-05
0.6812962962962973,-0.2222222222222222,0.998300713428323,0.0005128511659678707,5.1401739842904346e-05
0.6809259259259269,-0.2222222222222222,0.9982548683206308,0.0005311040159895088,5.2103544983865665e-05
0.6805555555555566,-0.2222222222222222,0.9981926112131256,0.0005511876250808799,5.2820935483487745e-05
0.6801851851851862,-0.2222222222222222,0.9981123540002663,0.0005733206621305139,5.355435729222443e-05
0.6798148148148159,-0.2222222222222222,0.9980126512267699,0.0005977069042672193,5.430434141805002e-05
0.6794444444444455,-0.2222222222222222,0.9978922016675404,0.0006245352275470505,5.507150467519737e-05
0.6790740740740752,-0.2222222222222222,0.9977498499315197,0.0006539792751975815,5.5856550444062694e-05
0.6787037037037048,-0.2222222222222222,0.9975845880081582,0.0006861968579182976,5.666026942739033e-05
0.6783333333333345,-0.2222222222222222,0.99739555666868,0.0007213291678795286,5.7483540387892466e-05
0.6779629629629641,-0.2222222222222222,0.9971820466296106,0.0007594998972112441,5.832733085252098e-05
0.6775925925925937,-0.2222222222222222,0.9969434993839761,0.0008008143518116347,5.9192697768977125e-05
0.6772222222222234,-0.2222222222222222,0.9966795076058311,0.0008453586386722027,6.008078810058914e-05
0.676851851851853,-0.2222222222222222,0.9963894845987881,0.0008948187672461217,6.099384599938535e-05
0.6764814814814827,-0.2222222222222222,0.9959691427832799,0.0009223936210915957,6.188400738841709e-05
0.6761111111111123,-0.2222222222222222,0.9952404142209987,0.0009407683028230139,6.269826628244432e-05
0.675740740740742,-0.2222222222222222,0.9944481223733899,0.0009853748683157997,6.353869429710681e-05
0.6753703703703716,-0.2222222222222222,0.993781402027096,0.0010727435603749057,6.448226916223574e-05
0.6750000000000013,-0.2222222222222222,0.9933635430656858,0.0012028066109026874,6.558076742262075e-05
0.6746296296296309,-0.2222222222222222,0.9932308489010085,0.0013619707677336688,6.684884683147957e-05
0.6742592592592606,-0.2222222222222222,0.9933707920373388,0.0015404266307953557,6.828478972232101e-05
0.6738888888888902,-0.2222222222222222,0.9937890400943578,0.0017171329207254944,6.990713065763261e-05
0.6735185185185198,-0.2222222222222222,0.99430826804342,0.0018988522782972081,7.163395926198214e-05
0.6731481481481495,-0.2222222222222222,0.9948965542567145,0.0020562260678465565,7.34745157035224e-05
0.6727777777777791,-0.2222222222222222,0.9953833186814804,0.002195188640654811,7.535835206560613e-05
0.6724074074074088,-0.2222222222222222,0.9955472766608476,0.0023391443536457126,7.718152328497298e-05
0.6720370370370384,-0.2222222222222222,0.9953204413852387,0.002447430050301903,7.893809895428671e-05
0.6716666666666681,-0.2222222222222222,0.9944854505377845,0.002553649371048336,8.052569417958947e-05
0.6712962962962977,-0.2222222222222222,0.992855183457801,0.0026919717587425064,8.185842632771352e-05
0.6709259259259274,-0.2222222222222222,0.9902777860701729,0.0028972813459152147,8.287211928958108e-05
0.670555555555557,-0.2222222222222222,0.9866422806751294,0.0032040205225289044,8.352927156426945e-05
0.6701851851851867,-0.2222222222222222,0.9819117573785185,0.0036313474689126587,8.384224119214155e-05
0.6698148148148163,-0.2222222222222222,0.9761250791800159,0.004183134813615461,8.387274180957015e-05
0.669444444444446,-0.2222222222222222,0.9692801508267355,0.004896975901316227,8.364599681152058e-05
0.6690740740740756,-0.2222222222222222,0.9614996911481147,0.005774252886510924,8.326431662645287e-05
0.6687037037037052,-0.2222222222222222,0.9527230229478454,0.006858260218091561,8.268560693055685e-05
0.6683333333333349,-0.2222222222222222,0.9429649801542278,0.00817458683966365,8.190877924394979e-05
0.6679629629629645,-0.2222222222222222,0.9320937753675184,0.009726206351966589,8.081481921314586e-05
0.6675925925925942,-0.2222222222222222,0.9202759916885787,0.011487198346225155,7.948942980701078e-05
0.6672222222222238,-0.2222222222222222,0.9082906555874333,0.0137067817431423,7.848191705678764e-05
0.6668518518518535,-0.2222222222222222,0.8970622078807268,0.019111662535079267,7.932283586169641e-05
0.5555555555555556,-0.3335185185185185,0.9463774948570326,0.018840487626749346,5.967340756650969e-05
0.5555555555555556,-0.33388888888888885,0.9516839621379879,0.013355096147258069,5.6682487269889304e-05
0.5555555555555556,-0.3342592592592592,0.9524174904507224,0.010741595268653138,5.35551155503506e-05
0.5555555555555556,-0.33462962962962955,0.9540326939729576,0.009156145389770835,5.132605321182741e-05
0.5555555555555556,-0.3349999999999999,0.9563712281405379,0.00806324532158826,4.964222727316926e-05
0.5555555555555556,-0.33537037037037026,0.95916075296892,0.007231479652865329,4.828970720321931e-05
0.5555555555555556,-0.3357407407407406,0.9621893945657243,0.006541537086400696,4.714212487543289e-05
0.5555555555555556,-0.33611111111111097,0.9653537192865705,0.005929213381778531,4.6142587830154805e-05
0.5555555555555556,-0.3364814814814813,0.9685298964409479,0.005356052947843871,4.523426771522667e-05
0.5555555555555556,-0.3368518518518517,0.9717153056598421,0.004826221663007891,4.441568026802134e-05
0.5555555555555556,-0.33722222222222203,0.974722247113702,0.004309382172645542,4.361207810322235e-05
0.5555555555555556,-0.3375925925925924,0.9776378875434081,0.0038302460463466013,4.28602060124684e-05
0.5555555555555556,-0.33796296296296274,0.9804043058058862,0.003388959773341988,4.213874795553487e-05
0.5555555555555556,-0.3383333333333331,0.9829198796898194,0.0029790978029144584,4.141127278750475e-05
0.5555555555555556,-0.33870370370370345,0.9852723948910788,0.0026095828987353687,4.071120841039781e-05
0.5555555555555556,-0.3390740740740738,0.9874462953011943,0.0022809388770518987,4.003264076370424e-05
0.5555555555555556,-0.33944444444444416,0.9893925600072137,0.0019951090933944975,3.935802299965527e-05
0.5555555555555556,-0.3398148148148145,0.9911370291224818,0.001748872762892561,3.869540057480657e-05
0.5555555555555556,-0.34018518518518487,0.9926938650095524,0.0015401428813923885,3.80478535871541e-05
0.5555555555555556,-0.3405555555555552,0.99405874524412,0.001367943907496608,3.741171275724424e-05
0.5555555555555556,-0.3409259259259256,0.9952329498464145,0.0012303924779220282,3.678479374249704e-05
0.5555555555555556,-0.34129629629629593,0.9962719764359793,0.0011127886626937098,3.61812965388262e-05
0.5555555555555556,-0.3416666666666663,0.9971418220309307,0.0010218251876097767,3.558697978141705e-05
0.5555555555555556,-0.34203703703703664,0.9978462421215173,0.0009552536403772457,3.4999435128141304e-05
0.5555555555555556,-0.342407407407407,0.9983909637339322,0.0009103210573196535,3.4416724335252684e-05
0.5555555555555556,-0.34277777777777735,0.9987835124613307,0.0008838872173329165,3.383736015269377e-05
0.5555555555555556,-0.3431481481481477,0.9990388312817396,0.0008697561211279997,3.3261907650783565e-05
0.5555555555555556,-0.34351851851851806,0.9992013847861718,0.0008476586875481895,3.2698949128982484e-05
0.5555555555555556,-0.3438888888888884,0.9992378578998372,0.00083712827040833,3.2135458745309e-05
0.5555555555555556,-0.34425925925925877,0.9991596065531506,0.0008365032166066695,3.157119835148949e-05
0.5555555555555556,-0.3446296296296291,0.9989793471641808,0.0008441814681863381,3.100640915051698e-05
0.5555555555555556,-0.3449999999999995,0.9987110606657241,0.0008585321136414072,3.044178906002733e-05
0.5555555555555556,-0.34537037037036983,0.9983699247415342,0.0008777957322295214,2.987847185689925e-05
0.5555555555555556,-0.3457407407407402,0.9979722765123492,0.000900000413804274,2.9318008792506717e-05
0.5555555555555556,-0.34611111111111054,0.9975356060894621,0.0009229065780133179,2.8762353226247812e-05
0.5555555555555556,-0.3464814814814809,0.997078579608264,0.0009439811011376817,2.8213848714194802e-05
0.5555555555555556,-0.34685185185185125,0.9966210885200049,0.0009603944805393283,2.7675220917933647e-05
0.5555555555555556,-0.3472222222222216,0.9961843199852497,0.0009690341635395566,2.7149573669983262e-05
0.5555555555555556,-0.34759259259259195,0.9957908410884407,0.0009665308990522327,2.664038954695707e-05
0.5555555555555556,-0.3479629629629623,0.9954646871894413,0.0009493015888090538,2.615153535749959e-05
0.5555555555555556,-0.34833333333333266,0.9952314419702853,0.0009136228163751012,2.5687273044123884e-05
0.5555555555555556,-0.348703703703703,0.995118293586701,0.0008557716650026892,2.5252276618830836e-05
0.5555555555555556,-0.34907407407407337,0.9951540478253493,0.0007723329575737376,2.485165589106982e-05
0.5555555555555556,-0.3494444444444437,0.9953541494944728,0.0006659977839055548,2.4487914744834114e-05
0.5555555555555556,-0.3498148148148141,0.995614059848478,0.0005780747848079274,2.4139573053511298e-05
0.5555555555555556,-0.35018518518518443,0.9960385714356481,0.00048123283571872464,2.3828768052894216e-05
0.5555555555555556,-0.3505555555555548,0.996582004779927,0.0003946458174441642,2.3547134100093538e-05
0.5555555555555556,-0.35092592592592514,0.9971842887494575,0.0003336043116330016,2.328447164057576e-05
0.5555555555555556,-0.3512962962962955,0.997866097862858,0.00031321848381716513,2.3047331991781188e-05
0.5555555555555556,-0.35166666666666585,0.9985265189380041,0.0003278420246345064,2.281887537103419e-05
0.5555555555555556,-0.3520370370370362,0.9991153519111469,0.00036739664282458493,2.2593046228640177e-05
0.5555555555555556,-0.35240740740740656,0.9995536967707526,0.0004209240011361576,2.2359017476167524e-05
0.5555555555555556,-0.3527777777777769,0.9997243272521393,0.00047250516344159025,2.2098907085600623e-05
0.5555555555555556,-0.35314814814814727,0.9995040844097979,0.0005081083607279687,2.179371320025003e-05
0.5555555555555556,-0.3535185185185176,0.9987814072739796,0.0004923302186167653,2.1423659817617056e-05
0.5555555555555556,-0.353888888888888,0.9981536173569537,0.0004242718530472688,2.1062820803426264e-05
0.5555555555555556,-0.35425925925925833,0.9981571047842298,0.0004226017753725993,2.0794477938783423e-05
0.5555555555555556,-0.3546296296296287,0.9981701821870681,0.00041766041628819487,2.0532842226729316e-05
0.5555555555555556,-0.35499999999999904,0.998185911110008,0.0004142360807728392,2.027790382857616e-05
0.5555555555555556,-0.3553703703703694,0.9982104139709708,0.000412907637162561,2.0030315935448748e-05
0.5555555555555556,-0.35574074074073975,0.9982473197999351,0.00041347265436137993,1.9790275823151688e-05
0.5555555555555556,-0.3561111111111101,0.9982985797984728,0.00041562930969410704,1.9557732644216266e-05
0.5555555555555556,-0.35648148148148046,0.9983676676048634,0.0004187114744962024,1.9332938724660556e-05
0.5555555555555556,-0.3568518518518508,0.9984497827150428,0.0004231717914478829,1.91148390234012e-05
0.5555555555555556,-0.35722222222222116,0.9985523888708127,0.0004265880518686722,1.8904456542946596e-05
0.5555555555555556,-0.3575925925925915,0.9986622100948807,0.0004331968753872335,1.8699552975713154e-05
0.5555555555555556,-0.3579629629629619,0.9987894738590641,0.0004362830244705457,1.850170939585681e-05
0.5555555555555556,-0.3583333333333322,0.998929587016455,0.00043567024967359547,1.8310231317799963e-05
0.5555555555555556,-0.3587037037037026,0.9990753984749763,0.00043222190149232935,1.8124138687022175e-05
0.5555555555555556,-0.35907407407407294,0.9992194192906931,0.00042681742461872296,1.794251844723836e-05
0.5555555555555556,-0.3594444444444433,0.9993538231938249,0.00042034401427904785,1.7764524613361512e-05
0.5555555555555556,-0.35981481481481364,0.9994704489760893,0.0004136919889077505,1.7589378782094852e-05
0.5555555555555556,-0.360185185185184,0.9995608060252982,0.0004077573361811273,1.7416371115787576e-05
0.5555555555555556,-0.36055555555555435,0.9996160844776747,0.00040345588498274257,1.7244861833728585e-05
0.5555555555555556,-0.3609259259259247,0.9996271716363351,0.00040175311672060435,1.707428324125284e-05
0.5555555555555556,-0.36129629629629506,0.9995846764663343,0.0004037103491151208,1.6904142320168833e-05
0.5555555555555556,-0.3616666666666654,0.9994789641098747,0.0004105409003359415,1.6734023893330835e-05
0.5555555555555556,-0.36203703703703577,0.999300202451606,0.0004236599599511105,1.6563594360766483e-05
0.5555555555555556,-0.3624074074074061,0.9990384227836462,0.0004447043196655579,1.639260598409605e-05
0.5555555555555556,-0.3627777777777765,0.9986835965474028,0.0004755013455786635,1.6220901669478977e-05
0.5555555555555556,-0.36314814814814683,0.998225729937361,0.0005179858692429349,1.604842016696636e-05
0.5555555555555556,-0.3635185185185172,0.9976549778121009,0.0005740909000074586,1.587520156640025e-05
0.5555555555555556,-0.36388888888888754,0.9969617778421098,0.0006456524310985589,1.5701392928041708e-05
0.5555555555555556,-0.3642592592592579,0.9961370051100806,0.0007343567641173276,1.5527253842054736e-05
0.5555555555555556,-0.36462962962962825,0.9951721464536273,0.0008417315604454053,1.5353161667871815e-05
0.5555555555555556,-0.3649999999999986,0.9940594927035366,0.0009691618186398661,1.5179616166398167e-05
0.5555555555555556,-0.36537037037036896,0.9927923456443879,0.0011179092570870492,1.5007243209967376e-05
0.5555555555555556,-0.3657407407407393,0.9913652350533474,0.0012891217897176323,1.4836797242252966e-05
0.5555555555555556,-0.36611111111110967,0.9897741396336102,0.0014838289832335625,1.4669162168534436e-05
0.5555555555555556,-0.36648148148148,0.9880167041545195,0.0017029249087048852,1.4505350390253063e-05
0.5555555555555556,-0.3668518518518504,0.9860924437735378,0.0019471417841171717,1.4346499759683467e-05
0.5555555555555556,-0.36722222222222073,0.9840029254961162,0.0022170178976583356,1.4193868321023441e-05
0.5555555555555556,-0.3675925925925911,0.9817519161855367,0.0025128627938165596,1.4048826820265081e-05
0.5555555555555556,-0.36796296296296144,0.9792727705391822,0.002862871787687645,1.3904346030468967e-05
0.5555555555555556,-0.3683333333333318,0.9765563940671632,0.003274786529598955,1.3760209763426722e-05
0.5555555555555556,-0.36870370370370215,0.9735210139424652,0.003760455900026106,1.3607522528023797e-05
0.5555555555555556,-0.3690740740740725,0.9702512016723491,0.0042985098118414385,1.3456702473512985e-05
0.5555555555555556,-0.36944444444444285,0.9669035522322089,0.004895550647509977,1.3326371159796678e-05
0.5555555555555556,-0.3698148148148132,0.9642143119768705,0.005756168775587321,1.3306468219385192e-05
0.5555555555555556,-0.37018518518518356,0.9640243419662048,0.008644047710861897,1.3707198229379566e-05
0.5555555555555556,-0.40759259259259256,0.9271081591754543,0.012722677839875783,4.549078275739263e-06
0.5555555555555556,-0.4079629629629629,0.9304454078360445,0.00990811791275553,4.374176452779533e-06
0.5555555555555556,-0.40833333333333327,0.93679785470512,0.008757904684543915,4.3449206783012536e-06
0.5555555555555556,-0.4087037037037036,0.943183359566641,0.0077021703561253405,4.3242449826924265e-06
0.5555555555555556,-0.409074074074074,0.9491834359365742,0.006763126337646823,4.2969588267513615e-06
0.5555555555555556,-0.40944444444444433,0.9548863851961844,0.005937349298807677,4.26718019063158e-06
0.5555555555555556,-0.4098148148148147,0.9603667995810404,0.005204542185948049,4.238287014761285e-06
0.5555555555555556,-0.41018518518518504,0.9657017635193587,0.004520384867415718,4.213506608127712e-06
0.5555555555555556,-0.4105555555555554,0.970838974874669,0.0038897089287110794,4.191357532969663e-06
0.5555555555555556,-0.41092592592592575,0.9757283116742745,0.0033166703461324945,4.170380051769396e-06
0.5555555555555556,-0.4112962962962961,0.9803231764436778,0.00280481576182547,4.149165147398152e-06
0.5555555555555556,-0.41166666666666646,0.9845817640757968,0.002357179214640074,4.126387191713242e-06
0.5555555555555556,-0.4120370370370368,0.9884681914877407,0.001976343887729625,4.100838188675554e-06
0.5555555555555556,-0.41240740740740717,0.991953436082935,0.0016643084249314787,4.071461157563596e-06
0.5555555555555556,-0.4127777777777775,0.9950160440325999,0.0014218709618556839,4.037380130073789e-06
0.5555555555555556,-0.4131481481481479,0.9976425871840292,0.0012472814441387024,3.997924449161129e-06
0.5555555555555556,-0.41351851851851823,0.9998278669854992,0.0011345456906982656,3.9526455606201545e-06
0.5555555555555556,-0.4138888888888886,1.0015748829329905,0.0010728739766736517,3.901325210579277e-06
0.5555555555555556,-0.41425925925925894,1.0028945995700884,0.0010485862109615946,3.843974794384577e-06
0.5555555555555556,-0.4146296296296293,1.00380555835283,0.0010484428829047037,3.780826420936247e-06
0.5555555555555556,-0.41499999999999965,1.0043333877518086,0.001061987328442018,3.7123169491819435e-06
0.5555555555555556,-0.41537037037037,1.004510266571069,0.0010819114089169566,3.639066741120759e-06
0.5555555555555556,-0.41574074074074036,1.0043743920331798,0.001103132996342318,3.5618551238947934e-06
0.5555555555555556,-0.4161111111111107,1.0039694965792603,0.0011215432516606231,3.481594572275897e-06
0.5555555555555556,-0.41648148148148106,1.0033444466370558,0.0011329685743129208,3.3993054566849796e-06
0.5555555555555556,-0.4168518518518514,1.0025529438809038,0.0011325464786191067,3.316092915295347e-06
0.5555555555555556,-0.4172222222222218,1.0016533356320483,0.0011145715560957703,3.2331270709490866e-06
0.5555555555555556,-0.4175925925925921,1.0007085266700568,0.0010728890538899414,3.1516274864545175e-06
0.5555555555555556,-0.4179629629629625,0.9997322645171846,0.0010230791895504215,3.0714653229735068e-06
0.5555555555555556,-0.41833333333333284,0.9986929751897886,0.000993443273661229,2.991428429266682e-06
0.5555555555555556,-0.4187037037037032,0.9977216847597886,0.0009479446916299032,2.9144626957716314e-06
0.5555555555555556,-0.41907407407407354,0.996876418296412,0.0008835907824729228,2.8415243837153683e-06
0.5555555555555556,-0.4194444444444439,0.9961252425169291,0.0008185249977611863,2.7714019021513726e-06
0.5555555555555556,-0.41981481481481425,0.9954894372846095,0.0007520412692458435,2.7042779288021593e-06
0.5555555555555556,-0.4201851851851846,0.9950644012679882,0.0006740757919619032,2.642041675857048e-06
0.5555555555555556,-0.42055555555555496,0.9948039345582834,0.0005967497778375403,2.5833304149356397e-06
0.5555555555555556,-0.4209259259259253,0.9947321811599737,0.0005183095188719236,2.5285074784731626e-06
0.5555555555555556,-0.42129629629629567,0.994869733368845,0.0004452035087849925,2.477890231636331e-06
0.5555555555555556,-0.421666666666666,0.9951732865763705,0.0003804416853163093,2.4305040003142e-06
0.5555555555555556,-0.4220370370370364,0.9956370413218133,0.0003330013010934414,2.3863053767254227e-06
0.5555555555555556,-0.42240740740740673,0.9962169015497471,0.0003075103809861266,2.3445622449016037e-06
0.5555555555555556,-0.4227777777777771,0.9968495512223149,0.000305504592971591,2.3042718526266274e-06
0.5555555555555556,-0.42314814814814744,0.9974577665291455,0.0003222875580405152,2.264299507647876e-06
0.5555555555555556,-0.4235185185185178,0.9979395678676225,0.00034593660446262386,2.2231296398351605e-06
0.5555555555555556,-0.42388888888888815,0.9981951982311973,0.00035110812420977174,2.179079149887601e-06
0.5555555555555556,-0.4242592592592585,0.9985685119591562,0.00035190375880340133,2.136660312745979e-06
0.5555555555555556,-0.42462962962962886,0.9986113571150185,0.000342365122364816,2.090707233240188e-06
0.5555555555555556,-0.4249999999999992,0.9986730254477482,0.00033320341250798064,2.045581467359192e-06
0.5555555555555556,-0.42537037037036957,0.998734495781806,0.00032366684455690885,2.000908887581092e-06
0.5555555555555556,-0.4257407407407399,0.9987932773581081,0.0003144888325530067,1.956631472846374e-06
0.5555555555555556,-0.4261111111111103,0.9988493509577796,0.00030566362777178027,1.9127352481977694e-06
0.5555555555555556,-0.42648148148148063,0.998902679666929,0.00029719435399683486,1.8692062277640083e-06
0.5555555555555556,-0.426851851851851,0.998953229042884,0.00028908363839809614,1.8260307600038656e-06
0.5555555555555556,-0.42722222222222134,0.999000967205192,0.00028133359930604954,1.783195527598641e-06
0.5555555555555556,-0.4275925925925917,0.9990458649329874,0.00027394583524022653,1.7406875473327998e-06
0.5555555555555556,-0.42796296296296205,0.9990878957704127,0.000266921415125613,1.6984941699626259e-06
0.5555555555555556,-0.4283333333333324,0.9991270361421707,0.00026026086946522953,1.6566030800738165e-06
0.5555555555555556,-0.42870370370370275,0.9991632654816872,0.0002539641830307926,1.615002295928907e-06
0.5555555555555556,-0.4290740740740731,0.9991965663745733,0.0002480307862804067,1.5736801693027057e-06
0.5555555555555556,-0.42944444444444346,0.9992269247211818,0.00024245954671012836,1.5326253853096795e-06
0.5555555555555556,-0.4298148148148138,0.9992543299221002,0.00023724875743319536,1.4918269622203673e-06
0.5555555555555556,-0.43018518518518417,0.9992787750918469,0.00023239612182563335,1.451274251269844e-06
0.5555555555555556,-0.4305555555555545,0.9993002573067536,0.00022789873113458693,1.4109569364576974e-06
0.5555555555555556,-0.4309259259259249,0.9993187778943712,0.000223753033556584,1.3708650343394845e-06
0.5555555555555556,-0.43129629629629523,0.9993343427735999,0.00021995478930560378,1.3309888938117111e-06
0.5555555555555556,-0.4316666666666656,0.9993469628566009,0.00021649901005849388,1.2913191958901934e-06
0.5555555555555556,-0.43203703703703594,0.9993566545260835,0.00021337987604091538,1.2518469534810488e-06
0.5555555555555556,-0.4324074074074063,0.999363440205395,0.00021059062448849328,1.2125635111477394e-06
0.5555555555555556,-0.43277777777777665,0.9993673490425008,0.00020812340659521737,1.1734605448719633e-06
0.5555555555555556,-0.433148148148147,0.9993684177350752,0.00020596910103616229,1.1345300618109089e-06
0.5555555555555556,-0.43351851851851736,0.9993666915308342,0.00020411707728619177,1.0957644000504762e-06
0.5555555555555556,-0.4338888888888877,0.9993622254470017,0.00020255489785524471,1.0571562283555637e-06
0.5555555555555556,-0.43425925925925807,0.999355085765399,0.00020126794654596429,1.0186985459177843e-06
0.5555555555555556,-0.4346296296296284,0.9993453518767984,0.00020023896408564047,9.803846821021703e-07
0.5555555555555556,-0.4349999999999988,0.9993331185708888,0.00019944747272653847,9.422082961922973e-07
0.5555555555555556,-0.43537037037036913,0.9993184989000282,0.00019886905897041596,9.0416337713624e-07
0.5555555555555556,-0.4357407407407395,0.9993016277880846,0.0001984744791229631,8.662442432933516e-07
0.5555555555555556,-0.43611111111110984,0.9992826666167582,0.0001982285335667847,8.28445542183987e-07
0.5555555555555556,-0.4364814814814802,0.9992618091078364,0.0001980886421281034,7.90762250243044e-07
0.5555555555555556,-0.43685185185185055,0.9992392889441862,0.00019800301802216566,7.531896725802247e-07
0.5555555555555556,-0.4372222222222209,0.9992153897534919,0.00019790830232622428,7.157234427497125e-07
0.5555555555555556,-0.43759259259259126,0.9991904583481102,0.00019772645679387086,6.78359522532782e-07
0.5555555555555556,-0.4379629629629616,0.9991649225225253,0.00019736062092508231,6.410942017398719e-07
0.5555555555555556,-0.43833333333333196,0.9991393153396166,0.00019668950138745678,6.039240980400004e-07
0.5555555555555556,-0.4387037037037023,0.9991143088322868,0.00019555963775890283,5.668461568300788e-07
0.5555555555555556,-0.4390740740740727,0.9990907616590834,0.00019377454303448448,5.298576511639646e-07
0.5555555555555556,-0.439444444444443,0.9990697879370773,0.0001910791407421952,4.929561817716957e-07
0.5555555555555556,-0.4398148148148134,0.9990495594989596,0.00018859660859174291,4.56127023624165e-07
0.5555555555555556,-0.44018518518518374,0.9990315654764481,0.0001860702979139488,4.1936974791513467e-07
0.5555555555555556,-0.4405555555555541,0.9990190881016396,0.0001826280927437551,3.826881901248988e-07
0.5555555555555556,-0.44092592592592444,0.9990096934695373,0.00017902690109482597,3.460656782807078e-07
0.5555555555555556,-0.4412962962962948,0.9990063052415825,0.00017509037346977776,3.095030316636425e-07
0.5555555555555556,-0.44166666666666515,0.9990108018777054,0.00017060572772927373,2.729952323629818e-07
0.5555555555555556,-0.4420370370370355,0.9990232518921986,0.00016581591394740586,2.3653163573241111e-07
0.5555555555555556,-0.44240740740740586,0.9990472483526895,0.00016044195931562451,2.001077543136368e-07
0.5555555555555556,-0.4427777777777762,0.9990877932609462,0.00015458884884001796,1.6371701196912316e-07
0.5555555555555556,-0.44314814814814657,0.9991529188558379,0.00014767225564232228,1.273499549470223e-07
0.5555555555555556,-0.4435185185185169,0.9992682058787751,0.000139440390365108,9.100120837432638e-08
0.5555555555555556,-0.4438888888888873,0.9995343544488707,0.00013427949420911678,5.466975082101718e-08
0.5555555555555556,-0.44425925925925763,1.000837339387883,0.00020408803198155169,1.836089281979052e-08
0.5553703703703704,-0.4444444444444444,1.003150818297581,0.0001146454774144481,1.8715908492948797e-08
0.555,-0.4444444444444444,1.00179286990979,0.00015477032686947808,5.565776155243749e-08
0.5546296296296297,-0.4444444444444444,1.0014129065948323,0.00017817290612204926,9.25290684233473e-08
0.5542592592592593,-0.4444444444444444,1.0012051582273458,0.00018711749851030204,1.2935103865601398e-07
0.553888888888889,-0.4444444444444444,1.0010640133271422,0.00019043534672896724,1.6612969700235537e-07
0.5535185185185186,-0.4444444444444444,1.0009588836875367,0.00019085326023913116,2.028684188969145e-07
0.5531481481481483,-0.4444444444444444,1.0008780264513215,0.00018934674634732185,2.395708888633759e-07
0.5527777777777779,-0.4444444444444444,1.0008158803912155,0.00018654613851181733,2.762405299479744e-07
0.5524074074074076,-0.4444444444444444,1.0007652890128056,0.00018350375813371087,3.1286917653420663e-07
0.5520370370370372,-0.4444444444444444,1.000727355528083,0.00017990693350533702,3.4946540581209334e-07
0.5516666666666669,-0.4444444444444444,1.0006970155811692,0.00017634623636553242,3.8601828055666785e-07
0.5512962962962965,-0.4444444444444444,1.0006739927226922,0.00017291445914754868,4.225283926463837e-07
