x,y,alpha,std_alpha,c
0.3333333333333334,-0.33166666666666667,0.9944670728472527,0.001253095309498648,7.885070325755274e-07
0.3333333333333334,-0.33055555555555555,0.9943487991952664,0.001243452952918003,1.3136550403965628e-06
0.3333333333333334,-0.32944444444444443,0.9942704483471376,0.001239549533583666,1.8387507958485263e-06
0.3333333333333334,-0.3283333333333333,0.9942078549355179,0.0012388395395515985,2.363871203976534e-06
0.3333333333333334,-0.3272222222222222,0.9941539819609836,0.0012405732446702457,2.8890896485785283e-06
0.3333333333333334,-0.3261111111111111,0.9941062625519965,0.0012445776607501455,3.414487070244573e-06
0.3333333333333334,-0.32499999999999996,0.9940625153369294,0.0012500553612921016,3.940107157169853e-06
0.3333333333333334,-0.32388888888888884,0.9940227640073308,0.0012575496954839334,4.466054277217672e-06
0.3333333333333334,-0.3227777777777777,0.9939851133452996,0.0012661782253569197,4.99234588867649e-06
0.3333333333333334,-0.3216666666666666,0.9939503207422586,0.0012765162088463084,5.519098416945723e-06
0.3333333333333334,-0.3205555555555555,0.9939163845969062,0.0012878018544716099,6.0463100390850935e-06
0.3333333333333334,-0.31944444444444436,0.9938836559098121,0.0013002703315360938,6.574071400803662e-06
0.3333333333333334,-0.31833333333333325,0.9938519512360421,0.0013139479543737354,7.10245490163277e-06
0.3333333333333334,-0.3172222222222221,0.9938197252189226,0.0013283988060912783,7.631458502331036e-06
0.3333333333333334,-0.316111111111111,0.9937868659889695,0.0013436537318198421,8.161145875902019e-06
0.3333333333333334,-0.3149999999999999,0.9937535189125929,0.0013598327152062576,8.691600070734403e-06
0.3333333333333334,-0.3138888888888888,0.9937190974347037,0.0013768348188895432,9.222862707500018e-06
0.3333333333333334,-0.31277777777777765,0.9936825333522946,0.001394467074490687,9.754939370810682e-06
0.3333333333333334,-0.31166666666666654,0.9936435502780873,0.0014127178903491583,1.0287880637785301e-05
0.3333333333333334,-0.3105555555555554,0.9936022642274829,0.001431666771747146,1.082176684643706e-05
0.3333333333333334,-0.3094444444444443,0.9935582072093173,0.001451271510442982,1.1356639188460264e-05
0.3333333333333334,-0.3083333333333332,0.9935109548153807,0.0014715033134700946,1.189254016504854e-05
0.3333333333333334,-0.30722222222222206,0.9934600286033033,0.0014923343902697444,1.242950627183058e-05
0.3333333333333334,-0.30611111111111095,0.9934049847060231,0.0015137459017269803,1.2967574589778025e-05
0.3333333333333334,-0.3049999999999998,0.993345765518274,0.001535764275250578,1.3506814796418774e-05
0.3333333333333334,-0.3038888888888887,0.9932820349419698,0.0015583895760806652,1.4047274168087055e-05
0.3333333333333334,-0.3027777777777776,0.9932134844277467,0.001581627431637419,1.4589002112936181e-05
0.3333333333333334,-0.30166666666666647,0.9931398285708946,0.0016054880296536575,1.5132050157252548e-05
0.3333333333333334,-0.30055555555555535,0.9930608016402948,0.0016299853273914803,1.5676471932292165e-05
0.3333333333333334,-0.29944444444444424,0.9929763978171935,0.0016551283229524706,1.6222348580911462e-05
0.3333333333333334,-0.2983333333333331,0.9928863772986971,0.0016809369463319855,1.6769739860969793e-05
0.3333333333333334,-0.297222222222222,0.9927902902222557,0.0017074406960942876,1.7318682623712272e-05
0.3333333333333334,-0.2961111111111109,0.9926879552520516,0.001734662354708963,1.7869242153248968e-05
0.3333333333333334,-0.29499999999999976,0.9925792062386208,0.001762626115370148,1.8421486746662573e-05
0.3333333333333334,-0.29388888888888864,0.9924638906387856,0.001791357349195592,1.8975487709265708e-05
0.3333333333333334,-0.2927777777777775,0.9923418682183237,0.001820882402599744,1.953131934995814e-05
0.3333333333333334,-0.2916666666666664,0.992213009983821,0.0018512284194579234,2.0089058976651298e-05
0.3333333333333334,-0.2905555555555553,0.9920771973011344,0.0018824231839724645,2.0648786891720752e-05
0.3333333333333334,-0.28944444444444417,0.9919348849062569,0.001914372762306838,2.1210661901628673e-05
0.3333333333333334,-0.28833333333333305,0.9917854977579177,0.0019472086618619346,2.1774710979890174e-05
0.3333333333333334,-0.28722222222222193,0.9916288190336079,0.001980986883240968,2.2341006671427657e-05
0.3333333333333334,-0.2861111111111108,0.9914648260264033,0.002015723259640808,2.2909649616940197e-05
0.3333333333333334,-0.2849999999999997,0.9912935046805906,0.002051433454125868,2.3480744432434064e-05
0.3333333333333334,-0.2838888888888886,0.9911148491661046,0.0020881328760866827,2.4054399708801367e-05
0.3333333333333334,-0.28277777777777746,0.9909288615122152,0.0021258366061735643,2.4630728010987414e-05
0.3333333333333334,-0.28166666666666634,0.9907355512901431,0.002164559329210823,2.520984587672048e-05
0.3333333333333334,-0.2805555555555552,0.9905349353358294,0.002204315274581988,2.579187381476358e-05
0.3333333333333334,-0.2794444444444441,0.9903270375056464,0.0022451181640427936,2.6376936302663954e-05
0.3333333333333334,-0.278333333333333,0.9901118884589233,0.002286981166094627,2.69651617839701e-05
0.3333333333333334,-0.27722222222222187,0.9898378499259258,0.0023239377276921386,2.7550573815636444e-05
0.3333333333333334,-0.27611111111111075,0.9895903954908996,0.0023682502093255215,2.814374117785153e-05
0.3333333333333334,-0.27499999999999963,0.9893468612285181,0.0024156301751420764,2.8741925446245605e-05
0.3333333333333334,-0.2738888888888885,0.9890935821515955,0.002464731637383641,2.93436925814469e-05
0.3333333333333334,-0.2727777777777774,0.9888302498957938,0.0025157540749670155,2.994919126764785e-05
0.3333333333333334,-0.2716666666666663,0.9885574691526724,0.0025690038760335767,3.0558699512392375e-05
0.3333333333333334,-0.27055555555555516,0.9882755580469373,0.0026247664348866074,3.117247753786038e-05
0.3333333333333334,-0.26944444444444404,0.987984494127162,0.0026833968936294263,3.1790785625475853e-05
0.3333333333333334,-0.2683333333333329,0.9876832645824575,0.002744946216449748,3.241369951699444e-05
0.3333333333333334,-0.2672222222222218,0.9873707762632641,0.0028097470163143093,3.304137143852272e-05
0.3333333333333334,-0.2661111111111107,0.987044836988319,0.002877811402774197,3.367372900169925e-05
0.3333333333333334,-0.26499999999999957,0.9867031962974651,0.0029493284008576116,3.431074374005822e-05
0.3333333333333334,-0.26388888888888845,0.9863430814752603,0.003024402939823423,3.495229721742267e-05
0.3333333333333334,-0.26277777777777733,0.9859611874656226,0.0031031465857016853,3.5598171183790044e-05
0.3333333333333334,-0.2616666666666662,0.9855542212493326,0.003185755206543135,3.624817301647204e-05
0.3333333333333334,-0.2605555555555551,0.9851184295992359,0.0032723840840430873,3.6902008331518804e-05
0.3333333333333334,-0.259444444444444,0.9846499837198918,0.003363253902089494,3.755937040245649e-05
0.3333333333333334,-0.25833333333333286,0.9841450853441832,0.0034586701781284535,3.821996337993798e-05
0.3333333333333334,-0.25722222222222174,0.9835998751680374,0.0035589841487581207,3.888347315098209e-05
0.3333333333333334,-0.2561111111111106,0.9830101618760722,0.0036645292183646694,3.954948786097723e-05
0.3333333333333334,-0.2549999999999995,0.9823722430989055,0.003775743249597016,4.0217709787625964e-05
0.3333333333333334,-0.2538888888888884,0.9816826258297907,0.0038931272626318535,4.088788434630176e-05
0.3333333333333334,-0.25277777777777727,0.9809376804212773,0.004017238046715873,4.1559705134451445e-05
0.3333333333333334,-0.25166666666666615,0.9801339215463096,0.004148661442034334,4.223288182604394e-05
0.3333333333333334,-0.25055555555555503,0.979267968788849,0.004288014307146292,4.2907126795142644e-05
0.3333333333333334,-0.2494444444444439,0.9783103697619144,0.0044324782704161115,4.357725745381075e-05
0.3333333333333334,-0.2483333333333328,0.9772945707212947,0.004591284809339297,4.425094250268715e-05
0.3333333333333334,-0.24722222222222168,0.9761954073384382,0.00476127335880015,4.492344891214247e-05
0.3333333333333334,-0.24611111111111056,0.9750019735685873,0.004943573988208479,4.559335826457129e-05
0.3333333333333334,-0.24499999999999944,0.9737071295378805,0.005140327394222021,4.6260131587760464e-05
0.3333333333333334,-0.24388888888888832,0.9722970321897577,0.005353192042413223,4.6921928889596765e-05
0.3333333333333334,-0.2427777777777772,0.9707504642849315,0.005583311412659961,4.7575436162201e-05
0.3333333333333334,-0.24166666666666609,0.9690395774836222,0.005831624201118249,4.821601784152349e-05
0.3333333333333334,-0.24055555555555497,0.9671308304417898,0.006099095530634306,4.8837860135894604e-05
0.3333333333333334,-0.23944444444444385,0.9649858995043906,0.006387113426064982,4.943412279884697e-05
0.3333333333333334,-0.23833333333333273,0.9625638849411529,0.0066977645541938784,4.9997482604175484e-05
0.3333333333333334,-0.2372222222222216,0.9598225855449406,0.007034124131369445,5.0520413239870665e-05
0.3333333333333334,-0.2361111111111105,0.9567200012934328,0.007400334843679261,5.099552023791733e-05
0.3333333333333334,-0.23499999999999938,0.9539086815276202,0.007913434511833581,5.1570329535353536e-05
0.3333333333333334,-0.23388888888888826,0.9497220776117044,0.008283329461165816,5.1866363553979125e-05
0.3333333333333334,-0.23277777777777714,0.9434434440926104,0.008542480822921281,5.1757727954496174e-05
0.3333333333333334,-0.23166666666666602,0.9368617832699525,0.008998794710425495,5.165000387245278e-05
0.3333333333333334,-0.2305555555555549,0.9308479152029195,0.00978053389170956,5.172767535238174e-05
0.3333333333333334,-0.22944444444444378,0.9249575104984756,0.010770508265245763,5.187786765724644e-05
0.3333333333333334,-0.22833333333333267,0.9174984976533717,0.011746155917807722,5.173980434493437e-05
0.3333333333333334,-0.22722222222222155,0.9057829281819669,0.01241977072109363,5.076035430652395e-05
0.3333333333333334,-0.22611111111111043,0.886755775194561,0.012692843376618444,4.84330032559914e-05
0.3333333333333334,-0.2249999999999993,0.8578528953176179,0.012535654466376021,4.451567700292257e-05
0.3333333333333334,-0.2238888888888882,0.8182797309754495,0.011904366747486725,3.927097826137616e-05
0.3333333333333334,-0.22277777777777708,0.7652428875954902,0.011895874825200844,3.290628161278788e-05
0.3333333333333334,-0.11055555555555555,0.8105423110095467,0.003579007454263037,0.00010279639007113381
0.3333333333333334,-0.10944444444444444,0.8749504615079229,0.0076187834913467745,0.00013255077653772043
0.3333333333333334,-0.10833333333333334,0.9064037921489632,0.008302677981649036,0.00014957233715123672
0.3333333333333334,-0.10722222222222223,0.922913678712787,0.007363654698504791,0.00015901406916531277
0.3333333333333334,-0.10611111111111113,0.9367842987760027,0.006949748545989357,0.0001677106254856086
0.3333333333333334,-0.10500000000000002,0.9470500605753177,0.006651444178019676,0.00017470602526521673
0.3333333333333334,-0.10388888888888892,0.9539607595212598,0.006140423255118225,0.00017972978696642502
0.3333333333333334,-0.10277777777777782,0.9596138209628904,0.005746307241857364,0.00018421161200484618
0.3333333333333334,-0.10166666666666671,0.964125089283923,0.005397414772990899,0.00018813430615194715
0.3333333333333334,-0.1005555555555556,0.9677776804850446,0.005088551184919168,0.00019164725294007565
0.3333333333333334,-0.0994444444444445,0.9707826225579408,0.004816555579820269,0.00019486695852671986
0.3333333333333334,-0.0983333333333334,0.973282507641385,0.004577226931162975,0.00019787091571436195
0.3333333333333334,-0.0972222222222223,0.9753762679904924,0.004365687438886264,0.0002007109130048445
0.3333333333333334,-0.09611111111111119,0.9771430614023178,0.004178763484740148,0.0002034299965032429
0.3333333333333334,-0.09500000000000008,0.9786473796892188,0.004014172351252383,0.0002060644272580681
0.3333333333333334,-0.09388888888888898,0.9799357063308239,0.0038691218578749036,0.0002086388600553413
0.3333333333333334,-0.09277777777777788,0.9810397581103293,0.003740920776732765,0.00021116859524641368
0.3333333333333334,-0.09166666666666677,0.9819872134537742,0.0036276363010343837,0.00021366780678341645
0.3333333333333334,-0.09055555555555567,0.982802264385758,0.003527690069957909,0.00021614929011386854
0.3333333333333334,-0.08944444444444456,0.9835055033632705,0.0034397890688506265,0.00021862419872531824
0.3333333333333334,-0.08833333333333346,0.9841138590028461,0.00336285098582144,0.0002211018067150332
0.3333333333333334,-0.08722222222222235,0.9846405610975508,0.0032958985298043547,0.00022358918721374546
0.3333333333333334,-0.08611111111111125,0.9850953849969065,0.0032379519572209407,0.00022609112911890677
0.3333333333333334,-0.08500000000000014,0.985485213183218,0.0031879726245514868,0.00022861029229733507
0.3333333333333334,-0.08388888888888904,0.9858166719367284,0.003145052672733928,0.000231149506275258
0.3333333333333334,-0.08277777777777794,0.9860982478530167,0.003108908759826881,0.00023371433971304284
0.3333333333333334,-0.08166666666666683,0.9863344067614508,0.0030788885550928177,0.00023630676298536422
0.3333333333333334,-0.08055555555555573,0.9865316291913031,0.0030547676666912204,0.00023893127348148334
0.3333333333333334,-0.07944444444444462,0.9866938096039966,0.0030360691155224694,0.00024159001893730688
0.3333333333333334,-0.07833333333333352,0.9868236934142349,0.003022352326882725,0.00024428439819887507
0.3333333333333334,-0.07722222222222241,0.9869236905324893,0.003013272568053548,0.0002470158105812758
0.3333333333333334,-0.07611111111111131,0.9869959799159762,0.0030085464995067562,0.0002497856616727625
0.3333333333333334,-0.0750000000000002,0.9870425341954424,0.0030079378045667093,0.0002525953616804369
0.3333333333333334,-0.0738888888888891,0.9870651496909548,0.0030112477861113916,0.0002554463486273621
0.3333333333333334,-0.072777777777778,0.9870653978101277,0.003018300787882401,0.0002583399866502676
0.3333333333333334,-0.07166666666666689,0.9870446341273563,0.0030289410112603796,0.00026127756680621115
0.3333333333333334,-0.07055555555555579,0.9870040313004059,0.003043039380129894,0.00026426035374840854
0.3333333333333334,-0.06944444444444468,0.9869446004046573,0.0030604970980994428,0.00026728961309829
0.3333333333333334,-0.06833333333333358,0.9868671716079055,0.0030812343565096794,0.0002703665580332923
0.3333333333333334,-0.06722222222222247,0.9867724166258597,0.003105192209749123,0.0002734923746330978
0.3333333333333334,-0.06611111111111137,0.9866608387026682,0.003132339343109727,0.0002766681924568757
0.3333333333333334,-0.06500000000000027,0.9865328131299992,0.0031626277675586897,0.0002798951222802259
0.3333333333333334,-0.06388888888888916,0.9863886103468517,0.003196044543884111,0.0002831743052132934
0.3333333333333334,-0.06277777777777806,0.98622826210079,0.0032326031523490597,0.0002865066375388583
0.3333333333333334,-0.061666666666666946,0.9860517549699322,0.0032723153357036667,0.000289893105082081
0.3333333333333334,-0.060555555555555834,0.9858589791944097,0.0033151926323024576,0.0002933346708424622
0.3333333333333334,-0.05944444444444472,0.9856497782727237,0.003361256939227018,0.0002968323502459411
0.3333333333333334,-0.05833333333333361,0.9854239139894392,0.0034105378389234038,0.00030038711961548315
0.3333333333333334,-0.0572222222222225,0.9851811388152962,0.003463066599000145,0.0003039999845725369
0.3333333333333334,-0.05611111111111139,0.9849223310621843,0.0035190171999815232,0.0003076735591033152
0.3333333333333334,-0.05500000000000028,0.9846290787218407,0.0035769655126781505,0.00031138653772683103
0.3333333333333334,-0.053888888888889167,0.9843210462883835,0.003639110739497824,0.00031516576312089054
0.3333333333333334,-0.052777777777778055,0.9839924300838617,0.003704743035644569,0.0003190046853285495
0.3333333333333334,-0.051666666666666944,0.9836434656137416,0.003774205692615713,0.0003229058277464045
0.3333333333333334,-0.05055555555555583,0.9832753355334971,0.0038479044677388963,0.0003268729603680373
0.3333333333333334,-0.04944444444444472,0.9828887219092318,0.003926187615925681,0.00033090938898204194
0.3333333333333334,-0.04833333333333361,0.9824836339383707,0.00400933742788384,0.00033501765899556245
0.3333333333333334,-0.0472222222222225,0.982059169004,0.0040975041136331915,0.00033919898646089683
0.3333333333333334,-0.04611111111111139,0.9816140959606027,0.0041909859392912745,0.0003434547800669524
0.3333333333333334,-0.045000000000000276,0.9811459681565223,0.004289801913006611,0.00034778411821260926
0.3333333333333334,-0.043888888888889165,0.980652323248468,0.00439420607824626,0.0003521868642011971
0.3333333333333334,-0.04277777777777805,0.9801298900383596,0.004504346863802311,0.0003566614643646788
0.3333333333333334,-0.04166666666666694,0.9795749241853628,0.004620383201478713,0.0003612056958730587
0.3333333333333334,-0.04055555555555583,0.9789834521111326,0.0047425552424038425,0.0003658171959290695
0.3333333333333334,-0.03944444444444472,0.9783512023612172,0.004871146745830837,0.0003704931807612941
0.3333333333333334,-0.03833333333333361,0.9776741831494041,0.005006583627217384,0.0003752318217541929
0.3333333333333334,-0.0372222222222225,0.9769472762931747,0.005149155806966052,0.00038002857293611313
0.3333333333333334,-0.036111111111111385,0.9761659925667857,0.005299366227649474,0.0003848805436174692
0.3333333333333334,-0.035000000000000274,0.9753259347183566,0.005457768079982388,0.0003897850689751732
0.3333333333333334,-0.03388888888888916,0.9744229856241047,0.005624968128892112,0.0003947401327206807
0.3333333333333334,-0.03277777777777805,0.9734527298260521,0.005801621407721553,0.00039974282088675817
0.3333333333333334,-0.03166666666666694,0.9724115305183301,0.005988461700030901,0.00040479204646835397
0.3333333333333334,-0.03055555555555583,0.97129419174807,0.006185979839490805,0.00040988212729580777
0.3333333333333334,-0.029444444444444717,0.9700966364504596,0.006394814528943435,0.00041500993032501455
0.3333333333333334,-0.028333333333333606,0.9688171487193291,0.006617138693261027,0.0004201812938854801
0.3333333333333334,-0.027222222222222495,0.9674475944121397,0.006856338313186357,0.0004253962061022913
0.3333333333333334,-0.026111111111111383,0.9659709536416023,0.007109542013837786,0.0004306214946656328
0.3333333333333334,-0.025000000000000272,0.9643643380183434,0.007378295819108573,0.00043582755717401305
0.3333333333333334,-0.02388888888888916,0.9626284357039732,0.007666243686108285,0.00044102525096277053
0.3333333333333334,-0.02277777777777805,0.9607532785934669,0.007975615383625827,0.00044620536415083923
0.3333333333333334,-0.021666666666666938,0.958719620354598,0.008307981049502781,0.00045134168076976935
0.3333333333333334,-0.020555555555555827,0.9564998951935559,0.008664504303636368,0.00045639228423013646
0.3333333333333334,-0.019444444444444715,0.9540598064173555,0.009046523207920348,0.00046130312298103176
0.3333333333333334,-0.018333333333333604,0.9513599556718146,0.009455772688522058,0.0004660106711232646
0.3333333333333334,-0.017222222222222493,0.9483579312993247,0.009894933514158485,0.0004704467795950396
0.3333333333333334,-0.01611111111111138,0.9450098253968755,0.01036752894573835,0.0004745408333058421
0.3333333333333334,-0.01500000000000027,0.9412713484667745,0.010877650016150184,0.000478220505213155
0.3333333333333334,-0.013888888888889159,0.9370893711079242,0.011431255352968779,0.00048140127709027006
0.3333333333333334,-0.012777777777778047,0.9323860959235076,0.012036811089274945,0.00048396179441680706
0.3333333333333334,-0.011666666666666936,0.9270165799708202,0.012693408650455202,0.00048563757576277006
0.3333333333333334,-0.010555555555555825,0.9208690355443204,0.01341407382318718,0.0004862553112202215
0.3333333333333334,-0.009444444444444713,0.9137382626805798,0.014203137347403532,0.0004854591344726551
0.3333333333333334,-0.008333333333333602,0.9053241142641549,0.015062613552043106,0.0004827317352641077
0.3333333333333334,-0.007222222222222491,0.8952683983736728,0.0160011231178534,0.0004774941762625174
0.3333333333333334,-0.0061111111111113794,0.8830412446229157,0.01702834258923057,0.0004689243765000265
0.3333333333333334,-0.005000000000000268,0.8677308988946318,0.018128312378695246,0.00045562611144953514
0.3333333333333334,-0.003888888888889157,0.8478398432030734,0.019254127772511294,0.0004354890882743196
0.3333333333333334,-0.0027777777777780455,0.8205565005004848,0.020240355138023795,0.0004049335037505333
0.3333333333333334,-0.0016666666666669344,0.7794650072197535,0.02040453108405586,0.0003568645049303826
0.3333333333333334,-0.0005555555555558232,0.7049990435462421,0.0157465148246487,0.00027457939724952283
0.6672222222222223,-0.1111111111111111,0.5808685007819842,0.045488105650688906,1.896210620607998e-05
0.6683333333333333,-0.1111111111111111,0.6638997136528525,0.04741275137868713,2.5057101481197934e-05
0.6694444444444444,-0.1111111111111111,0.7127604918991178,0.04567202922993057,2.879838425855153e-05
0.6705555555555555,-0.1111111111111111,0.745272977901947,0.043312045185643896,3.103212214580711e-05
0.6716666666666665,-0.1111111111111111,0.7700347817624575,0.041150434043991366,3.248519405420657e-05
0.6727777777777776,-0.1111111111111111,0.7895612343522649,0.03917406538710103,3.336168656636825e-05
0.6738888888888886,-0.1111111111111111,0.8055133331038484,0.03739029472044387,3.383080053116931e-05
0.6749999999999997,-0.1111111111111111,0.8189119654442738,0.03578584151272495,3.400752629081965e-05
0.6761111111111108,-0.1111111111111111,0.8302912401171855,0.034327541012705465,3.395302259305407e-05
0.6772222222222218,-0.1111111111111111,0.8400850930480146,0.032998170619867685,3.372214073596481e-05
0.6783333333333329,-0.1111111111111111,0.8486610439378353,0.031789730032659176,3.3364122513712955e-05
0.679444444444444,-0.1111111111111111,0.8562583507656235,0.030688166925590427,3.291097627643293e-05
0.680555555555555,-0.1111111111111111,0.863045070005226,0.029680617453665986,3.238558364044767e-05
0.6816666666666661,-0.1111111111111111,0.8691283803513775,0.028753569080156378,3.1802386286461244e-05
0.6827777777777772,-0.1111111111111111,0.8746211161694796,0.027896913785041,3.1176413964691425e-05
0.6838888888888882,-0.1111111111111111,0.8795691439818659,0.027101562005322977,3.051445499065204e-05
0.6849999999999993,-0.1111111111111111,0.8840282640846208,0.026360543128227193,2.9824455347373567e-05
0.6861111111111103,-0.1111111111111111,0.8880598071804288,0.025668794423550897,2.911476302049117e-05
0.6872222222222214,-0.1111111111111111,0.8917275427522685,0.02502300626880862,2.8393711645543544e-05
0.6883333333333325,-0.1111111111111111,0.8950918785304792,0.02442100605652499,2.7668791249847324e-05
0.6894444444444435,-0.1111111111111111,0.8982034830255249,0.02386072963589951,2.694576850576348e-05
0.6905555555555546,-0.1111111111111111,0.9011011800021917,0.02333987581523378,2.62287532662113e-05
0.6916666666666657,-0.1111111111111111,0.9038086386673301,0.022854770038115844,2.5519916976485755e-05
0.6927777777777767,-0.1111111111111111,0.906332932394118,0.022400447425505655,2.481941224667125e-05
0.6938888888888878,-0.1111111111111111,0.908696601851168,0.02197481809575665,2.4129241508752916e-05
0.6949999999999988,-0.1111111111111111,0.9109645092394341,0.021587623021880806,2.3456702691268495e-05
0.6961111111111099,-0.1111111111111111,0.9130221818398294,0.021213300726886684,2.2788006056787663e-05
0.697222222222221,-0.1111111111111111,0.9149494515103376,0.02085967599868038,2.2131284896260106e-05
0.698333333333332,-0.1111111111111111,0.9167479906596231,0.020525447509743777,2.148652504589274e-05
0.6994444444444431,-0.1111111111111111,0.9184205544730359,0.020209300707824486,2.0853768146534463e-05
0.7005555555555542,-0.1111111111111111,0.9199713991763413,0.019909881639785434,2.0233160247377658e-05
0.7016666666666652,-0.1111111111111111,0.9214047595950041,0.0196259332844038,1.9624747813729334e-05
0.7027777777777763,-0.1111111111111111,0.922726077143156,0.019356356705732086,1.9028650599892585e-05
0.7038888888888873,-0.1111111111111111,0.9239440211356624,0.01910039099146428,1.8445304461521106e-05
0.7049999999999984,-0.1111111111111111,0.9250668875573979,0.018857113104151127,1.787498348175801e-05
0.7061111111111095,-0.1111111111111111,0.9261036450254455,0.018625703980234123,1.7317953834088143e-05
0.7072222222222205,-0.1111111111111111,0.9270644987093228,0.018405679514190063,1.6774550554336545e-05
0.7083333333333316,-0.1111111111111111,0.927960243422264,0.0181967696937247,1.6245100474399835e-05
0.7094444444444427,-0.1111111111111111,0.9288004232480714,0.017998439618553002,1.572972501360242e-05
0.7105555555555537,-0.1111111111111111,0.9295956030367682,0.01781062734814603,1.5228634239688249e-05
0.7116666666666648,-0.1111111111111111,0.9303547584302327,0.017633323164474083,1.4741850641458553e-05
0.7127777777777758,-0.1111111111111111,0.931085121260042,0.017465936655829108,1.4269217010790572e-05
0.7138888888888869,-0.1111111111111111,0.9317946176023283,0.017308841011878514,1.3810722534162881e-05
0.714999999999998,-0.1111111111111111,0.9324862685746323,0.017160839516889927,1.3365878022263785e-05
0.716111111111109,-0.1111111111111111,0.9331630590353875,0.01702204433355835,1.2934367584722326e-05
0.7172222222222201,-0.1111111111111111,0.9338234393863445,0.01689118268757306,1.2515510635573288e-05
0.7183333333333312,-0.1111111111111111,0.9344641963472421,0.01676726949156056,1.210863288002158e-05
0.7194444444444422,-0.1111111111111111,0.9350808244706856,0.016649226836179,1.1713042463170447e-05
0.7205555555555533,-0.1111111111111111,0.9356742959676778,0.016536569068286006,1.1328369643010315e-05
0.7216666666666643,-0.1111111111111111,0.9363189578142387,0.01643660038239967,1.0957734120722334e-05
0.7227777777777754,-0.1111111111111111,0.9371326087155085,0.016370456703469753,1.0606616620439616e-05
0.7238888888888865,-0.1111111111111111,0.9376605971507167,0.01627875445886677,1.0252677817249927e-05
0.7249999999999975,-0.1111111111111111,0.9381717461815902,0.016189564571173855,9.908321534217988e-06
0.7261111111111086,-0.1111111111111111,0.9386644648640916,0.016102996821461078,9.573189228184757e-06
0.7272222222222197,-0.1111111111111111,0.9391371642899757,0.016019153428057615,9.246933701320778e-06
0.7283333333333307,-0.1111111111111111,0.939588265721768,0.015938128368330258,8.929219116262207e-06
0.7294444444444418,-0.1111111111111111,0.9400162092624349,0.0158600067763467,8.619721004791381e-06
0.7305555555555528,-0.1111111111111111,0.9404194630612661,0.015784864435805374,8.318126269108248e-06
0.7316666666666639,-0.1111111111111111,0.9407965330629396,0.01571276738878016,8.02413317479695e-06
0.732777777777775,-0.1111111111111111,0.9411459733148085,0.01564377168171033,7.73745133466256e-06
0.733888888888886,-0.1111111111111111,0.9414663968592779,0.015577923271031843,7.457801682710018e-06
0.7349999999999971,-0.1111111111111111,0.9417568505878929,0.015515179166980708,7.184932923990922e-06
0.7361111111111082,-0.1111111111111111,0.9420184743325084,0.015455050874448316,6.918690389471104e-06
0.7372222222222192,-0.1111111111111111,0.9422503069312773,0.015397518935401436,6.658822711606816e-06
0.7383333333333303,-0.1111111111111111,0.9424519118893185,0.015342464692385208,6.4051059135103175e-06
0.7394444444444414,-0.1111111111111111,0.9426229965018253,0.0152897569608296,6.157324712143391e-06
0.7405555555555524,-0.1111111111111111,0.9427634261066203,0.015239253208294275,5.9152723752475956e-06
0.7416666666666635,-0.1111111111111111,0.9428732396182333,0.015190801040114065,5.6787505707565425e-06
0.7427777777777745,-0.1111111111111111,0.9429526666888299,0.015144240037550315,5.447569209554841e-06
0.7438888888888856,-0.1111111111111111,0.9430021469491794,0.015099404006483698,5.221546282616533e-06
0.7449999999999967,-0.1111111111111111,0.9430242647054482,0.015056086852933057,5.000569373542565e-06
0.7461111111111077,-0.1111111111111111,0.9430213685791518,0.015014093807050464,4.784507936075238e-06
0.7472222222222188,-0.1111111111111111,0.9429932391978892,0.014973289099598837,4.573147404249091e-06
0.7483333333333299,-0.1111111111111111,0.9429413314228775,0.014933519531117401,4.366326899473264e-06
0.7494444444444409,-0.1111111111111111,0.9428673799021129,0.014894648541551283,4.163891200361544e-06
0.750555555555552,-0.1111111111111111,0.942773430669266,0.014856564122615146,3.965690540265484e-06
0.751666666666663,-0.1111111111111111,0.9426618803818986,0.01481918875310814,3.7715804105458766e-06
0.7527777777777741,-0.1111111111111111,0.9425383556976906,0.01478282523461206,3.5814884938372523e-06
0.7538888888888852,-0.1111111111111111,0.9424032876893527,0.01474717632940981,3.3952061542012125e-06
0.7549999999999962,-0.1111111111111111,0.9422585051415007,0.014712125269922363,3.2125617141040036e-06
0.7561111111111073,-0.1111111111111111,0.9421073091115445,0.014677760570998568,3.033413897157268e-06
0.7572222222222184,-0.1111111111111111,0.9419534745287744,0.014644277514354789,2.857624879350274e-06
0.7583333333333294,-0.1111111111111111,0.9418025904257992,0.014612287291802844,2.685082977656603e-06
0.7594444444444405,-0.1111111111111111,0.941655761361079,0.014581456836236205,2.515584225139522e-06
0.7605555555555515,-0.1111111111111111,0.9415147105543453,0.014551637459265347,2.3489413174845e-06
0.7616666666666626,-0.1111111111111111,0.9413839910359114,0.014523391175890025,2.185013392915234e-06
0.7627777777777737,-0.1111111111111111,0.9412689800064832,0.014497612185707689,2.023662765926498e-06
0.7638888888888847,-0.1111111111111111,0.9411689603724057,0.014473462600085005,1.8646579379401196e-06
0.7649999999999958,-0.1111111111111111,0.9410859815149349,0.014451114181108305,1.707817700607008e-06
0.7661111111111069,-0.1111111111111111,0.941024519298035,0.014431732762505582,1.5529910864204365e-06
0.7672222222222179,-0.1111111111111111,0.9409812684997687,0.014413808062196174,1.3999351256707588e-06
0.768333333333329,-0.1111111111111111,0.9409566993474933,0.014397889356179498,1.2484725331060148e-06
