x,y,alpha,std_alpha,c
0.3333333333333334,-0.0559895833333331,0.9125655565033101,0.026432651540529022,0.00020772859149305472
0.3333333333333334,-0.053385416666666435,0.9101965457845475,0.02681773648404535,0.00021229226864953767
0.3333333333333334,-0.05078124999999977,0.9076214855547586,0.027223892234708762,0.00021687759906867873
0.3333333333333334,-0.04817708333333311,0.9048212701076032,0.02765295588331573,0.00022147397517967141
0.3333333333333334,-0.04557291666666644,0.9017756611824106,0.028107664459257515,0.00022607032222622631
0.3333333333333334,-0.04296874999999978,0.8984522473647012,0.028590238379249254,0.0002306476495790558
0.3333333333333334,-0.040364583333333114,0.8947860626572459,0.029097033956923934,0.0002351617676644711
0.3333333333333334,-0.03776041666666645,0.8907475313169079,0.029632452718704034,0.000239593456346786
0.3333333333333334,-0.035156249999999785,0.8862650495365264,0.03019504591327822,0.00024389241365799222
0.3333333333333334,-0.03255208333333312,0.8812802130311347,0.030788255234800204,0.00024801783121406384
0.3333333333333334,-0.029947916666666453,0.875703133501916,0.031411402902777164,0.00025190377777905274
0.3333333333333334,-0.027343749999999785,0.8694065654656559,0.03206107668996714,0.00025545587201122167
0.3333333333333334,-0.024739583333333117,0.8622391770469334,0.032733362404814066,0.0002585604527101129
0.3333333333333334,-0.02213541666666645,0.8540242076113497,0.03342567666653224,0.000261085571886952
0.3333333333333334,-0.01953124999999978,0.8444752580448683,0.03412166160834305,0.00026281468532378686
0.3333333333333334,-0.016927083333333114,0.833221166007982,0.03479961148986958,0.00026347159539550133
0.3333333333333334,-0.014322916666666448,0.8197136231739806,0.035417917494506006,0.00026265533095424994
0.3333333333333334,-0.011718749999999781,0.8030880047947423,0.03589204698428065,0.0002597496689746597
0.3333333333333334,-0.009114583333333115,0.7819283744993638,0.036053192922120086,0.0002537910971264257
0.3333333333333334,-0.006510416666666449,0.7536098954155346,0.03550879257409637,0.0002431020808441391
0.3333333333333334,-0.0039062499999997827,0.7124862879286872,0.03318128396684593,0.00022440778219227792
0.3333333333333334,-0.0013020833333331162,0.643103845669248,0.025183473500920074,0.00019014456948411349
