x,y,alpha,std_alpha,c
0.4924176144648585,-0.48148148148148145,0.9904964611849487,0.004019885058617624,1.8904800103736698e-07
0.49232040439389513,-0.48148148148148145,0.9911243959490148,0.0038129815968795167,1.8810290058806213e-07
0.49222319432293177,-0.48148148148148145,0.9917434502136823,0.0036115823912680305,1.8714814757292142e-07
0.4921259842519684,-0.48148148148148145,0.9923516286267959,0.0034156584087152247,1.861802186450509e-07
0.49202877418100505,-0.48148148148148145,0.9929597898732484,0.0032324690997541823,1.8521801879313145e-07
0.4919315641100417,-0.48148148148148145,0.9935563227014141,0.003056007754293627,1.8424111477243807e-07
0.4918343540390783,-0.48148148148148145,0.9941365326613489,0.002884379227136363,1.832413917810659e-07
0.49173714396811496,-0.48148148148148145,0.9946993693521092,0.0027177079130020843,1.8221713609700146e-07
0.4916399338971516,-0.48148148148148145,0.9952439367877544,0.0025561035069512766,1.8116692345613133e-07
0.49154272382618824,-0.48148148148148145,0.9957649647642676,0.002397696670503015,1.8008222782134872e-07
0.4914455137552249,-0.48148148148148145,0.9962646913112192,0.0022437829165622694,1.7896690633141233e-07
0.4913483036842615,-0.48148148148148145,0.9967455049674842,0.002095667158518052,1.7782497473574116e-07
0.49125109361329816,-0.48148148148148145,0.9972071286837898,0.001953430895516982,1.7665608830242734e-07
0.4911538835423348,-0.48148148148148145,0.9976494007024408,0.0018171382324876151,1.7546010040538706e-07
0.49105667347137144,-0.48148148148148145,0.9980722751205957,0.001686839617287984,1.7423705835968595e-07
0.4909594634004081,-0.48148148148148145,0.9984758225815166,0.001562576009621197,1.7298719899724073e-07
0.4908622533294447,-0.48148148148148145,0.9988467780634435,0.0014414868449709802,1.7169057085966658e-07
0.49076504325848136,-0.48148148148148145,0.9992006746078917,0.0013267979929806873,1.7037112515697827e-07
0.490667833187518,-0.48148148148148145,0.9995379669068298,0.001218566847677303,1.6902962694932278e-07
0.49057062311655464,-0.48148148148148145,0.9998589531751102,0.0011167965658589211,1.6766659667537267e-07
0.4904734130455913,-0.48148148148148145,1.0001640102528764,0.0010214893905798532,1.6628266413802935e-07
0.4903762029746279,-0.48148148148148145,1.0004535942391084,0.0009326499846201251,1.6487856449460198e-07
0.49027899290366456,-0.48148148148148145,1.0007282412357164,0.0008502880810865553,1.6345513416063716e-07
0.4901817828327012,-0.48148148148148145,1.0009885682021897,0.0007744198502620132,1.6201330663219694e-07
0.49008457276173784,-0.48148148148148145,1.0012335182684353,0.0007054956423757641,1.6055167121150436e-07
0.4899873626907745,-0.48148148148148145,1.0014639055871566,0.0006436086292730676,1.590714546871269e-07
0.4898901526198111,-0.48148148148148145,1.0016833394121392,0.0005880976411963461,1.5757766116034172e-07
0.48979294254884775,-0.48148148148148145,1.0018923185544042,0.0005390336571494779,1.5607092027839217e-07
0.4896957324778844,-0.48148148148148145,1.0020913886283747,0.0004964807237728908,1.5455190648994797e-07
0.48959852240692103,-0.48148148148148145,1.0022811425694556,0.0004604713236735212,1.530213364261734e-07
0.4895013123359577,-0.48148148148148145,1.0024622212046272,0.0004309727994780823,1.5147996625887155e-07
0.4894041022649943,-0.48148148148148145,1.0026353138734923,0.00040785047724969107,1.499285890350237e-07
0.48930689219403095,-0.48148148148148145,1.002801159096314,0.000390838818205783,1.483680319866592e-07
0.4892096821230676,-0.48148148148148145,1.0029605452856631,0.00037953472754974517,1.4679915381546227e-07
0.48911247205210423,-0.48148148148148145,1.0031143114971677,0.00037342304945865896,1.4522284195095778e-07
0.48901526198114087,-0.48148148148148145,1.0032664666982078,0.00037003790742845495,1.436438229391331e-07
0.4889180519101775,-0.48148148148148145,1.003420638013712,0.00036791903794266455,1.420661534595181e-07
0.48882084183921415,-0.48148148148148145,1.0035698583284496,0.0003716953858841758,1.404810327037758e-07
0.4887236317682508,-0.48148148148148145,1.0037145349876277,0.0003810034686163319,1.3888876234599965e-07
0.4886264216972874,-0.48148148148148145,1.0038550955996686,0.00039537946616235916,1.3728965399622252e-07
0.48852921162632407,-0.48148148148148145,1.0039919881922068,0.00041433015117386355,1.3568402792221266e-07
0.4884320015553607,-0.48148148148148145,1.0041256813740225,0.00043739572914081926,1.3407221174842776e-07
0.48833479148439735,-0.48148148148148145,1.0042566645015456,0.0004641930548201936,1.3245453913122115e-07
0.488237581413434,-0.48148148148148145,1.0043854478486354,0.0004944383942797156,1.3083134840955198e-07
0.4881403713424706,-0.48148148148148145,1.0045125627781093,0.0005279548241527445,1.2920298123037767e-07
0.48804316127150726,-0.48148148148148145,1.0046385619139262,0.0005646705111442119,1.2756978114837246e-07
0.4879459512005439,-0.48148148148148145,1.0047640193126681,0.0006046127706312278,1.2593209219945904e-07
0.48784874112958054,-0.48148148148148145,1.0048895306334336,0.0006479009172382425,1.2429025744812116e-07
0.4877515310586172,-0.48148148148148145,1.0050157133052495,0.0006947393806444175,1.226446175084596e-07
0.4876543209876538,-0.48148148148148145,1.0051432066914843,0.0007454115790643783,1.2099550903928557e-07
0.48755711091669046,-0.48148148148148145,1.005269007407963,0.0007976908815896707,1.193395860865595e-07
0.4874599008457271,-0.48148148148148145,1.0053903660349168,0.0008495194131854683,1.1767392954287351e-07
0.48736269077476374,-0.48148148148148145,1.0055073038549445,0.0009008014174201044,1.1599848585675989e-07
0.4872654807038004,-0.48148148148148145,1.005619842872772,0.0009514654508729863,1.1431321091450901e-07
0.487168270632837,-0.48148148148148145,1.0057280057558056,0.0010014577538169853,1.1261807001723258e-07
0.48707106056187366,-0.48148148148148145,1.0058318157756445,0.0010507376567669105,1.1091303785791544e-07
0.4869738504909103,-0.48148148148148145,1.0059312967505145,0.0010992743393228408,1.0919809849844746e-07
0.48687664041994694,-0.48148148148148145,1.0060264729886552,0.001147044504918927,1.0747324534667681e-07
0.4867794303489836,-0.48148148148148145,1.0061173692327854,0.0011940306847641304,1.057384811335783e-07
0.4866822202780202,-0.48148148148148145,1.0062040106054757,0.001240219982950296,1.0399381789044351e-07
0.48658501020705686,-0.48148148148148145,1.0062864225556116,0.001285603135074885,1.0223927692623741e-07
0.4864878001360935,-0.48148148148148145,1.0063646308058327,0.00133017379214206,1.0047488880505882e-07
0.48639059006513014,-0.48148148148148145,1.006438661301069,0.0013739279701078788,9.87006933238038e-08
0.4862933799941668,-0.48148148148148145,1.006508540158052,0.001416863621246601,9.691673948998136e-08
0.4861961699232034,-0.48148148148148145,1.006574293615854,0.00145898029703145,9.51230854997264e-08
0.48609895985224005,-0.48148148148148145,1.006635947987511,0.0015002788801857436,9.331979871607182e-08
0.4860017497812767,-0.48148148148148145,1.0066935296125898,0.0015407613700992077,9.150695564741412e-08
0.48590453971031333,-0.48148148148148145,1.006747064810785,0.0015804307087106265,8.968464192624229e-08
0.48580732963934997,-0.48148148148148145,1.0067965798365535,0.0016192906383369055,8.785295228816092e-08
0.4857101195683866,-0.48148148148148145,1.0068421008346096,0.0016573455852164915,8.601199055112086e-08
0.48561290949742325,-0.48148148148148145,1.0068836537964727,0.0016946005621610101,8.416186959498997e-08
0.4855156994264599,-0.48148148148148145,1.0069212645178958,0.0017310610877307106,8.230271134138724e-08
0.48541848935549653,-0.48148148148148145,1.0069549585572046,0.0017667331179836805,8.043464673381953e-08
0.48532127928453317,-0.48148148148148145,1.0069847611945337,0.001801622988884431,7.8557815718124e-08
0.4852240692135698,-0.48148148148148145,1.0070106973918527,0.0018357373669227444,7.667236722319402e-08
0.48512685914260645,-0.48148148148148145,1.0070327917538988,0.0018690832071988875,7.477845914204815e-08
0.4850296490716431,-0.48148148148148145,1.0070510684898109,0.001901667716875686,7.287625831317612e-08
0.4849324390006797,-0.48148148148148145,1.0070655513755649,0.001933498323916629,7.09659405022107e-08
0.48483522892971637,-0.48148148148148145,1.0070762637171158,0.0019645826496640794,6.904769038390679e-08
0.484738018858753,-0.48148148148148145,1.0070832283141593,0.0019949284851436366,6.712170152439757e-08
0.48464080878778965,-0.48148148148148145,1.007086467424666,0.002024543769923487,6.518817636381807e-08
0.4845435987168263,-0.48148148148148145,1.0070860027298019,0.0020534365739736517,6.324732619912686e-08
0.4844463886458629,-0.48148148148148145,1.0070818552996275,0.002081615081508921,6.129937116732341e-08
0.48434917857489956,-0.48148148148148145,1.007074045559137,0.0021090875766207203,5.934454022887615e-08
0.4842519685039362,-0.48148148148148145,1.0070625932548212,0.0021358624309328546,5.738307115145251e-08
0.48415475843297284,-0.48148148148148145,1.0070475174216853,0.0021619480922884255,5.541521049393904e-08
0.4840575483620095,-0.48148148148148145,1.0070288363505242,0.002187353075283655,5.344121359067377e-08
0.4839603382910461,-0.48148148148148145,1.0070065675556352,0.0022120859523152097,5.146134453597725e-08
0.48386312822008276,-0.48148148148148145,1.0069807277426925,0.002236155346444174,4.9475876168885736e-08
0.4837659181491194,-0.48148148148148145,1.0069513327769237,0.0022595699246161474,4.748509005814431e-08
0.48366870807815604,-0.48148148148148145,1.0069183976513871,0.002282338392042355,4.548927648739012e-08
0.4835714980071927,-0.48148148148148145,1.006881936455312,0.002304469487305971,4.3488734440534525e-08
0.4834742879362293,-0.48148148148148145,1.006841962342602,0.0023259719783368183,4.1483771587364e-08
0.48337707786526596,-0.48148148148148145,1.0067984875002234,0.0023468546589709175,3.947470426928537e-08
0.4832798677943026,-0.48148148148148145,1.0067515231165096,0.002367126346179374,3.746185748523165e-08
0.48318265772333924,-0.48148148148148145,1.00670107934943,0.002386795878067184,3.5445564877732464e-08
0.4830854476523759,-0.48148148148148145,1.0066471652945332,0.002405872112247371,3.342616871908187e-08
0.4829882375814125,-0.48148148148148145,1.006589788952698,0.0024243639250232174,3.1404019897631146e-08
0.48289102751044916,-0.48148148148148145,1.0065289571975566,0.0024422802110441095,2.937947790417491e-08
0.4827938174394858,-0.48148148148148145,1.0064646757423987,0.0024596298833753486,2.7352910818383826e-08
0.48269660736852243,-0.48148148148148145,1.0063969491067681,0.002476421874388952,2.5324695295324107e-08
0.4825993972975591,-0.48148148148148145,1.0063257805823147,0.0024926651370138567,2.3295216551973355e-08
0.4825021872265957,-0.48148148148148145,1.0062511721982133,0.0025083686463837082,2.1264868353781187e-08
0.48240497715563235,-0.48148148148148145,1.0061731246857144,0.002523541402331579,1.9234053001193432e-08
0.482307767084669,-0.48148148148148145,1.006091637441956,0.0025381924322292896,1.7203181316149155e-08
0.48221055701370563,-0.48148148148148145,1.0060067084928852,0.0025523307943424115,1.5172672628525407e-08
0.48211334694274227,-0.48148148148148145,1.0059183344552673,0.0025659655818421963,1.3142954762502109e-08
0.4820161368717789,-0.48148148148148145,1.005826510497539,0.002579105927144181,1.1114464022812545e-08
0.48191892680081555,-0.48148148148148145,1.005731230299437,0.0025917610072825857,9.087645180862392e-09
0.4818217167298522,-0.48148148148148145,1.0056324860108847,0.002603940049250882,7.062951460719881e-09
0.48172450665888883,-0.48148148148148145,1.0055302682084497,0.0026156523364617773,5.0408445248554915e-09
0.48162729658792547,-0.48148148148148145,1.005424565851723,0.002626907215594319,3.0217944597438778e-09
0.4815300865169621,-0.48148148148148145,1.0053153662369885,0.002637714104006565,1.0062797611549546e-09
0.48148148148148157,-0.4814332561728395,0.9923181653687709,0.002367803430313583,8.932965775531479e-10
0.48148148148148157,-0.4813368055555555,0.9925291161421279,0.002335946170099504,2.6849682029268e-09
0.48148148148148157,-0.48124035493827155,0.9927315965456606,0.002305986529417365,4.483068394816903e-09
0.48148148148148157,-0.4811439043209876,0.9929256442254983,0.0022779118900558815,6.287196122735869e-09
0.48148148148148157,-0.4810474537037036,0.9931112942196988,0.002251709980633001,8.096962128869196e-09
0.48148148148148157,-0.48095100308641964,0.9932885791222982,0.002227368832793584,9.911989002379479e-09
0.48148148148148157,-0.48085455246913567,0.993457529244434,0.0022048767412393257,1.1731911253130435e-08
0.48148148148148157,-0.4807581018518517,0.9936181727735774,0.002184222227945932,1.3556375384941559e-08
0.48148148148148157,-0.4806616512345677,0.993770535930649,0.002165394010738101,1.5385039968431163e-08
0.48148148148148157,-0.48056520061728375,0.9939146431250234,0.0021483809761512237,1.721757571348707e-08
0.48148148148148157,-0.4804687499999998,0.9940505171082005,0.002133172156780103,1.9053665541474165e-08
0.48148148148148157,-0.4803722993827158,0.9941781791255809,0.0021197567130422,2.0893004657162533e-08
0.48148148148148157,-0.48027584876543183,0.9942976490671043,0.0021081239190366588,2.273530062047903e-08
0.48148148148148157,-0.48017939814814786,0.9944089456164027,0.0020982631525976033,2.4580273418066124e-08
0.48148148148148157,-0.4800829475308639,0.9945120863989301,0.0020901638888430546,2.6427655534720123e-08
0.48148148148148157,-0.4799864969135799,0.994607088128924,0.00208381569723032,2.8277192024698615e-08
0.48148148148148157,-0.47989004629629595,0.9946939667553489,0.0020792082412183195,3.012864058292054e-08
0.48148148148148157,-0.479793595679012,0.9947727376069841,0.0020763312806467904,3.19817716160844e-08
0.48148148148148157,-0.479697145061728,0.994843415536526,0.002075174675269493,3.3836368313680074e-08
0.48148148148148157,-0.47960069444444403,0.9949060150638093,0.002075728389893547,3.569222671888852e-08
0.48148148148148157,-0.47950424382716006,0.9949605505183021,0.002077982499840617,3.754915579939929e-08
0.48148148148148157,-0.4794077932098761,0.9950070361806458,0.002081927196080217,3.940697751806858e-08
0.48148148148148157,-0.4793113425925921,0.9950454864233504,0.0020875527899088626,4.1265526903420296e-08
0.48148148148148157,-0.47921489197530814,0.9950759158506504,0.0020948497160477066,4.312465211996444e-08
0.48148148148148157,-0.47911844135802417,0.9950983394374827,0.002103808533884995,4.4984214538295496e-08
0.48148148148148157,-0.4790219907407402,0.9951127726673407,0.0021144199265349453,4.684408880487076e-08
0.48148148148148157,-0.47892554012345623,0.9951192316693246,0.002126674697008465,4.870416291152276e-08
0.48148148148148157,-0.47882908950617226,0.995117733353869,0.002140563761389407,5.056433826452257e-08
0.48148148148148157,-0.4787326388888883,0.9951082955474523,0.0021560781388099515,5.242452975324504e-08
0.48148148148148157,-0.4786361882716043,0.995090937125886,0.0021732089380832502,5.428466581827101e-08
0.48148148148148157,-0.47853973765432034,0.9950656781462438,0.0021919473407641175,5.6144688518909824e-08
0.48148148148148157,-0.47844328703703637,0.9950325399772822,0.0022122845810934547,5.800455360004941e-08
0.48148148148148157,-0.4783468364197524,0.9949915454281352,0.0022342119223794426,5.98642305582199e-08
0.48148148148148157,-0.4782503858024684,0.9949427188752369,0.0022577206306446515,6.172370270681357e-08
0.48148148148148157,-0.47815393518518445,0.9948860863872327,0.0022828019452738055,6.358296724033847e-08
0.48148148148148157,-0.4780574845679005,0.9948216758477746,0.002309447047176372,6.544203529761962e-08
0.48148148148148157,-0.4779610339506165,0.9947495170760159,0.0023376470247745145,6.730093202384916e-08
0.48148148148148157,-0.47786458333333254,0.994669641944531,0.0023673928381906643,6.915969663133296e-08
0.48148148148148157,-0.47776813271604857,0.9945820844946248,0.002398675282082787,7.101838245888824e-08
0.48148148148148157,-0.4776716820987646,0.9944868810486975,0.0024314849470258673,7.287705702972827e-08
0.48148148148148157,-0.4775752314814806,0.9943840703195026,0.002465812180798317,7.473580210772245e-08
0.48148148148148157,-0.47747878086419665,0.9942736935161118,0.002501647048795968,7.659471375193109e-08
0.48148148148148157,-0.4773823302469127,0.9941557944463417,0.0025389792947748957,7.845390236929244e-08
0.48148148148148157,-0.4772858796296287,0.9940304196153984,0.0025777983018347825,8.031349276530607e-08
0.48148148148148157,-0.47718942901234473,0.9938976183205679,0.0026180930541442856,8.217362419264357e-08
0.48148148148148157,-0.47709297839506076,0.9937574427416979,0.002659852099375408,8.40344503975315e-08
0.48148148148148157,-0.4769965277777768,0.9936099480272026,0.0027030635126759953,8.58961396637768e-08
0.48148148148148157,-0.4769000771604928,0.9934551923754583,0.002747714861672945,8.775887485436476e-08
0.48148148148148157,-0.47680362654320885,0.9932932371112357,0.002793793173343452,8.96228534504407e-08
0.48148148148148157,-0.4767071759259249,0.9931241467570768,0.0028412849024257677,9.14882875876471e-08
0.48148148148148157,-0.4766107253086409,0.992947989099259,0.002890175901834531,9.335540408961455e-08
0.48148148148148157,-0.47651427469135693,0.9927648352482492,0.0029404513950782654,9.52244444985856e-08
0.48148148148148157,-0.47641782407407296,0.9925747596933309,0.002992095950636913,9.709566510299636e-08
0.48148148148148157,-0.476321373456789,0.9923778403512705,0.0030450934586141115,9.89693369619766e-08
0.48148148148148157,-0.476224922839505,0.9921741586087833,0.0030994271095385983,1.0084574592664649e-07
0.48148148148148157,-0.47612847222222104,0.9919637993586199,0.00315507937540167,1.0272519265812924e-07
0.48148148148148157,-0.4760320216049371,0.9917468510290882,0.003212031992934983,1.0460799264221577e-07
0.48148148148148157,-0.4759355709876531,0.9915234056068436,0.003270265949157126,1.0649447620059628e-07
0.48148148148148157,-0.47583912037036913,0.991293558652796,0.0033297614692098755,1.0838498849861669e-07
0.48148148148148157,-0.47574266975308516,0.9910574093109659,0.0033904980063860597,1.1027988954948316e-07
0.48148148148148157,-0.4756462191358012,0.9908150603102005,0.003452454234501748,1.121795542149042e-07
0.48148148148148157,-0.4755497685185172,0.990566617958584,0.003515608042311307,1.1408437220209849e-07
0.48148148148148157,-0.47545331790123324,0.9903121921304875,0.0035799365303155984,1.1599474805718075e-07
0.48148148148148157,-0.47535686728394927,0.9900518962461637,0.0036454160095587443,1.1791110115489674e-07
0.48148148148148157,-0.4752604166666653,0.9897859054545859,0.00371198333446652,1.1983392433159747e-07
0.48148148148148157,-0.4751639660493813,0.9895155803973384,0.0037787899986690405,1.217649390484953e-07
0.48148148148148157,-0.47506751543209735,0.9892411447039291,0.0038457456910829238,1.2370477632310603e-07
0.48148148148148157,-0.4749710648148134,0.9889624275759283,0.003913023563184598,1.256536687609953e-07
0.48148148148148157,-0.4748746141975294,0.9886792709714566,0.003980789277587075,1.2761185483850877e-07
0.48148148148148157,-0.47477816358024544,0.9883915292856155,0.004049200998295262,1.295795791879982e-07
0.48148148148148157,-0.47468171296296147,0.9880990690450548,0.004118409453857898,1.315570928720506e-07
0.48148148148148157,-0.4745852623456775,0.9878017686144809,0.004188558060368317,1.3354465364652633e-07
0.48148148148148157,-0.4744888117283935,0.9874995179132419,0.004259783093025266,1.3554252621227748e-07
0.48148148148148157,-0.47439236111110955,0.9871922181403254,0.004332213896474566,1.3755098245544964e-07
0.48148148148148157,-0.4742959104938256,0.9868797815063906,0.004405973125317384,1.3957030167635047e-07
0.48148148148148157,-0.4741994598765416,0.9865621309715644,0.00448117700687726,1.4160077080686237e-07
0.48148148148148157,-0.47410300925925764,0.9862391999879739,0.00455793561954872,1.4364268461646013e-07
0.48148148148148157,-0.47400655864197366,0.9859109322460784,0.004636353180202017,1.4569634590690088e-07
0.48148148148148157,-0.4739101080246897,0.985574204096994,0.0047175069637660815,1.477581949820439e-07
0.48148148148148157,-0.4738136574074057,0.98519545130989,0.0048122859999740345,1.4978563241371837e-07
0.48148148148148157,-0.47371720679012175,0.9848122328190504,0.004908904781253203,1.518256483655021e-07
0.48148148148148157,-0.4736207561728378,0.9844242274868525,0.0050074996612593835,1.5387822109914892e-07
0.48148148148148157,-0.4735243055555538,0.984031137489141,0.005108206381066632,1.5594333555635936e-07
0.48148148148148157,-0.47342785493826983,0.9836326876651024,0.005211158798392523,1.5802098388524012e-07
0.48148148148148157,-0.47333140432098586,0.9832286248833594,0.00531648786898564,1.6011116594990953e-07
0.48148148148148157,-0.4732349537037019,0.9828187174232819,0.005424320835246437,1.6221388982357688e-07
0.48148148148148157,-0.4731385030864179,0.9824027543705637,0.005534780585149021,1.6432917226539051e-07
0.48148148148148157,-0.47304205246913394,0.9819805450262916,0.005647985150296363,1.6645703918144372e-07
0.48148148148148157,-0.47294560185185,0.9815519183287782,0.005764047317620687,1.685975260703399e-07
0.48148148148148157,-0.472849151234566,0.9811167222875271,0.005883074333121988,1.7075067845374379e-07
0.48148148148148157,-0.47275270061728203,0.9806221703895421,0.0060073161619309924,1.7283785424951722e-07
0.48148148148148157,-0.47265624999999806,0.980116833037254,0.006135279311125524,1.7492987145769018e-07
0.48148148148148157,-0.4725597993827141,0.9796060612802958,0.006266757341355567,1.7703491572518313e-07
0.48148148148148157,-0.4724633487654301,0.9790895068696963,0.006401764250289795,1.7915272680250347e-07
0.48148148148148157,-0.47236689814814614,0.9785668531359313,0.006540321521706903,1.8128306125207725e-07
0.48148148148148157,-0.47227044753086217,0.9780378140728199,0.006682455704243619,1.8342569323984557e-07
0.48148148148148157,-0.4721739969135782,0.9775021334342758,0.006828196376770963,1.8558041530232816e-07
0.48148148148148157,-0.4720775462962942,0.9769595838443933,0.006977574446635367,1.8774703908924234e-07
0.48148148148148157,-0.47198109567901025,0.9763995493940075,0.007128814713871867,1.8990794786498078e-07
0.48148148148148157,-0.4718846450617263,0.9758026902124614,0.007278740914484231,1.9202992818700606e-07
0.48148148148148157,-0.4717881944444423,0.9752013485255073,0.007433023615687836,1.9416681036289654e-07
0.48148148148148157,-0.47169174382715834,0.9745951329664885,0.007591574889857269,1.9631817422910838e-07
0.48148148148148157,-0.47159529320987437,0.9739836925291605,0.007754321602815232,1.9848363094821754e-07
0.48148148148148157,-0.4714988425925904,0.9733667153579783,0.00792120179698164,2.006628240221914e-07
0.48148148148148157,-0.4714023919753064,0.9727439275440934,0.008092161658320407,2.0285543026275978e-07
0.48148148148148157,-0.47130594135802245,0.9721178912765899,0.008268103071136334,2.0506636009342445e-07
0.48148148148148157,-0.4712094907407385,0.9714911626803191,0.008449949846603974,2.0730070670789217e-07
0.48148148148148157,-0.4711130401234545,0.9708619199313694,0.008637145733132609,2.0955545198736743e-07
0.48148148148148157,-0.47101658950617054,0.9702297421643973,0.00882959894945105,2.1183010770844362e-07
0.48148148148148157,-0.47092013888888656,0.9695942568776399,0.00902722302243568,2.141242343662017e-07
0.48148148148148157,-0.4708236882716026,0.9689786387208162,0.0092411555520651,2.1648526188138963e-07
0.48148148148148157,-0.4707272376543186,0.9684058065057904,0.009483529625600421,2.1896217622923684e-07
0.48148148148148157,-0.47063078703703465,0.9678332261812715,0.009734736375187483,2.2146991529185922e-07
0.48148148148148157,-0.4705343364197507,0.9672603706780459,0.009994658506215483,2.2400789783610037e-07
0.48148148148148157,-0.4704378858024667,0.9667288042501938,0.010288468535560775,2.2667028910847098e-07
0.48148148148148157,-0.47034143518518273,0.9662851509361051,0.010649178345592442,2.295673184566121e-07
0.48148148148148157,-0.47024498456789876,0.9658438656505564,0.011027571725805794,2.3250947292396453e-07
0.48148148148148157,-0.4701485339506148,0.9654399210944647,0.011449100475133355,2.3558765172298554e-07
0.48148148148148157,-0.4700520833333308,0.9651717752187585,0.01199796791227633,2.3906310662430157e-07
0.48148148148148157,-0.46995563271604684,0.9649065245768333,0.012582414604655307,2.426003038625558e-07
0.48148148148148157,-0.4698591820987629,0.964774416155351,0.013337778610624969,2.4662388391423376e-07
0.48148148148148157,-0.4697627314814789,0.964677206200189,0.014195755352261197,2.5083187520727595e-07
0.48148148148148157,-0.46966628086419493,0.9646570389414852,0.015307331690638196,2.5559447492034995e-07
0.48148148148148157,-0.46956983024691096,0.9645849489756216,0.016648620662997507,2.6062321935180427e-07
0.48148148148148157,-0.469473379629627,0.9642734003667796,0.018347728148942866,2.658078657468906e-07
0.48148148148148157,-0.469376929012343,0.9631041658381956,0.020543511622545106,2.7031152154077257e-07
0.48148148148148157,-0.46928047839505904,0.9586483784272583,0.023326519157878783,2.7028103705590064e-07
0.48148148148148157,-0.46918402777777507,0.9341565029194955,0.024118387986109463,2.38839103982101e-07
0.48148148148148157,-0.45674189814814814,0.9607430646246469,0.015535597159988942,7.467883358079856e-07
0.48148148148148157,-0.45664544753086417,0.9682041195209848,0.012613199087464774,7.74273530613172e-07
0.48148148148148157,-0.4565489969135802,0.9690222011047739,0.010666598551160773,7.751158918466382e-07
0.48148148148148157,-0.4564525462962962,0.9693122649984337,0.009426526931819376,7.759740728464466e-07
0.48148148148148157,-0.45635609567901225,0.969637241109188,0.008594993421071825,7.785402749209233e-07
0.48148148148148157,-0.4562596450617283,0.9700863112159344,0.008016071855684282,7.827078479071968e-07
0.48148148148148157,-0.4561631944444443,0.9706541086292733,0.0075992529528854935,7.881582135787619e-07
0.48148148148148157,-0.45606674382716034,0.9712531966892045,0.007252975778152954,7.94129716203015e-07
0.48148148148148157,-0.45597029320987637,0.9719584219126892,0.007002350832123182,8.011908347963149e-07
0.48148148148148157,-0.4558738425925924,0.9726420882600676,0.006768859253581745,8.083331222619392e-07
0.48148148148148157,-0.4557773919753084,0.9734040794239793,0.006590350101132899,8.163154291106963e-07
0.48148148148148157,-0.45568094135802445,0.9741488090242688,0.006423520230474969,8.244121977971344e-07
0.48148148148148157,-0.4555844907407405,0.9748877071063168,0.006270460030369698,8.327042591313886e-07
0.48148148148148157,-0.4554880401234565,0.9756443289919907,0.006135906287215558,8.413684892883538e-07
0.48148148148148157,-0.45539158950617253,0.9763899734132112,0.0060109802257796805,8.501871607710374e-07
0.48148148148148157,-0.45529513888888856,0.9771252908566178,0.0058949987201839145,8.591621139706851e-07
0.48148148148148157,-0.4551986882716046,0.9778456732436733,0.0057867781407849464,8.682553497269506e-07
0.48148148148148157,-0.4551022376543206,0.9785580548858687,0.005686430660648039,8.77516937955248e-07
0.48148148148148157,-0.45500578703703665,0.9792654079538492,0.005593625056226908,8.869684723427965e-07
0.48148148148148157,-0.4549093364197527,0.9799674256247646,0.005507737135508687,8.966069093137966e-07
0.48148148148148157,-0.4548128858024687,0.9806605734179901,0.005428452114064207,9.064041203775983e-07
0.48148148148148157,-0.45471643518518473,0.9813129123303341,0.0053578436344230386,9.161060766006383e-07
0.48148148148148157,-0.45461998456790076,0.9819651717925677,0.005292130696896233,9.260299235627494e-07
0.48148148148148157,-0.4545235339506168,0.9826161102340747,0.005230862746849065,9.361673723747029e-07
0.48148148148148157,-0.4544270833333328,0.9832644764764886,0.005173647027821858,9.465100202081702e-07
0.48148148148148157,-0.45433063271604884,0.9839090119013422,0.005120140518273522,9.570493522672336e-07
0.48148148148148157,-0.45423418209876487,0.9845409292656676,0.005072438031443726,9.677147681352863e-07
0.48148148148148157,-0.4541377314814809,0.9851230809291387,0.005041845601166437,9.78196636216986e-07
0.48148148148148157,-0.45404128086419693,0.9857059869935932,0.005011650733055229,9.889101665059995e-07
0.48148148148148157,-0.45394483024691296,0.9862875194308149,0.004981806494805015,9.998412427486628e-07
0.48148148148148157,-0.453848379629629,0.9868655889843091,0.004952305184966604,1.0109757430415967e-06
0.48148148148148157,-0.453751929012345,0.9874381468032365,0.004923169278878754,1.0222995444120095e-06
0.48148148148148157,-0.45365547839506104,0.9880031857985244,0.004894443661018796,1.0337985287233057e-06
0.48148148148148157,-0.45355902777777707,0.988558741765425,0.0048661890603467605,1.0454585899627089e-06
0.48148148148148157,-0.4534625771604931,0.9890766710860462,0.004855364896488294,1.057032573996915e-06
0.48148148148148157,-0.4533661265432091,0.9895585832355575,0.004860168834745572,1.0685299959443268e-06
0.48148148148148157,-0.45326967592592515,0.9900349942858787,0.004859853036712589,1.080223838662939e-06
0.48148148148148157,-0.4531732253086412,0.9905031667205733,0.004854972229708926,1.0920941354562785e-06
0.48148148148148157,-0.4530767746913572,0.9909604535806057,0.004846072146161715,1.1041210998234593e-06
0.48148148148148157,-0.45298032407407324,0.9914042991565105,0.004833687157647768,1.116285144137649e-06
0.48148148148148157,-0.45288387345678927,0.9918322394499821,0.004818338477421185,1.1285669011839654e-06
0.48148148148148157,-0.4527874228395053,0.9922419024507161,0.004800532859865703,1.1409472483989712e-06
0.48148148148148157,-0.4526909722222213,0.9926310082702351,0.0047807617389559595,1.1534073346466779e-06
0.48148148148148157,-0.45259452160493735,0.9929973691699457,0.004759500756999125,1.1659286093554354e-06
0.48148148148148157,-0.4524980709876534,0.9933388895165497,0.004737209642172097,1.1784928538313874e-06
