x,y,alpha,std_alpha,c
0.8001028806584364,-0.1358024691358025,0.9997914401675376,3.9214433161869215e-05,4.7428307270249754e-08
0.8003086419753088,-0.1358024691358025,1.0002488569139434,0.00012331772924722615,4.370752349797009e-08
0.8005144032921813,-0.1358024691358025,1.000601717592666,0.00024477079996660154,3.990022178736435e-08
0.8007201646090537,-0.1358024691358025,1.0009088254663259,0.00034407564016154725,3.601322570061181e-08
0.8009259259259262,-0.1358024691358025,1.0011457421579895,0.00042674539588910917,3.2033616395540846e-08
0.8011316872427986,-0.1358024691358025,1.0013205582910485,0.0004953630784715084,2.7964838129367637e-08
0.801337448559671,-0.1358024691358025,1.001441874893775,0.0005518238461859021,2.3813077306025845e-08
0.8015432098765435,-0.1358024691358025,1.001524355417962,0.0005993113305156058,1.958814273708101e-08
0.8017489711934159,-0.1358024691358025,1.0015971679705382,0.0006439129524423729,1.5303399717543265e-08
0.8019547325102884,-0.1358024691358025,1.0017008755477925,0.0006820289927438437,1.0972411948584674e-08
0.8021604938271608,-0.1358024691358025,1.0018987449522656,0.0006965539798752617,6.6070512853340255e-09
0.8023662551440333,-0.1358024691358025,1.0021093247053527,0.0006994243940513812,2.208399083310656e-09
0.8024691358024691,-0.1359053497942387,0.9984894113370264,0.0006498741456268392,2.1343071083588033e-09
0.8024691358024691,-0.13611111111111113,0.9982589810003316,0.0006567656895047167,6.39772010855632e-09
0.8024691358024691,-0.13631687242798354,0.9980726313490063,0.0006692170534517583,1.0668264715110978e-08
0.8024691358024691,-0.13652263374485596,0.9980035101078202,0.000716581521658078,1.4972794370319286e-08
0.8024691358024691,-0.13672839506172837,0.9979606791321245,0.0007624310869723312,1.9323288968502206e-08
0.8024691358024691,-0.1369341563786008,0.9978851888722564,0.0008133231894677213,2.3728177634810546e-08
0.8024691358024691,-0.1371399176954732,0.9977467927036375,0.0008764260328129425,2.8197743084306794e-08
0.8024691358024691,-0.13734567901234562,0.9975332683125184,0.0009545586005326191,3.274650832340893e-08
0.8024691358024691,-0.13755144032921804,0.9972375625840207,0.0010502560427637804,3.7392268398556214e-08
0.8024691358024691,-0.13775720164609045,0.9968699944502022,0.0011600971520113847,4.216177844705521e-08
0.8024691358024691,-0.13796296296296287,0.9964566014835502,0.00132539526227266,4.7100872996976074e-08
0.8024691358024691,-0.1381687242798353,0.9951959347000978,0.0013469525549318112,5.19265215023181e-08
0.8024691358024691,-0.1383744855967077,0.9938454441567771,0.0022848914666041414,5.699095728171391e-08
0.8024691358024691,-0.13858024691358012,0.9951404708133419,0.0029670986552988348,6.37299323906216e-08
0.8024691358024691,-0.13878600823045253,0.9964626597992937,0.0030521133255063883,7.11073238120261e-08
0.8024691358024691,-0.13899176954732495,0.9938531579004313,0.0035288028576802477,7.692301250274788e-08
0.8024691358024691,-0.13919753086419737,0.9849959439329308,0.005066893704070533,7.977238806776626e-08
0.8024691358024691,-0.13940329218106978,0.9693604326040347,0.00801248328008787,7.965893896293989e-08
0.8024691358024691,-0.1396090534979422,0.9444514761669786,0.01444915184870301,7.524384508010383e-08
0.8024691358024691,-0.13981481481481461,0.9135122367680074,0.026952209592053498,6.95522216372029e-08
0.8024691358024691,-0.1441358024691358,0.9460083412382545,0.014474760565003247,2.259359751025699e-07
0.8024691358024691,-0.1443415637860082,0.9684933742450342,0.006978111771674332,2.641378663468419e-07
0.8024691358024691,-0.14454732510288062,0.9822834743920295,0.004181524650850874,2.9495566558731934e-07
0.8024691358024691,-0.14475308641975304,0.9909001289939111,0.0025784127534911987,3.2247176203112146e-07
0.8024691358024691,-0.14495884773662546,0.9953556397634226,0.001805008801323304,3.4560525057913814e-07
0.8024691358024691,-0.14516460905349787,0.9969221027191767,0.001546746890294059,3.6486835928625684e-07
0.8024691358024691,-0.1453703703703703,0.9969356872921535,0.0015061033161359184,3.823102490052788e-07
0.8024691358024691,-0.1455761316872427,0.9966003035142923,0.0014353952456961614,4.0093456378122146e-07
0.8024691358024691,-0.14578189300411512,0.9952208267658559,0.0013119871412084125,4.185540161755695e-07
0.8024691358024691,-0.14598765432098754,0.9937443435827443,0.0012520072629654327,4.3777697186816517e-07
0.8024691358024691,-0.14619341563785995,0.9937064641394534,0.0019888568423305636,4.649776811121268e-07
0.8024691358024691,-0.14639917695473237,0.9958228497664817,0.003180245353294408,5.035966321459715e-07
0.8024691358024691,-0.14660493827160478,1.0001211816408488,0.0033177591328629364,5.569346707146189e-07
0.8024691358024691,-0.1468106995884772,1.0031240678310223,0.0029967585866865635,6.116156539061982e-07
0.8024691358024691,-0.14701646090534962,1.001652389955806,0.0029476832399969095,6.519103632749822e-07
0.8024691358024691,-0.14722222222222203,0.9936579632584419,0.0037791087195313848,6.666803181352503e-07
0.8024691358024691,-0.14742798353909445,0.9785406395660983,0.005980883468368857,6.546343645110579e-07
0.8024691358024691,-0.14763374485596686,0.9573703657455854,0.009637173763140477,6.254624123934781e-07
0.8024691358024691,-0.14783950617283928,0.9326315061521748,0.014445339330524457,5.946808277697168e-07
0.8024691358024691,-0.1480452674897117,0.9053150531932374,0.020980727592289576,5.654211365930091e-07
0.8149176954732511,-0.16049382716049382,0.8960133708081529,0.029880780041056237,3.0270503042180813e-07
0.8151234567901235,-0.16049382716049382,0.9274667117361654,0.01773200951533863,3.2139436425166217e-07
0.815329218106996,-0.16049382716049382,0.9552944860724125,0.01128826545409945,3.3986819117166964e-07
0.8155349794238684,-0.16049382716049382,0.9769001514035307,0.007347886645838242,3.5091062008884596e-07
0.8157407407407409,-0.16049382716049382,0.991539027344731,0.004998975264459091,3.5149009514167913e-07
0.8159465020576133,-0.16049382716049382,0.9980776557998873,0.0041225854946201216,3.361357807923161e-07
0.8161522633744858,-0.16049382716049382,0.9977170438832532,0.004149802809741349,3.074593008099964e-07
0.8163580246913582,-0.16049382716049382,0.993619555616033,0.0042605097543977925,2.7424115103445713e-07
0.8165637860082307,-0.16049382716049382,0.9905800174151665,0.0033044943300373397,2.474967931816064e-07
0.8167695473251031,-0.16049382716049382,0.9916179868028437,0.0015909507862626024,2.3172483455715352e-07
0.8169753086419755,-0.16049382716049382,0.9946337251353301,0.0016305358771524633,2.2146209630813307e-07
0.817181069958848,-0.16049382716049382,0.9954124080597698,0.001766596549830246,2.0890044574290676e-07
0.8173868312757204,-0.16049382716049382,0.9957890294803932,0.0017440834170710973,1.970509715661302e-07
0.8175925925925929,-0.16049382716049382,0.9965364170809519,0.0019344811164577304,1.871015518337001e-07
0.8177983539094653,-0.16049382716049382,0.9973352526951915,0.001942652108953569,1.7845324510697084e-07
0.8180041152263378,-0.16049382716049382,0.9965140865648972,0.00196342188759646,1.6887565321618641e-07
0.8182098765432102,-0.16049382716049382,0.9917555667136887,0.0024772490117706296,1.5612025349391814e-07
0.8184156378600826,-0.16049382716049382,0.9807067548675518,0.004074866024258348,1.3915566559748448e-07
0.8186213991769551,-0.16049382716049382,0.961679305759505,0.0072976655881379195,1.189474533295608e-07
0.8188271604938275,-0.16049382716049382,0.9317755487099605,0.014009625082292369,9.577711750407336e-08
0.8231481481481482,-0.16049382716049382,0.8908641758507203,0.021495855887169176,2.6366854628097688e-08
0.8233539094650206,-0.16049382716049382,0.929431948523846,0.013015818956282897,3.0145527541848534e-08
0.8235596707818931,-0.16049382716049382,0.9616010391637896,0.0074945187863889205,3.3600091909550254e-08
0.8237654320987655,-0.16049382716049382,0.9845893507045249,0.004425360913761602,3.5626256856302756e-08
0.823971193415638,-0.16049382716049382,0.9965588664119107,0.0035273460440535093,3.513070059659089e-08
0.8241769547325104,-0.16049382716049382,0.9992472759838388,0.0036484328140730395,3.240137336166329e-08
0.8243827160493828,-0.16049382716049382,0.9976865134437711,0.003189763130469396,2.895203827527747e-08
0.8245884773662553,-0.16049382716049382,0.9960375461508651,0.0022462922375293894,2.5818464438857874e-08
0.8247942386831277,-0.16049382716049382,0.9952646853495327,0.0017095472915201174,2.3132241722134236e-08
0.8250000000000002,-0.16049382716049382,0.9959496067444682,0.0013756195448966565,2.085505650237797e-08
0.8252057613168726,-0.16049382716049382,0.9964129117738753,0.0012732990987135767,1.866190452761314e-08
0.8254115226337451,-0.16049382716049382,0.9969149169367859,0.0011358028428492333,1.655530504191038e-08
0.8256172839506175,-0.16049382716049382,0.99733647465088,0.0010205342648026243,1.4501587775516538e-08
0.82582304526749,-0.16049382716049382,0.9976573402687284,0.0009372876969224787,1.2488891497259306e-08
0.8260288065843624,-0.16049382716049382,0.9979044909520483,0.0008694292768788075,1.0512461619402011e-08
0.8262345679012348,-0.16049382716049382,0.9980746187594052,0.0008177354655370729,8.564175055140066e-09
0.8264403292181073,-0.16049382716049382,0.998165231596825,0.000782826378366379,6.637361380768128e-09
0.8266460905349797,-0.16049382716049382,0.9981745714431113,0.0007651971858140312,4.726792296488824e-09
0.8268518518518522,-0.16049382716049382,0.9981015061640893,0.0007652492573122167,2.8286697411017715e-09
0.8270576131687246,-0.16049382716049382,0.9979454015266045,0.0007833131463649742,9.406131434137463e-10
0.8271604938271606,-0.16059670781893004,1.001762331755227,0.00067686796584011,9.75086106305861e-10
0.8271604938271606,-0.16080246913580246,1.0019036257050387,0.0006855138168537993,2.9257101683028776e-09
0.8271604938271606,-0.16100823045267487,1.0019850110060589,0.0006814377044333803,4.868467341549348e-09
0.8271604938271606,-0.1612139917695473,1.0020060640862527,0.0006643688255908134,6.794226848396047e-09
0.8271604938271606,-0.1614197530864197,1.0019659297080221,0.0006339732294947208,8.695044377213694e-09
0.8271604938271606,-0.16162551440329212,1.0018634006346847,0.0005898624998728459,1.056416957102582e-08
0.8271604938271606,-0.16183127572016454,1.0016969973233174,0.0005316070849002971,1.2396053891802e-08
0.8271604938271606,-0.16203703703703695,1.0014650508381682,0.0004587550142305238,1.418635893192154e-08
0.8271604938271606,-0.16224279835390937,1.0011789939536662,0.0003783119803996983,1.5933934971878547e-08
0.8271604938271606,-0.16244855967078178,1.000823144726642,0.0002821348714814636,1.7635224538819632e-08
0.8271604938271606,-0.1626543209876542,1.0003984845983558,0.00015977717246966835,1.929010460505991e-08
0.8271604938271606,-0.16286008230452662,0.9999794814073487,2.3415158619727604e-05,2.0918214956387443e-08
0.8271604938271606,-0.16306584362139903,0.9989482178084723,0.00021633660714829236,2.2434023055829293e-08
0.8271604938271606,-0.16327160493827145,0.9984515771069624,0.0009988736477159759,2.4046435671156798e-08
0.8271604938271606,-0.16347736625514386,0.9994649291493682,0.001523460569585194,2.6001884330983136e-08
0.8271604938271606,-0.16368312757201628,0.9989629711748935,0.0016901612129415896,2.7724795223527382e-08
0.8271604938271606,-0.1638888888888887,0.9927284796426911,0.002553991230589341,2.830991550753515e-08
0.8271604938271606,-0.1640946502057611,0.9781170860891298,0.004971912389057706,2.734356733144226e-08
0.8271604938271606,-0.16430041152263353,0.9535535549879872,0.01000754695263475,2.4889377476333418e-08
0.8271604938271606,-0.16450617283950594,0.9170228442525646,0.01954080832764352,2.1069516304129933e-08
0.8271604938271606,-0.16882716049382718,0.9097497092818063,0.018391496820005307,1.9930843512987662e-08
0.8271604938271606,-0.1690329218106996,0.9532496884950921,0.008947082601356626,2.4775047476336317e-08
0.8271604938271606,-0.169238683127572,0.9818264470603891,0.00451497684837548,2.8113836479539544e-08
0.8271604938271606,-0.16944444444444443,0.9966876092110649,0.0028408701087375195,2.921599105442835e-08
0.8271604938271606,-0.16965020576131684,1.0002505723750783,0.0026088409289230343,2.8013603782054368e-08
0.8271604938271606,-0.16985596707818926,0.9985364775656128,0.0020540412878777455,2.5805199316152257e-08
0.8271604938271606,-0.17006172839506167,0.9974409556737251,0.0006814687626172661,2.3851401888338097e-08
0.8271604938271606,-0.1702674897119341,0.9986380096607456,0.00014753431965793627,2.2371637602638194e-08
0.8271604938271606,-0.1704732510288065,0.9999546125052232,6.334839847373364e-05,2.0914137072142883e-08
0.8271604938271606,-0.17067901234567892,1.000369967732785,0.00020001073378275627,1.9280108258072274e-08
0.8271604938271606,-0.17088477366255134,1.000727148051202,0.0002680416080481601,1.7615632339349396e-08
0.8271604938271606,-0.17109053497942375,1.0010735364246712,0.0003604518622833775,1.5915114922022442e-08
0.8271604938271606,-0.17129629629629617,1.0013958394638396,0.0004616462863341975,1.4174511880983987e-08
0.8271604938271606,-0.17150205761316858,1.001626912417612,0.0005330618041478007,1.2385557702327447e-08
0.8271604938271606,-0.171707818930041,1.0017960563721933,0.0005907174976735699,1.0555358641806836e-08
0.8271604938271606,-0.17191358024691342,1.0019048716500891,0.0006350405863603116,8.688116442495658e-09
0.8271604938271606,-0.17211934156378583,1.001954784478684,0.0006664420153878961,6.789235840854923e-09
0.8271604938271606,-0.17232510288065825,1.0019469692669771,0.0006852964471604956,4.8653171412605906e-09
0.8271604938271606,-0.17253086419753066,1.0018822740259967,0.0006919283334211641,2.924149196998721e-09
0.8271604938271606,-0.17273662551440308,1.0017611459574762,0.0006866023190816822,9.747027374318426e-10
0.8270576131687244,-0.1728395061728395,0.9979941472178347,0.0007743186373047556,9.406818446576628e-10
0.826851851851852,-0.1728395061728395,0.9981295795104809,0.0007598934083009741,2.8282666153332414e-09
0.8266460905349795,-0.1728395061728395,0.9981862251941819,0.000762508693619126,4.725464845834347e-09
0.8264403292181071,-0.1728395061728395,0.998164699405791,0.0007818591691175546,6.6349779656901545e-09
0.8262345679012346,-0.1728395061728395,0.998066111441126,0.0008175682251456816,8.56079694248411e-09
0.8260288065843622,-0.1728395061728395,0.9978921723065431,0.0008691668865226176,1.0508213720876943e-08
0.8258230452674897,-0.1728395061728395,0.9976452839109237,0.0009360664322295148,1.2483831855299254e-08
0.8256172839506173,-0.1728395061728395,0.9973286043449737,0.0010175318227096406,1.449557590978276e-08
0.8254115226337448,-0.1728395061728395,0.996950368807955,0.0011102449196806756,1.6553363333091302e-08
0.8252057613168724,-0.1728395061728395,0.996505288502561,0.0012197198176756006,1.866629015738888e-08
0.825,-0.1728395061728395,0.9961328713001022,0.001360456416663814,2.087328354187203e-08
0.8247942386831275,-0.1728395061728395,0.9955037950293318,0.0016843039936892516,2.3154780815922202e-08
0.8245884773662551,-0.1728395061728395,0.995095439746735,0.0023061022179681344,2.5620910374409817e-08
0.8243827160493826,-0.1728395061728395,0.9959136420912995,0.0025218553441387235,2.855508869553836e-08
0.8241769547325102,-0.1728395061728395,0.9952943062259837,0.0027629691131082906,3.139535849621437e-08
0.8239711934156377,-0.1728395061728395,0.9910869470325117,0.003575826684045972,3.360989050922316e-08
0.8237654320987653,-0.1728395061728395,0.982228638334848,0.005297034634747784,3.496374619854548e-08
0.8235596707818928,-0.1728395061728395,0.9688303358852142,0.008021840918255578,3.5620928856691666e-08
0.8233539094650204,-0.1728395061728395,0.9483966072454325,0.013665249901461056,3.4850539672761207e-08
0.823148148148148,-0.1728395061728395,0.9241941456363197,0.025256535344226467,3.3877459213500825e-08
0.8188271604938273,-0.1728395061728395,0.9463506593800782,0.014673302828507423,1.0691151008511237e-07
0.8186213991769549,-0.1728395061728395,0.9694150183416692,0.007154727271669776,1.2612637957787857e-07
0.8184156378600824,-0.1728395061728395,0.9836729966201008,0.004174508527778771,1.4235027306880267e-07
0.81820987654321,-0.1728395061728395,0.9918438796992604,0.002675036936933655,1.5617355172078866e-07
0.8180041152263375,-0.1728395061728395,0.9956057753000792,0.0020266933724900175,1.676376694296791e-07
0.8177983539094651,-0.1728395061728395,0.9965097882250304,0.0018590472312121228,1.7728053341655295e-07
0.8175925925925926,-0.1728395061728395,0.9960905171422785,0.0018445110483024372,1.864170908829911e-07
0.8173868312757202,-0.1728395061728395,0.9956521218550226,0.0017285238072708108,1.967795230839767e-07
0.8171810699588478,-0.1728395061728395,0.9954728470182661,0.0018016846496032226,2.0894221921037005e-07
0.8169753086419753,-0.1728395061728395,0.9936600766976298,0.0015659084157899248,2.1977012420685422e-07
0.8167695473251029,-0.1728395061728395,0.9914615558510403,0.0018537595694419068,2.3148538084557297e-07
0.8165637860082304,-0.1728395061728395,0.9917933519736907,0.003484885084391464,2.498240086701376e-07
0.816358024691358,-0.1728395061728395,0.9956520204477197,0.004317815379264746,2.7837657481868227e-07
0.8161522633744855,-0.1728395061728395,0.999939387696912,0.004109302798974441,3.124162987705792e-07
0.8159465020576131,-0.1728395061728395,0.9999234131041572,0.003995508823824113,3.4060820034472966e-07
0.8157407407407407,-0.1728395061728395,0.9925404758288655,0.0048047179237644825,3.540065322655426e-07
0.8155349794238682,-0.1728395061728395,0.9767522266634531,0.007147301356464601,3.50341062489238e-07
0.8153292181069958,-0.1728395061728395,0.9538610245540371,0.011159347484334434,3.356509129186249e-07
0.8151234567901233,-0.1728395061728395,0.9271139210291642,0.016439880417300427,3.2052252440812346e-07
0.8149176954732509,-0.1728395061728395,0.8952367924609052,0.027984965627483677,3.0004944059419115e-07
0.8024691358024693,-0.1852880658436214,0.9188862284072218,0.022993483382728122,6.243057213529859e-07
0.8024691358024693,-0.1854938271604938,0.9454768747132869,0.013477611078280773,6.511298112684672e-07
0.8024691358024693,-0.18569958847736623,0.9672928042124658,0.009027152885239927,6.707375715132468e-07
0.8024691358024693,-0.18590534979423864,0.983713783593906,0.006009569881342609,6.790120267670921e-07
0.8024691358024693,-0.18611111111111106,0.9933870942076816,0.004356923261107875,6.649726799966786e-07
0.8024691358024693,-0.18631687242798348,0.9965782758573946,0.0037552884271001056,6.269618988971069e-07
0.8024691358024693,-0.1865226337448559,0.9953485635123616,0.0035916918074532867,5.749860876486765e-07
0.8024691358024693,-0.1867283950617283,0.9931953735924406,0.0030215773744731843,5.258091984817502e-07
0.8024691358024693,-0.18693415637860072,0.993329041508226,0.0017752491436936004,4.918668814935782e-07
0.8024691358024693,-0.18713991769547314,0.9950109366688072,0.0015319902571241978,4.6772089823744804e-07
0.8024691358024693,-0.18734567901234556,0.9959572485553985,0.0015087350331581706,4.4394864781239646e-07
0.8024691358024693,-0.18755144032921797,0.9961355983975898,0.0014384338614728408,4.201611149967072e-07
0.8024691358024693,-0.1877572016460904,0.9965711443748673,0.001558372558690589,3.997153458563336e-07
0.8024691358024693,-0.1879629629629628,0.9973521534290198,0.001520244562192744,3.825209409936376e-07
0.8024691358024693,-0.18816872427983522,0.9974964120929167,0.0015060123685242816,3.653931823456443e-07
0.8024691358024693,-0.18837448559670764,0.9957967313796521,0.0017616774607554795,3.456233010983654e-07
0.8024691358024693,-0.18858024691358005,0.9909318322782191,0.0025851796933899734,3.2148732228565824e-07
0.8024691358024693,-0.18878600823045247,0.98168542203943,0.004285309555793905,2.9286461259821913e-07
0.8024691358024693,-0.18899176954732488,0.965759398520016,0.007972586312158378,2.5782638046411876e-07
0.8024691358024693,-0.1891975308641973,0.9418242379282608,0.016044695723202607,2.1835151297618387e-07
0.8024691358024693,-0.19351851851851848,0.8999419778911257,0.02426129052223995,6.236974106787132e-08
0.8024691358024693,-0.1937242798353909,0.9408040028323693,0.013235525744122862,7.293296327510311e-08
0.8024691358024693,-0.1939300411522633,0.9700606430900388,0.007604808455801467,7.964376086059494e-08
0.8024691358024693,-0.19413580246913573,0.9886064042110732,0.0048022049996438105,8.182977867052491e-08
0.8024691358024693,-0.19434156378600814,0.9963609984650671,0.003939269321334682,7.8335414072112e-08
0.8024691358024693,-0.19454732510288056,0.9960326711062273,0.00390719563544696,7.068932559688925e-08
0.8024691358024693,-0.19475308641975297,0.9934932805074325,0.0031196824005224268,6.268876570486267e-08
0.8024691358024693,-0.1949588477366254,0.993539826055978,0.0016030751567677037,5.666822202398562e-08
0.8024691358024693,-0.1951646090534978,0.9956379484979478,0.001455020404395387,5.195595645997539e-08
0.8024691358024693,-0.19537037037037022,0.9964570859283429,0.0013246830415767222,4.696294125416685e-08
0.8024691358024693,-0.19557613168724264,0.9968759465169023,0.0011685026809316954,4.203971444815152e-08
0.8024691358024693,-0.19578189300411505,0.9972617679902271,0.0010519827239225722,3.7287880728920963e-08
0.8024691358024693,-0.19598765432098747,0.9975525037478464,0.0009556866181089474,3.265328511718187e-08
0.8024691358024693,-0.19619341563785989,0.9977531349562838,0.0008773089238352262,2.8114843769127727e-08
0.8024691358024693,-0.1963991769547323,0.9978715083289796,0.0008149712837393581,2.365490760085576e-08
0.8024691358024693,-0.19660493827160472,0.9979271968389424,0.0007639173217239703,1.9260560618955395e-08
0.8024691358024693,-0.19681069958847713,0.9979665145489541,0.0007127082814337244,1.4923572582598884e-08
0.8024691358024693,-0.19701646090534955,0.9980620308350703,0.0006595722407903221,1.0635194459800443e-08
0.8024691358024693,-0.19722222222222197,0.9983119517154756,0.0006578202380120216,6.381002558874029e-09
0.8024691358024693,-0.19742798353909438,0.9986129752040369,0.0007027798473890186,2.130000666464425e-09
0.802366255144033,-0.19753086419753083,1.002127130068569,0.0007392143636232628,2.2019689290691964e-09
0.8021604938271606,-0.19753086419753083,1.0018649954182246,0.0006945360400524747,6.585574828700656e-09
0.8019547325102881,-0.19753086419753083,1.0016968453865542,0.0006746815287659621,1.0939171123296016e-08
0.8017489711934157,-0.19753086419753083,1.001613328585843,0.000641850080047595,1.5259246543059418e-08
0.8015432098765433,-0.19753086419753083,1.0015415340783467,0.0006008927733953309,1.953152751818749e-08
0.8013374485596708,-0.19753086419753083,1.001449623038697,0.0005534264608020112,2.374237942532592e-08
0.8011316872427984,-0.19753086419753083,1.0013177120238945,0.0004959492592365148,2.7879623724130483e-08
0.8009259259259259,-0.19753086419753083,1.0011357035711264,0.00042659281003915614,3.193436679093275e-08
0.8007201646090535,-0.19753086419753083,1.0008975057428258,0.0003441818420659832,3.590101643126356e-08
0.800514403292181,-0.19753086419753083,1.000600645808369,0.0002488929020798574,3.977792144204107e-08
0.8003086419753086,-0.19753086419753083,1.0002475426409,0.00011535409308318609,4.3573626776843824e-08
0.8001028806584362,-0.19753086419753083,0.999327622788155,7.933940182254356e-05,4.711118168065925e-08
0.7998971193415637,-0.19753086419753083,0.9984895735338668,0.0005795901834733359,5.0656030789228815e-08
0.7996913580246913,-0.19753086419753083,0.9993498754940722,0.0011628015560787794,5.494177903030936e-08
0.7994855967078188,-0.19753086419753083,1.0004116885283867,0.0012476855674826495,5.944849434607214e-08
0.7992798353909464,-0.19753086419753083,0.998491888171626,0.0015687344319275907,6.270514451410508e-08
0.7990740740740739,-0.19753086419753083,0.9913076655675042,0.002749870547011052,6.367995267212744e-08
0.7988683127572015,-0.19753086419753083,0.9776821241876147,0.005229830839917506,6.216838986042577e-08
0.798662551440329,-0.19753086419753083,0.9557122226153103,0.010355076813581835,5.7754877831238927e-08
0.7984567901234566,-0.19753086419753083,0.9256708290234782,0.02002378650733718,5.141017082090286e-08
0.794135802469136,-0.19753086419753083,0.923046618198908,0.02161687599988634,5.1633139088600564e-08
0.7939300411522635,-0.19753086419753083,0.9564060862958255,0.01071352147146316,5.9442020460848085e-08
0.7937242798353911,-0.19753086419753083,0.9797902195094389,0.005144964468521389,6.488821665975905e-08
0.7935185185185186,-0.19753086419753083,0.9928581871036486,0.002737888460336656,6.642219939020832e-08
0.7933127572016462,-0.19753086419753083,0.9985606970926217,0.001727385098432503,6.48434620811533e-08
0.7931069958847737,-0.19753086419753083,0.9991272199291662,0.0014328654540171429,6.091534389888068e-08
0.7929012345679013,-0.19753086419753083,0.9981131651539954,0.0009847894238789554,5.637595965945466e-08
0.7926954732510288,-0.19753086419753083,0.9988108872631705,0.0001513733442806214,5.272268270619245e-08
0.7924897119341564,-0.19753086419753083,1.0000664685345944,5.689872328862333e-05,4.930180678617141e-08
0.792283950617284,-0.19753086419753083,1.0005009992420446,0.00022033248905346375,4.5501459349533396e-08
0.7920781893004115,-0.19753086419753083,1.0008572850507182,0.0003405436245899813,4.1602505382696814e-08
0.7918724279835391,-0.19753086419753083,1.0011673902615108,0.0004420899478625108,3.760260989378655e-08
0.7916666666666666,-0.19753086419753083,1.0014074582301704,0.0005267698929435387,3.3489725584037905e-08
0.7914609053497942,-0.19753086419753083,1.0015859926897028,0.0005973102326306221,2.9268847526984797e-08
0.7912551440329217,-0.19753086419753083,1.0017116866036635,0.0006555689871530809,2.4947889205591387e-08
0.7910493827160493,-0.19753086419753083,1.0017990115054554,0.0007045481743038847,2.053865892229338e-08
0.7908436213991769,-0.19753086419753083,1.001876312657226,0.0007498136806297534,1.6056785737910636e-08
0.7906378600823044,-0.19753086419753083,1.0019811619433048,0.0007860342823653787,1.1518151477286872e-08
0.790432098765432,-0.19753086419753083,1.002185802695236,0.0008080098420103277,6.938251111544224e-09
0.7902263374485595,-0.19753086419753083,1.002422546331283,0.0008385050568888847,2.3199272074844656e-09
0.7901234567901236,-0.1974279835390946,0.9982876194719656,0.0007794141623046751,2.2310745119566087e-09
0.7901234567901236,-0.1972222222222222,0.9980056423403143,0.0007615824912944179,6.686032834901707e-09
0.7901234567901236,-0.19701646090534977,0.9977597178897814,0.000767215479243382,1.1147424817518011e-08
0.7901234567901236,-0.19681069958847736,0.9976749000345805,0.0008255330648900975,1.56511316143759e-08
0.7901234567901236,-0.19660493827160494,0.9976433937301439,0.0008768184203519382,2.021357906460531e-08
0.7901234567901236,-0.19639917695473252,0.9975863950248713,0.0009288699205687632,2.4844690526039094e-08
0.7901234567901236,-0.1961934156378601,0.9974595272782842,0.0009930979574739726,2.9555199975240985e-08
0.7901234567901236,-0.1959876543209877,0.9972445333592379,0.0010741499355378125,3.436103263162542e-08
0.7901234567901236,-0.19578189300411528,0.9969347240305161,0.00117374379854852,3.9283359958735636e-08
0.7901234567901236,-0.19557613168724286,0.9965236556370093,0.0012954666353557289,4.4346144535142325e-08
0.7901234567901236,-0.19537037037037044,0.99608091570023,0.0014469487697567724,4.961199087960082e-08
0.7901234567901236,-0.19516460905349803,0.9954109118557141,0.0016291124320732427,5.505355487662425e-08
0.7901234567901236,-0.1949588477366256,0.9934994458329467,0.0018758472282895608,6.02655601123186e-08
0.7901234567901236,-0.1947530864197532,0.9932758773163662,0.003289234150519744,6.671934582219589e-08
0.7901234567901236,-0.19454732510288078,0.9953725581031945,0.003620388975509032,7.517611553084392e-08
0.7901234567901236,-0.19434156378600836,0.9943195664025789,0.00385310936711012,8.258300676255772e-08
0.7901234567901236,-0.19413580246913595,0.9859092142927962,0.0051365946644168735,8.609319261124862e-08
0.7901234567901236,-0.19393004115226353,0.9685419881765354,0.00817656599718311,8.495322470941339e-08
0.7901234567901236,-0.19372427983539112,0.9409501481615953,0.014518494343083825,7.902872037305215e-08
0.7901234567901236,-0.1935185185185187,0.9040743802509589,0.025715662821579572,7.001427311153834e-08
0.7901234567901236,-0.18919753086419752,0.9366261286358238,0.015705818269662834,2.525353097365022e-07
0.7901234567901236,-0.1889917695473251,0.9656636667391966,0.007402108657227669,3.1368720112224846e-07
0.7901234567901236,-0.1887860082304527,0.9824140070979447,0.0043426569626309934,3.6277876408219024e-07
0.7901234567901236,-0.18858024691358027,0.9918097073410125,0.0028251069064003536,4.046975652610454e-07
0.7901234567901236,-0.18837448559670786,0.9956043929610228,0.002309798422306457,4.3784738351155597e-07
0.7901234567901236,-0.18816872427983544,0.995993290546643,0.0022768449527137526,4.648114679611491e-07
0.7901234567901236,-0.18796296296296303,0.9950592890873957,0.0023007820737200695,4.90833921358262e-07
0.7901234567901236,-0.1877572016460906,0.9944351479535156,0.002103330993186922,5.220310811211793e-07
0.7901234567901236,-0.1875514403292182,0.9942005113216463,0.002245451861446838,5.593795359235729e-07
0.7901234567901236,-0.18734567901234578,0.9916594477567335,0.0022209787339571834,5.911920621514866e-07
0.7901234567901236,-0.18713991769547336,0.98980784081331,0.0026072215252610133,6.310007989606369e-07
0.7901234567901236,-0.18693415637860095,0.9916006818129373,0.004254656642475841,6.971462800890687e-07
0.7901234567901236,-0.18672839506172853,0.9964994355754423,0.005505672804824655,7.923256145737123e-07
0.7901234567901236,-0.18652263374485611,1.0018540816974046,0.00523206008081004,9.087609643605723e-07
