x,y,alpha,std_alpha,c
0.5627893518518534,-0.37037037037037035,0.9986265820315053,0.004656143244624255,3.5222576568058602e-06
0.5629822530864214,-0.37037037037037035,0.9975549021607151,0.004634375964012277,3.4280209340681857e-06
0.5631751543209893,-0.37037037037037035,0.9963168111418848,0.004606269573286827,3.333995873518088e-06
0.5633680555555572,-0.37037037037037035,0.9949486166853477,0.004569503154549729,3.2410383078600863e-06
0.5635609567901252,-0.37037037037037035,0.9934891174752916,0.0045218029772951225,3.1499937299769296e-06
0.5637538580246931,-0.37037037037037035,0.991979455197445,0.004461225160151985,3.0616895124396824e-06
0.5639467592592611,-0.37037037037037035,0.9904023682218067,0.004399937955050105,2.975394581589977e-06
0.564139660493829,-0.37037037037037035,0.9886656713343938,0.004364928112898586,2.8886298061027172e-06
0.564332561728397,-0.37037037037037035,0.9869287575325615,0.004327622588878965,2.805229802217523e-06
0.5645254629629649,-0.37037037037037035,0.9852262226618528,0.004288518521779216,2.7257244065185707e-06
0.5647183641975329,-0.37037037037037035,0.9835933414885631,0.004249134169767469,2.6506155276029043e-06
0.5649112654321008,-0.37037037037037035,0.9819491163008002,0.004218713693454084,2.5777754754341507e-06
0.5651041666666687,-0.37037037037037035,0.9803170485304827,0.004198324320466353,2.5075897798846618e-06
0.5652970679012367,-0.37037037037037035,0.9787865263323472,0.004187132782550068,2.441816816635876e-06
0.5654899691358046,-0.37037037037037035,0.9773808348909647,0.004189927933088875,2.3806984871821604e-06
0.5656828703703726,-0.37037037037037035,0.9759892791108647,0.004202547102468315,2.3217359758826527e-06
0.5658757716049405,-0.37037037037037035,0.974710970149777,0.00423518566712003,2.2668921933499455e-06
0.5660686728395085,-0.37037037037037035,0.9735530697228687,0.004293970949618066,2.216180577762671e-06
0.5662615740740764,-0.37037037037037035,0.9724864423326757,0.004380199222002992,2.168938601610473e-06
0.5664544753086443,-0.37037037037037035,0.9715174789506358,0.004502536762847894,2.125280914277952e-06
0.5666473765432123,-0.37037037037037035,0.970708720649197,0.004691023392922152,2.0864656475004616e-06
0.5668402777777802,-0.37037037037037035,0.9700096732951564,0.004952042196635916,2.0515905441344317e-06
0.5670331790123482,-0.37037037037037035,0.9694619323289042,0.005330160541714687,2.021632535293649e-06
0.5672260802469161,-0.37037037037037035,0.9691447815422127,0.005924313837780847,1.998793521981174e-06
0.5674189814814841,-0.37037037037037035,0.9690333751593676,0.006882263448005141,1.984482318620825e-06
0.567611882716052,-0.37037037037037035,0.9687265208025074,0.008490399598879941,1.9770279772765927e-06
0.56780478395062,-0.37037037037037035,0.962767090245393,0.011443579392224585,1.9204913930905115e-06
0.5803433641975307,-0.37037037037037035,0.952871821733896,0.02044952547251796,6.476281218356578e-07
0.5805362654320987,-0.37037037037037035,0.9679227518170699,0.015478994846248316,6.678300620331399e-07
0.5807291666666666,-0.37037037037037035,0.9682876988280663,0.012420260291353331,6.377913042777319e-07
0.5809220679012346,-0.37037037037037035,0.9677454294763109,0.010498185402894343,6.105295070958496e-07
0.5811149691358025,-0.37037037037037035,0.9674596356514559,0.009187192094566563,5.876114662874921e-07
0.5813078703703705,-0.37037037037037035,0.9675053844764495,0.0082468435835886,5.680412863078265e-07
0.5815007716049384,-0.37037037037037035,0.9679521325105568,0.007592085213356249,5.515720414405654e-07
0.5816936728395063,-0.37037037037037035,0.9686211585582815,0.007092662841261852,5.367888233081269e-07
0.5818865740740743,-0.37037037037037035,0.9694475767672023,0.00669218071805407,5.232377701284015e-07
0.5820794753086422,-0.37037037037037035,0.9704107614297304,0.006366684964550524,5.106963820992535e-07
0.5822723765432102,-0.37037037037037035,0.9714700316909277,0.00609181352899835,4.98913004584279e-07
0.5824652777777781,-0.37037037037037035,0.9725276682236367,0.005833640854399976,4.873959880432175e-07
0.5826581790123461,-0.37037037037037035,0.9736508620955266,0.0056054708708016855,4.7642508644906214e-07
0.582851080246914,-0.37037037037037035,0.9747660631099055,0.005388427274420926,4.656601242755184e-07
0.583043981481482,-0.37037037037037035,0.9758770739047923,0.005182211640910886,4.551086014604741e-07
0.5832368827160499,-0.37037037037037035,0.9769409902091378,0.004980987852239828,4.445933955220783e-07
0.5834297839506178,-0.37037037037037035,0.9779652198082137,0.004784761959938612,4.341455518406858e-07
0.5836226851851858,-0.37037037037037035,0.9789785702732537,0.004596331662354726,4.238729700275446e-07
0.5838155864197537,-0.37037037037037035,0.9799849245557027,0.004415556400888354,4.1378187481912576e-07
0.5840084876543217,-0.37037037037037035,0.980943353117524,0.004243199897836709,4.0372053488201556e-07
0.5842013888888896,-0.37037037037037035,0.9817849838697096,0.004078757136933592,3.934561262258105e-07
0.5843942901234576,-0.37037037037037035,0.9826121157485449,0.003919325458185103,3.8334702699696743e-07
0.5845871913580255,-0.37037037037037035,0.9834268708191978,0.0037642263628154425,3.7339221605339185e-07
0.5847800925925934,-0.37037037037037035,0.9842316392878054,0.0036128240503917382,3.635906968496802e-07
0.5849729938271614,-0.37037037037037035,0.9850290928875449,0.003464571626470598,3.539414724807843e-07
0.5851658950617293,-0.37037037037037035,0.9857211538946173,0.003339505873360548,3.441473731480793e-07
0.5853587962962973,-0.37037037037037035,0.9863576116193462,0.003225658901697752,3.3436453488490005e-07
0.5855516975308652,-0.37037037037037035,0.9869778103682676,0.0031142743106491147,3.247035504790952e-07
0.5857445987654332,-0.37037037037037035,0.9875823167171871,0.0030047169855750714,3.1515799554983027e-07
0.5859375000000011,-0.37037037037037035,0.9881718224838196,0.0028963098071295526,3.0572163593276604e-07
0.586130401234569,-0.37037037037037035,0.9887471500637914,0.0027883355021775594,2.963884175265251e-07
0.586323302469137,-0.37037037037037035,0.9893092580305561,0.002680041003201257,2.87152455014608e-07
0.5865162037037049,-0.37037037037037035,0.9898349298189201,0.002581830768290806,2.779511877604733e-07
0.5867091049382729,-0.37037037037037035,0.9903168814315735,0.00249672007126829,2.687653355596752e-07
0.5869020061728408,-0.37037037037037035,0.9907760754813519,0.0024147596368880543,2.596396156304334e-07
0.5870949074074088,-0.37037037037037035,0.9912116837510857,0.002336061083177939,2.505665476766165e-07
0.5872878086419767,-0.37037037037037035,0.9916229303963635,0.0022607282350241144,2.4153919173431023e-07
0.5874807098765447,-0.37037037037037035,0.992009092130205,0.002188857339205566,2.3255114814680308e-07
0.5876736111111126,-0.37037037037037035,0.9923694979889133,0.002120537363633341,2.2359655705763328e-07
0.5878665123456805,-0.37037037037037035,0.9927035286929443,0.0020558503799015105,2.1467009743382845e-07
0.5880594135802485,-0.37037037037037035,0.9930106156202629,0.0019948720262095935,2.0576698563670058e-07
0.5882523148148164,-0.37037037037037035,0.9932902394120678,0.0019376720458938715,1.9688297356113676e-07
0.5884452160493844,-0.37037037037037035,0.9935419282331894,0.0018843148950189977,1.8801434636809258e-07
0.5886381172839523,-0.37037037037037035,0.9937652557110932,0.001834860408870918,1.791579198377235e-07
0.5888310185185203,-0.37037037037037035,0.9939598385785299,0.0017893645149295102,1.7031103737272176e-07
0.5890239197530882,-0.37037037037037035,0.9941253340456188,0.0017478799764464614,1.6147156668303706e-07
0.5892168209876562,-0.37037037037037035,0.9942614369271805,0.0017104571474387392,1.5263789618390677e-07
0.5894097222222241,-0.37037037037037035,0.9943678765509762,0.001677144718250765,1.4380893113949987e-07
0.589602623456792,-0.37037037037037035,0.9944444134716096,0.0016479904285550237,1.3498408958395533e-07
0.58979552469136,-0.37037037037037035,0.994490836013777,0.001623041725481609,1.261632980507625e-07
0.5899884259259279,-0.37037037037037035,0.9945069566671139,0.0016023463462286824,1.173469871400257e-07
0.5901813271604959,-0.37037037037037035,0.9944926083528826,0.0015859528086856593,1.0853608695113123e-07
0.5903742283950638,-0.37037037037037035,0.994447640580743,0.001573910800212043,9.973202240612594e-08
0.5905671296296318,-0.37037037037037035,0.9943719155115737,0.0015662714627914358,9.093670848654634e-08
0.5907600308641997,-0.37037037037037035,0.9942653039396123,0.0015630875821980872,8.215254540339596e-08
0.5909529320987676,-0.37037037037037035,0.9941276812044849,0.0015644136990866108,7.338241371687481e-08
0.5911458333333356,-0.37037037037037035,0.9939589230409673,0.001570306167859357,6.462966941920527e-08
0.5913387345679035,-0.37037037037037035,0.9937589013710838,0.0015808231969913422,5.589813899031254e-08
0.5915316358024715,-0.37037037037037035,0.9935274800400804,0.001596024907736185,4.7192114432619464e-08
0.5917245370370394,-0.37037037037037035,0.9932645104949277,0.0016159734487230537,3.8516348287701415e-08
0.5919174382716074,-0.37037037037037035,0.9929698274001154,0.0016407332006970158,2.9876048633671275e-08
0.5921103395061753,-0.37037037037037035,0.9926432441825415,0.0016703710998010424,2.127687405866591e-08
0.5923032407407433,-0.37037037037037035,0.9922845484934124,0.001704957099264654,1.272492860202159e-08
0.5924961419753112,-0.37037037037037035,0.9918934975718493,0.001744564780576184,4.226756651107975e-09
0.5925925925925926,-0.3704668209876543,1.0059073147014606,0.0018844868968936085,4.7654952268620715e-09
0.5925925925925926,-0.3706597222222222,1.0061154854679584,0.0018707410985220605,1.432161434513434e-08
0.5925925925925926,-0.3708526234567901,1.0063101521789057,0.0018558094173711345,2.390369796295793e-08
0.5925925925925926,-0.371045524691358,1.0064913878005155,0.0018396445941559448,3.350296522083832e-08
0.5925925925925926,-0.3712384259259259,1.0066592410445065,0.001822199662836953,4.311094202036057e-08
0.5925925925925926,-0.37143132716049376,1.0068137376125685,0.001803427823645515,5.271946202899735e-08
0.5925925925925926,-0.37162422839506165,1.0069548813635685,0.001783282337389486,6.232066766398635e-08
0.5925925925925926,-0.37181712962962954,1.0070826554156658,0.0017617164395182354,7.190701106279126e-08
0.5925925925925926,-0.3720100308641974,1.0071970231937586,0.001738683273243499,8.147125504692977e-08
0.5925925925925926,-0.3722029320987653,1.007297929432803,0.0017141358407246473,9.100647408583496e-08
0.5925925925925926,-0.3723958333333332,1.0073853011458567,0.0016880269724866082,1.0050605526655518e-07
0.5925925925925926,-0.3725887345679011,1.0074590485661534,0.0016603093147476873,1.0996369927518754e-07
0.5925925925925926,-0.372781635802469,1.0075190660710753,0.0016309353353545488,1.1937342139507555e-07
0.5925925925925926,-0.37297453703703687,1.0075652330962959,0.0015998573493003448,1.2872955252692395e-07
0.5925925925925926,-0.37316743827160476,1.0075974150472138,0.0015670275652915173,1.380267402351559e-07
0.5925925925925926,-0.37336033950617264,1.00761546421491,0.001532398155594404,1.472599498247359e-07
0.5925925925925926,-0.37355324074074053,1.0076192207034833,0.0014959213525310828,1.5642446545231913e-07
0.5925925925925926,-0.3737461419753084,1.0076085133750066,0.0014575495758366796,1.655158912748949e-07
0.5925925925925926,-0.3739390432098763,1.0075831608184334,0.0014172355973579647,1.7453015263899642e-07
0.5925925925925926,-0.3741319444444442,1.0075429723482316,0.0013749327515101422,1.8346349731286174e-07
0.5925925925925926,-0.3743248456790121,1.0074877490383227,0.0013305952039495113,1.9231249676351085e-07
0.5925925925925926,-0.37451774691358,1.0074172847965432,0.0012841782958649536,2.0107404748012117e-07
0.5925925925925926,-0.37471064814814786,1.0073313674845954,0.0012356389893055104,2.0974537234456673e-07
0.5925925925925926,-0.37490354938271575,1.0072297800879892,0.0011849364512802768,2.1832402204924185e-07
0.5925925925925926,-0.37509645061728364,1.0071123019401929,0.001132032833406655,2.2680787656172054e-07
0.5925925925925926,-0.3752893518518515,1.0069787100046934,0.0010768943347998327,2.3519514663494083e-07
0.5925925925925926,-0.3754822530864194,1.0068287802183025,0.001019492687797661,2.4348437536097696e-07
0.5925925925925926,-0.3756751543209873,1.0066622888983334,0.0009598072930999116,2.516744397653274e-07
0.5925925925925926,-0.3758680555555552,1.0064790142159585,0.0008978283864391253,2.5976455243815277e-07
0.5925925925925926,-0.3760609567901231,1.0062787377371303,0.0008335619030424981,2.677542631975242e-07
0.5925925925925926,-0.37625385802469097,1.006061246031937,0.0007670372489448383,2.756434607790498e-07
0.5925925925925926,-0.37644675925925886,1.0058263323524221,0.0006983202803180087,2.834323745451331e-07
0.5925925925925926,-0.37663966049382674,1.0055553461950257,0.0006187679235912279,2.910764165622956e-07
0.5925925925925926,-0.37683256172839463,1.0052732677295557,0.0005406836088459488,2.986361764838083e-07
0.5925925925925926,-0.3770254629629625,1.0050017318152213,0.00047458473280930944,3.061703636612762e-07
0.5925925925925926,-0.3772183641975304,1.004734791585227,0.0004183287400854807,3.136707121313203e-07
0.5925925925925926,-0.3774112654320983,1.0044668289780265,0.00037055119853696573,3.2112861654891835e-07
0.5925925925925926,-0.3776041666666662,1.0041925788862605,0.0003307049076204505,3.28535317881386e-07
0.5925925925925926,-0.3777970679012341,1.003907148213283,0.00029911969509849133,3.358820832889717e-07
0.5925925925925926,-0.37798996913580196,1.0036127792523413,0.00027536201499277945,3.431800941991976e-07
0.5925925925925926,-0.37818287037036985,1.0033219252888987,0.00025416616695171613,3.5047183580503105e-07
0.5925925925925926,-0.37837577160493774,1.0030135076956304,0.00024007221764487614,3.577010320356666e-07
0.5925925925925926,-0.3785686728395056,1.0026790138271804,0.00023875423862669342,3.648455154455175e-07
0.5925925925925926,-0.3787615740740735,1.0023109664826506,0.00025707190236568623,3.718846159872073e-07
0.5925925925925926,-0.3789544753086414,1.0019029219915128,0.00029946505753682964,3.787995109621316e-07
0.5925925925925926,-0.3791473765432093,1.0014652617280608,0.00036253767928149565,3.856262221913956e-07
0.5925925925925926,-0.3793402777777772,1.0009778144362118,0.0004500011872549621,3.9229982521160465e-07
0.5925925925925926,-0.37953317901234507,1.00042617191802,0.0005612815279985041,3.9877088769520685e-07
0.5925925925925926,-0.37972608024691296,0.999805221049733,0.000694122316447506,4.050196792112325e-07
0.5925925925925926,-0.37991898148148084,0.9991171468008891,0.000847785975034499,4.110521230526644e-07
0.5925925925925926,-0.38011188271604873,0.9983545953244232,0.0010208337224412909,4.1683981813333717e-07
0.5925925925925926,-0.3803047839506166,0.9975033477618479,0.0012105316836665762,4.223275781466911e-07
0.5925925925925926,-0.3804976851851845,0.9965656302711703,0.001416106177597124,4.2751994167058005e-07
0.5925925925925926,-0.3806905864197524,0.9955653319731572,0.001642271788947157,4.3250684734598315e-07
0.5925925925925926,-0.3808834876543203,0.9944771638838915,0.0018789077801492408,4.3718760737501014e-07
0.5925925925925926,-0.3810763888888882,0.993337446125338,0.002134297864973673,4.4170732027022794e-07
0.5925925925925926,-0.38126929012345606,0.9921654950153969,0.0024102531510214217,4.461449462703261e-07
0.5925925925925926,-0.38146219135802395,0.9909908410285799,0.002713066119396195,4.5063513566465436e-07
0.5925925925925926,-0.38165509259259184,0.9898592159623067,0.003057105583611447,4.5537987728019333e-07
0.5925925925925926,-0.3818479938271597,0.9888687043048874,0.0034923876264959437,4.60882301342091e-07
0.5925925925925926,-0.3820408950617276,0.9880614502866654,0.004061290352747193,4.6745481043123093e-07
0.5925925925925926,-0.3822337962962955,0.9874879758378114,0.00487756240118532,4.7568692594092576e-07
0.5925925925925926,-0.3824266975308634,0.9868032460299445,0.006196266517353458,4.856203023715709e-07
0.5925925925925926,-0.3826195987654313,0.9803317226825757,0.008406200283088291,4.818170557515385e-07
0.5925925925925926,-0.3951581790123457,0.9764257800807016,0.010238070953538219,4.645449452156968e-07
0.5925925925925926,-0.39535108024691357,0.9844188247899424,0.0074215995244229175,4.705337858462079e-07
0.5925925925925926,-0.39554398148148145,0.9851354336884994,0.0057407591898248405,4.597762828433032e-07
0.5925925925925926,-0.39573688271604934,0.9856431573992038,0.004719040955369585,4.508115638404942e-07
0.5925925925925926,-0.39592978395061723,0.9864080959079035,0.004031939259231842,4.4372051148828443e-07
0.5925925925925926,-0.3961226851851851,0.9873906367154353,0.00353175292980738,4.378784906771459e-07
0.5925925925925926,-0.396315586419753,0.9885480443868154,0.003157585422864067,4.3293902938706794e-07
0.5925925925925926,-0.3965084876543209,0.989770318182416,0.002841300613096828,4.283479399719435e-07
0.5925925925925926,-0.3967013888888888,0.991010871424843,0.002562656519751331,4.238999750667734e-07
0.5925925925925926,-0.3968942901234567,0.992228866279825,0.002306775657966365,4.1941720897199584e-07
0.5925925925925926,-0.39708719135802456,0.9934039371131942,0.0020698664336626983,4.148174332350549e-07
0.5925925925925926,-0.39728009259259245,0.994514813472126,0.0018473101836556486,4.1001773580650613e-07
0.5925925925925926,-0.39747299382716034,0.9955353815099085,0.0016336621610648968,4.0492288052777164e-07
0.5925925925925926,-0.3976658950617282,0.9964842680397049,0.0014357097215497716,3.9960450827113985e-07
0.5925925925925926,-0.3978587962962961,0.9973603400447392,0.0012538796089740687,3.940602771373351e-07
0.5925925925925926,-0.398051697530864,0.9981409931443275,0.0010849853689783658,3.8821475939941596e-07
0.5925925925925926,-0.3982445987654319,0.9988424616057647,0.0009307886675128003,3.8212857557553206e-07
0.5925925925925926,-0.3984374999999998,0.999481509440732,0.0007931538794248497,3.7586110662989893e-07
0.5925925925925926,-0.39863040123456767,1.0000611020837633,0.0006717372195207561,3.694233843281404e-07
0.5925925925925926,-0.39882330246913555,1.0005804308447812,0.0005667910781125267,3.6281427390769633e-07
0.5925925925925926,-0.39901620370370344,1.0010413308550101,0.0004784888003691456,3.5604131815206403e-07
0.5925925925925926,-0.39920910493827133,1.0014612043088036,0.0004046544575220551,3.4915899085354735e-07
0.5925925925925926,-0.3994020061728392,1.0018441461847523,0.00034486447898187506,3.4217856121555356e-07
0.5925925925925926,-0.3995949074074071,1.002194957867402,0.0002985867258499384,3.3511263150931297e-07
0.5925925925925926,-0.399787808641975,1.0025191700688887,0.0002650673405522762,3.279749724942553e-07
0.5925925925925926,-0.3999807098765429,1.0028348719138804,0.00023781056558381478,3.208125870528991e-07
0.5925925925925926,-0.40017361111111077,1.003135737704342,0.00022371223190561867,3.13603139700083e-07
0.5925925925925926,-0.40036651234567866,1.0034193778823108,0.00022670352617914645,3.063363734918578e-07
0.5925925925925926,-0.40055941358024655,1.0036891307859506,0.00024575401821969907,2.990174833750922e-07
0.5925925925925926,-0.40075231481481444,1.003948653311203,0.0002783370377331895,2.916519111888512e-07
0.5925925925925926,-0.4009452160493823,1.0042019297945541,0.00032217431974307446,2.842452621324844e-07
0.5925925925925926,-0.4011381172839502,1.0044532816678948,0.0003762018048205049,2.768032179529351e-07
0.5925925925925926,-0.4013310185185181,1.004708226182824,0.0004410684988205302,2.693333676047343e-07
0.5925925925925926,-0.401523919753086,1.0049521442307432,0.0005086768066906709,2.617978644240571e-07
0.5925925925925926,-0.4017168209876539,1.0051786203006927,0.0005751155324583058,2.5418039710198994e-07
0.5925925925925926,-0.40190972222222177,1.0053878097912003,0.0006399282634659723,2.464802486597815e-07
0.5925925925925926,-0.40210262345678965,1.0055798781482408,0.0007028608096493951,2.386970310722388e-07
0.5925925925925926,-0.40229552469135754,1.0057549991100092,0.0007637694708729362,2.3083068368181835e-07
0.5925925925925926,-0.40248842592592543,1.0059133530055722,0.0008225748706709088,2.2288147161612688e-07
0.5925925925925926,-0.4026813271604933,1.0060551251096477,0.0008792371480660369,2.1484998421659163e-07
0.5925925925925926,-0.4028742283950612,1.0061805040547251,0.0009337418468934034,2.0673713348491346e-07
0.5925925925925926,-0.4030671296296291,1.0062896803009806,0.0009860914834193405,1.985441525530865e-07
0.5925925925925926,-0.403260030864197,1.0063828446635759,0.001036300284988448,1.9027259418176968e-07
0.5925925925925926,-0.40345293209876487,1.006460186896274,0.001084390779169752,1.819243292909737e-07
0.5925925925925926,-0.40364583333333276,1.006521894329524,0.001130391506382119,1.7350154552605334e-07
0.5925925925925926,-0.40383873456790065,1.006568150560674,0.0011743354392178143,1.6500674586133485e-07
0.5925925925925926,-0.40403163580246854,1.0065991341933123,0.0012162588606259319,1.5644274724281896e-07
0.5925925925925926,-0.4042245370370364,1.0066150176222266,0.0012562005495681049,1.4781267927069908e-07
0.5925925925925926,-0.4044174382716043,1.0066159658600031,0.001294201178457371,1.3911998292176865e-07
0.5925925925925926,-0.4046103395061722,1.0066021354008579,0.0013303028606904965,1.303684093111783e-07
0.5925925925925926,-0.4048032407407401,1.0065736731167818,0.001364548807888953,1.2156201849231103e-07
0.5925925925925926,-0.404996141975308,1.0065307151807714,0.0013969830690708383,1.127051782930917e-07
0.5925925925925926,-0.40518904320987587,1.006473386011462,0.0014276503334691784,1.0380256318645858e-07
0.5925925925925926,-0.40538194444444375,1.0064017972331396,0.0014565957839371053,9.485915319226731e-08
0.5925925925925926,-0.40557484567901164,1.0063160466446393,0.0014838649919399704,8.588023280739e-08
0.5925925925925926,-0.40576774691357953,1.0062162171903544,0.0015095038479002018,7.687138996039815e-08
0.5925925925925926,-0.4059606481481474,1.006102375925997,0.0015335585227550428,6.78385149866964e-08
0.5925925925925926,-0.4061535493827153,1.0059745729715632,0.0015560754574962263,5.8787799619705784e-08
0.5925925925925926,-0.4063464506172832,1.0058328404430184,0.001577101379311059,4.972573599304877e-08
0.5925925925925926,-0.4065393518518511,1.0056771913542746,0.0015966833431272068,4.065911564856904e-08
0.5925925925925926,-0.40673225308641897,1.0055076184798746,0.0016148687984575813,3.1595028544319156e-08
0.5925925925925926,-0.40692515432098686,1.0053240931682654,0.0016317056819177042,2.254086205633364e-08
0.5925925925925926,-0.40711805555555475,1.0051265640954679,0.0016472425362867784,1.3504299967629222e-08
0.5925925925925926,-0.40731095679012264,1.0049149559460404,0.0016615286576648206,4.493321437001225e-09
0.5924961419753086,-0.4074074074074074,0.9929429082572474,0.0014801226974158557,4.05573193382116e-09
0.5923032407407407,-0.4074074074074074,0.9933364004936337,0.001440468632219721,1.221010913621378e-08
0.5921103395061728,-0.4074074074074074,0.9936972341107637,0.0014058765762944689,2.0415739370617802e-08
0.5919174382716048,-0.4074074074074074,0.9940256563887452,0.0013762777784716508,2.8665831216609978e-08
0.5917245370370369,-0.4074074074074074,0.9943218802036528,0.001351606819095005,3.695401639217815e-08
0.5915316358024689,-0.4074074074074074,0.9945860887903523,0.0013318008543592493,4.52743547386483e-08
0.591338734567901,-0.4074074074074074,0.994818440396933,0.0013167990748494515,5.362133916099459e-08
0.591145833333333,-0.4074074074074074,0.9950190728505838,0.001306542377806481,6.198990053740215e-08
0.5909529320987651,-0.4074074074074074,0.9951881080502296,0.0013009732346954488,7.037541260816159e-08
0.5907600308641971,-0.4074074074074074,0.9953256563977908,0.0013000357188137773,7.877369685034243e-08
0.5905671296296292,-0.4074074074074074,0.9954318211764486,0.0013036756425742328,8.718102734110343e-08
0.5903742283950613,-0.4074074074074074,0.9955067028805289,0.0013118407445712934,9.559413560870911e-08
0.5901813271604933,-0.4074074074074074,0.9955504034985109,0.0013244808635605135,1.0401021546682662e-07
0.5899884259259254,-0.4074074074074074,0.9955630307471937,0.0013415480416393423,1.1242692782398259e-07
0.5897955246913574,-0.4074074074074074,0.9955447022518784,0.0013629965091146383,1.2084240545657038e-07
0.5896026234567895,-0.4074074074074074,0.9954955496643877,0.001388782519783481,1.2925525773038686e-07
0.5894097222222215,-0.4074074074074074,0.9954157227075763,0.0014188640224682108,1.3766457525230692e-07
0.5892168209876536,-0.4074074074074074,0.9953053931323131,0.0014532001712023444,1.4606993443070978e-07
0.5890239197530857,-0.4074074074074074,0.9951647585701195,0.0014917506910161259,1.544714019203601e-07
0.5888310185185177,-0.4074074074074074,0.9949940462621073,0.0015344751263168502,1.628695389248335e-07
0.5886381172839498,-0.4074074074074074,0.9947935166427022,0.0015813320047364542,1.7126540532744913e-07
0.5884452160493818,-0.4074074074074074,0.9945634667546693,0.0016322779511803458,1.7966056361992315e-07
0.5882523148148139,-0.4074074074074074,0.9943042334700836,0.0016872667856016588,1.8805708259639305e-07
0.5880594135802459,-0.4074074074074074,0.9940161964910139,0.0017462486338697672,1.964575407801457e-07
0.587866512345678,-0.4074074074074074,0.9936997811022941,0.0018091690766132368,2.0486502954960297e-07
0.58767361111111,-0.4074074074074074,0.9933554606488278,0.0018759683548994614,2.1328315593112757e-07
0.5874807098765421,-0.4074074074074074,0.9929837587094655,0.0019465806470435351,2.2171604502672117e-07
0.5872878086419742,-0.4074074074074074,0.9925852509404666,0.002020933425556613,2.3016834204694656e-07
0.5870949074074062,-0.4074074074074074,0.9921605665624421,0.002098946900359722,2.3864521392153403e-07
0.5869020061728383,-0.4074074074074074,0.9917103894663476,0.0021805335507228264,2.4715235046323654e-07
0.5867091049382703,-0.4074074074074074,0.9912354589164896,0.0022655977471155776,2.5569596506444493e-07
0.5865162037037024,-0.4074074074074074,0.9907365698311494,0.0023540354623690506,2.6428279491022966e-07
0.5863233024691344,-0.4074074074074074,0.9902192466943148,0.0024435978486023993,2.7293082579439766e-07
0.5861304012345665,-0.4074074074074074,0.9896886402993046,0.0025322326304951857,2.816589208216663e-07
0.5859374999999986,-0.4074074074074074,0.9891403963050153,0.002622249381790703,2.9046439562151035e-07
0.5857445987654306,-0.4074074074074074,0.988573204917213,0.0027145729270940198,2.993510672375507e-07
0.5855516975308627,-0.4074074074074074,0.9879859636588567,0.00281003873969617,3.083229971156362e-07
0.5853587962962947,-0.4074074074074074,0.9873777673824625,0.002909398105868284,3.1738451230820846e-07
0.5851658950617268,-0.4074074074074074,0.9867478989112193,0.003013324820269235,3.265402249253734e-07
0.5849729938271588,-0.4074074074074074,0.9860761174260296,0.003126894282155503,3.3573873486974823e-07
0.5847800925925909,-0.4074074074074074,0.9853347618621952,0.0032571676296177967,3.4490045370790347e-07
0.584587191358023,-0.4074074074074074,0.9845714264248084,0.0033938289576735665,3.541638559368392e-07
0.584394290123455,-0.4074074074074074,0.9837838949599543,0.0035376855918266698,3.6352815917579917e-07
0.5842013888888871,-0.4074074074074074,0.982970322631481,0.003689493888597163,3.72992946617013e-07
0.5840084876543191,-0.4074074074074074,0.9821292151465858,0.0038499484102144234,3.8255820660526567e-07
0.5838155864197512,-0.4074074074074074,0.9811828178218791,0.004022459119873239,3.919647294281347e-07
0.5836226851851832,-0.4074074074074074,0.9801781883592607,0.004206647452141174,4.0136076702862216e-07
0.5834297839506153,-0.4074074074074074,0.9791462380042357,0.004401649352919391,4.108522571629078e-07
0.5832368827160473,-0.4074074074074074,0.9780849385421464,0.0046076691427764625,4.204352364612183e-07
0.5830439814814794,-0.4074074074074074,0.9769612360730602,0.004821335723634472,4.299870474545639e-07
0.5828510802469115,-0.4074074074074074,0.9757599186663237,0.0050415442315338704,4.3944265274731807e-07
0.5826581790123435,-0.4074074074074074,0.9745347981052613,0.005274491793967365,4.490048189081646e-07
0.5824652777777756,-0.4074074074074074,0.9732839030398676,0.005519835166661941,4.5866836127210415e-07
0.5822723765432076,-0.4074074074074074,0.9720108471652669,0.0057784556115690194,4.684506494276685e-07
0.5820794753086397,-0.4074074074074074,0.9707246445644893,0.006052487813991005,4.783932733246322e-07
0.5818865740740717,-0.4074074074074074,0.9694726383220307,0.006357947367607177,4.887185539508847e-07
0.5816936728395038,-0.4074074074074074,0.9682839271230954,0.006707333430154396,4.995815041016052e-07
0.5815007716049359,-0.4074074074074074,0.9671907184613293,0.007122132436766249,5.111912346444604e-07
0.5813078703703679,-0.4074074074074074,0.966243432285956,0.0076362182060535485,5.238528006873962e-07
0.5811149691358,-0.4074074074074074,0.965575939209005,0.008350217221347983,5.384876299307882e-07
0.580922067901232,-0.4074074074074074,0.9651710835399453,0.00933479386520664,5.553890320370046e-07
0.5807291666666641,-0.4074074074074074,0.965002157573627,0.010777281001937221,5.753169645505177e-07
0.5805362654320961,-0.4074074074074074,0.9642768645508843,0.013097746433434235,5.974871163553837e-07
0.5803433641975282,-0.4074074074074074,0.9530253853359142,0.016851209921439025,5.878188043008024e-07
0.5678047839506174,-0.4074074074074074,0.9625584949750101,0.008672493574178528,1.5882615737515507e-06
0.5676118827160495,-0.4074074074074074,0.9645336692478117,0.006251275629898427,1.5959916235259616e-06
0.5674189814814815,-0.4074074074074074,0.9661464356843597,0.0053709761167209475,1.616028817668965e-06
