x,y,alpha,std_alpha,c
0.3333333333333334,-0.28255208333333187,0.9908901875657856,0.0031133357736803416,2.4748131707275285e-05
0.3333333333333334,-0.2816840277777763,0.9907386279996085,0.0031571093131930227,2.5200775099235574e-05
0.3333333333333334,-0.2808159722222207,0.9905826090353199,0.003201774879358661,2.5655193411825978e-05
0.3333333333333334,-0.27994791666666513,0.9904221416410887,0.003247341067326153,2.6111445764138388e-05
0.3333333333333334,-0.27907986111110955,0.9902572393370306,0.003293816156855115,2.6569592752990076e-05
0.3333333333333334,-0.27821180555555397,0.9900879181363124,0.003341208095154243,2.7029696452008218e-05
0.3333333333333334,-0.2773437499999984,0.9898702865105792,0.0033817424995953053,2.748660817768844e-05
0.3333333333333334,-0.2764756944444428,0.9896690947022144,0.0034294495226478636,2.7948319876100343e-05
0.3333333333333334,-0.27560763888888723,0.9894810890171784,0.0034817952875768636,2.8414341559833195e-05
0.3333333333333334,-0.27473958333333165,0.9892884220747097,0.0035357218677671415,2.8882642562619743e-05
0.3333333333333334,-0.27387152777777607,0.9890895431938543,0.003591140885807426,2.9353124086284486e-05
0.3333333333333334,-0.2730034722222205,0.9888845256514507,0.0036482198176594283,2.982588332969161e-05
0.3333333333333334,-0.2721354166666649,0.988673652651886,0.0037071531132911203,3.030104816717797e-05
0.3333333333333334,-0.27126736111110933,0.9884572207443707,0.0037682634128950385,3.077877852221041e-05
0.3333333333333334,-0.27039930555555375,0.9882351978177091,0.0038315733095037777,3.125915110991341e-05
0.3333333333333334,-0.26953124999999817,0.9880075839130086,0.0038974465548576726,3.1742315332985786e-05
0.3333333333333334,-0.2686631944444426,0.9877738118634672,0.003965831235771265,3.2228282443985325e-05
0.3333333333333334,-0.267795138888887,0.9875334387053151,0.004036976871195819,3.271713845445631e-05
0.3333333333333334,-0.2669270833333314,0.9872856074043737,0.00411095940873074,3.3208887625966304e-05
0.3333333333333334,-0.26605902777777585,0.9870291880384005,0.004187781449958709,3.3703484309991687e-05
0.3333333333333334,-0.26519097222222027,0.9867631309082463,0.004267607512417695,3.420092555151421e-05
0.3333333333333334,-0.2643229166666647,0.9864861647106886,0.00435048417696029,3.470116552078203e-05
0.3333333333333334,-0.2634548611111091,0.9861966771422862,0.004436461364902053,3.520408844194669e-05
0.3333333333333334,-0.2625868055555535,0.9858931143811989,0.004525629731599244,3.57096010876584e-05
0.3333333333333334,-0.26171874999999795,0.9855739105981967,0.00461813443169945,3.621761580132621e-05
0.3333333333333334,-0.26085069444444237,0.9852372166594104,0.00471404396730155,3.6727977478166235e-05
0.3333333333333334,-0.2599826388888868,0.9848812034266967,0.004813483301429068,3.724053860100875e-05
0.3333333333333334,-0.2591145833333312,0.9845040691379079,0.0049166311928504755,3.775516040414151e-05
0.3333333333333334,-0.2582465277777756,0.9841039932409112,0.0050236931747621874,3.82716993695288e-05
0.3333333333333334,-0.25737847222222004,0.9836791396589813,0.005134898218995043,3.87900064927638e-05
0.3333333333333334,-0.25651041666666446,0.9832274609277821,0.00525043666450361,3.9309872839636796e-05
0.3333333333333334,-0.2556423611111089,0.9827470931568848,0.005370573995975807,3.983113226306458e-05
0.3333333333333334,-0.2547743055555533,0.9822364714872435,0.0054956045214023036,4.035369191777622e-05
0.3333333333333334,-0.2539062499999977,0.9816938174672026,0.005625865086086773,4.087739946854891e-05
0.3333333333333334,-0.25303819444444214,0.9811174251771483,0.005761708196209811,4.1402114367490644e-05
0.3333333333333334,-0.25217013888888656,0.9805056426203161,0.005903501904723427,4.192770246722961e-05
0.3333333333333334,-0.251302083333331,0.9798567740798174,0.006051620031412936,4.2454007898970984e-05
0.3333333333333334,-0.2504340277777754,0.9791693625821639,0.006206468652144808,4.298093093951393e-05
0.3333333333333334,-0.24956597222221985,0.9784197100821428,0.006363807264899619,4.3504124358491985e-05
0.3333333333333334,-0.2486979166666643,0.977635679468038,0.006533914748982792,4.4029771767586804e-05
0.3333333333333334,-0.24782986111110875,0.9768079203291974,0.006714158314740252,4.455599682708237e-05
0.3333333333333334,-0.2469618055555532,0.9759243092424015,0.006903478373287507,4.5080692729116185e-05
0.3333333333333334,-0.24609374999999764,0.9749825476813102,0.007103281927574085,4.5603803593670173e-05
0.3333333333333334,-0.2452256944444421,0.9739789190893271,0.007314928227730926,4.612501306504286e-05
0.3333333333333334,-0.24435763888888654,0.9729071523096184,0.007539452839396171,4.664350789677201e-05
0.3333333333333334,-0.24348958333333098,0.9717582789040932,0.00777765166433017,4.715796029648425e-05
0.3333333333333334,-0.24262152777777543,0.9705205148576076,0.00802984843571659,4.766642252788352e-05
0.3333333333333334,-0.24175347222221988,0.9691798924428997,0.00829648940694303,4.816656362729416e-05
0.3333333333333334,-0.24088541666666433,0.9677203278483156,0.008577892190462516,4.8655590142796367e-05
0.3333333333333334,-0.24001736111110877,0.9661238724657659,0.00887467975176085,4.913032119740747e-05
0.3333333333333334,-0.23914930555555322,0.9643712917196313,0.00918749545594304,4.958727877590409e-05
0.3333333333333334,-0.23828124999999767,0.9624428526020218,0.009517634992671158,5.002295805835518e-05
0.3333333333333334,-0.23741319444444212,0.9603183080509778,0.009866727252684677,5.043373882924543e-05
0.3333333333333334,-0.23654513888888656,0.9579775728364084,0.010236914295029704,5.081607679002751e-05
0.3333333333333334,-0.235677083333331,0.9553921588933377,0.010628766129961895,5.116454870598942e-05
0.3333333333333334,-0.23480902777777546,0.9533971667199292,0.011239693181865816,5.16649898554227e-05
0.3333333333333334,-0.2339409722222199,0.9499774341586891,0.011578335769814338,5.18646659481706e-05
0.3333333333333334,-0.23307291666666435,0.9452127717950286,0.01178334980544921,5.1800952358229223e-05
0.3333333333333334,-0.2322048611111088,0.9400079708313361,0.012100320390519488,5.16834501872444e-05
0.3333333333333334,-0.23133680555555325,0.9350116794849372,0.012667455463414919,5.1651977575561886e-05
0.3333333333333334,-0.2304687499999977,0.9303972755942289,0.013508660615286846,5.1739508716994345e-05
0.3333333333333334,-0.22960069444444214,0.9258290472370675,0.014499763226437748,5.1862936652354215e-05
0.3333333333333334,-0.2287326388888866,0.9205137779288902,0.015494830626655094,5.185588365177885e-05
0.3333333333333334,-0.22786458333333104,0.9132511537747047,0.016264966758033787,5.146230131052949e-05
0.3333333333333334,-0.2269965277777755,0.902607562801388,0.01664655364441229,5.040975573462609e-05
0.3333333333333334,-0.22612847222221993,0.887123909114605,0.01660337030105954,4.848147421319042e-05
0.3333333333333334,-0.22526041666666438,0.8655989379147285,0.01610109883305385,4.557290217423221e-05
0.3333333333333334,-0.22439236111110883,0.8374871552680523,0.01511127392483163,4.177122888113394e-05
0.3333333333333334,-0.22352430555555328,0.8030706625279755,0.013841177464597443,3.7370519129162695e-05
0.3333333333333334,-0.22265624999999772,0.7561957821341675,0.012933068660474686,3.1846348835691276e-05
0.3333333333333334,-0.11067708333333333,0.801080200913256,0.004049355385330427,9.899585592177308e-05
0.3333333333333334,-0.10980902777777778,0.8578899345919739,0.008361924750667394,0.00012398545340163754
0.3333333333333334,-0.10894097222222222,0.8923508567309046,0.010929626975189443,0.00014179823992015373
0.3333333333333334,-0.10807291666666667,0.9109348394585631,0.010895565922856029,0.00015211819695202803
0.3333333333333334,-0.10720486111111112,0.9231383274451465,0.009996707317439122,0.00015914744542050321
0.3333333333333334,-0.10633680555555557,0.9340904497620011,0.009598167628332533,0.000165945300878405
0.3333333333333334,-0.10546875000000001,0.9435350060039372,0.009544496770723191,0.00017227509023972216
0.3333333333333334,-0.10460069444444446,0.9495441444666199,0.008976231569940858,0.00017646151495872146
0.3333333333333334,-0.10373263888888891,0.9548387137359965,0.008554438457082054,0.00018040114118542908
0.3333333333333334,-0.10286458333333336,0.9592176058216364,0.008160064683426454,0.00018388382993107487
0.3333333333333334,-0.1019965277777778,0.962886661356301,0.007795730476784182,0.00018701859676154586
0.3333333333333334,-0.10112847222222225,0.9659869054477546,0.007459779739650122,0.00018987904952258992
0.3333333333333334,-0.1002604166666667,0.968631970886103,0.007151650091475628,0.0001925271541167319
0.3333333333333334,-0.09939236111111115,0.970910233063891,0.006870633668725093,0.00019501214683540456
0.3333333333333334,-0.0985243055555556,0.972884442002218,0.00661460282099171,0.0001973677784256138
0.3333333333333334,-0.09765625000000004,0.9746006445716164,0.006380519414020038,0.00019961757447364218
0.3333333333333334,-0.09678819444444449,0.9761024535382908,0.006167268645158588,0.00020178615104063418
0.3333333333333334,-0.09592013888888894,0.9774186023905332,0.005972418251655664,0.00020388782752008794
0.3333333333333334,-0.09505208333333338,0.9785819604269832,0.005795703616028522,0.00020594240538618022
0.3333333333333334,-0.09418402777777783,0.9796126877766781,0.005635110518538108,0.00020795999192233685
0.3333333333333334,-0.09331597222222228,0.9805261684062285,0.005488890515588467,0.0002099479149477311
0.3333333333333334,-0.09244791666666673,0.9813362177995643,0.005355749120203664,0.00021191312572796037
0.3333333333333334,-0.09157986111111117,0.9820553679634988,0.005234622831575231,0.00021386215552958158
0.3333333333333334,-0.09071180555555562,0.9826948381448363,0.0051245785909997356,0.00021580096637419878
0.3333333333333334,-0.08984375000000007,0.9832644997334599,0.005024818803845395,0.00021773490164438616
0.3333333333333334,-0.08897569444444452,0.9837728790584307,0.00493465910951214,0.000219668652591646
0.3333333333333334,-0.08810763888888896,0.9842270873944783,0.004853464535124055,0.00022160607515638205
0.3333333333333334,-0.08723958333333341,0.9846329054677443,0.004780625828855174,0.00022355021956874148
0.3333333333333334,-0.08637152777777786,0.9849948347563219,0.00471550837219284,0.00022550326482471855
0.3333333333333334,-0.08550347222222231,0.9853162577136169,0.004657428961969998,0.0002274665458871984
0.3333333333333334,-0.08463541666666675,0.9855999592509755,0.0046056833472984055,0.00022944098447448793
0.3333333333333334,-0.0837673611111112,0.9858499678597162,0.0045599023883267,0.00023142890404175988
0.3333333333333334,-0.08289930555555565,0.9860697451518342,0.004519896111136946,0.00023343251325360885
0.3333333333333334,-0.0820312500000001,0.9862614796426691,0.004485204353535971,0.0002354527614445945
0.3333333333333334,-0.08116319444444454,0.9864283132612932,0.004455720402777755,0.00023749184939360414
0.3333333333333334,-0.08029513888888899,0.9865726746520156,0.004431179278125204,0.00023955129494489203
0.3333333333333334,-0.07942708333333344,0.9866960807713618,0.004411241273584597,0.00024163184093366885
0.3333333333333334,-0.07855902777777789,0.9867998040882867,0.0043956235718861465,0.0002437341509745921
0.3333333333333334,-0.07769097222222233,0.9868850058776357,0.004384091006673387,0.0002458588939305728
0.3333333333333334,-0.07682291666666678,0.9869527504481185,0.004376435292433313,0.00024800672367072794
0.3333333333333334,-0.07595486111111123,0.9870040397226815,0.0043724951023649695,0.00025017833797301653
0.3333333333333334,-0.07508680555555568,0.9870397812507427,0.004372106726754291,0.00025237438569368644
0.3333333333333334,-0.07421875000000012,0.9870608360928899,0.004375143687877936,0.00025459556908413635
0.3333333333333334,-0.07335069444444457,0.9870679745808919,0.00438148515315633,0.0002568425472716977
0.3333333333333334,-0.07248263888888902,0.9870618805548144,0.004391018967332015,0.00025911594337025076
0.3333333333333334,-0.07161458333333347,0.9870431655649846,0.004403645600060346,0.00026141636520870415
0.3333333333333334,-0.07074652777777792,0.9870123753726074,0.004419280348489113,0.00026374441404685713
0.3333333333333334,-0.06987847222222236,0.9869699996752541,0.0044378562096494935,0.00026610069909876105
0.3333333333333334,-0.06901041666666681,0.9869164564596009,0.004459314843870685,0.00026848580338048166
0.3333333333333334,-0.06814236111111126,0.9868521022317666,0.004483608241967046,0.0002709002970354115
0.3333333333333334,-0.0672743055555557,0.986777236947043,0.004510699900507683,0.00027334474287675443
0.3333333333333334,-0.06640625000000015,0.9866920916061437,0.004540574454952337,0.00027581967221812536
0.3333333333333334,-0.0655381944444446,0.9865968637389607,0.004573185752404452,0.00027832563052109665
0.3333333333333334,-0.06467013888888905,0.9864916741254094,0.004608528996382767,0.00028086311041174204
0.3333333333333334,-0.0638020833333335,0.9863766652944888,0.004646584782050366,0.000283432719031908
0.3333333333333334,-0.06293402777777794,0.9862517873072892,0.004687375587702219,0.0002860347816334679
0.3333333333333334,-0.06206597222222239,0.9861170542957147,0.004730904817553854,0.0002886698054664313
0.3333333333333334,-0.06119791666666684,0.9859724173084063,0.004777172829830129,0.00029133823478900956
0.3333333333333334,-0.060329861111111285,0.985817822014405,0.004826191014008125,0.00029404056293250185
0.3333333333333334,-0.05946180555555573,0.9856531742505834,0.004877974456792882,0.00029677726238632395
0.3333333333333334,-0.05859375000000018,0.9854783587573193,0.0049325389678091846,0.00029954879757208565
0.3333333333333334,-0.05772569444444463,0.9852932458498437,0.004989899959947847,0.00030235562522406065
0.3333333333333334,-0.056857638888889075,0.9850978222646393,0.005050091004372609,0.00030519838463935505
0.3333333333333334,-0.05598958333333352,0.9848934600395084,0.005113444964649758,0.0003080796941324039
0.3333333333333334,-0.05512152777777797,0.9846621631298665,0.00517754581075119,0.0003109775604603395
0.3333333333333334,-0.05425347222222242,0.9844242276524117,0.005245759506809525,0.0003139190260479361
0.3333333333333334,-0.053385416666666866,0.9841747558888088,0.0053170107728560895,0.00031689782831381376
0.3333333333333334,-0.05251736111111131,0.9839124162116915,0.005391341812694069,0.00031991328934957095
0.3333333333333334,-0.05164930555555576,0.9836378584917832,0.005469037380697228,0.00032296729792242443
0.3333333333333334,-0.05078125000000021,0.9833516193422843,0.00555037921790743,0.00032606162769496056
0.3333333333333334,-0.049913194444444656,0.9830540849739744,0.005635628991382609,0.000329197970360008
0.3333333333333334,-0.0490451388888891,0.9827452769094083,0.005724894349771312,0.0003323773673026836
0.3333333333333334,-0.04817708333333355,0.9824251611352752,0.005818486629616103,0.0003356012789410305
0.3333333333333334,-0.047309027777778,0.9820930510009046,0.005916331538703626,0.00033886964856977877
0.3333333333333334,-0.046440972222222446,0.9817484914292472,0.006018740014512074,0.0003421835560727762
0.3333333333333334,-0.04557291666666689,0.981390372825886,0.0061257079985047435,0.0003455426340398593
0.3333333333333334,-0.04470486111111134,0.981017454321139,0.006237284154439799,0.0003489464795011634
0.3333333333333334,-0.04383680555555579,0.9806285054033109,0.00635365360296151,0.00035239502242746947
0.3333333333333334,-0.042968750000000236,0.9802218983973544,0.006474878855079308,0.00035588739162691334
0.3333333333333334,-0.04210069444444468,0.9797958228666778,0.006601027015267307,0.0003594224506453668
0.3333333333333334,-0.04123263888888913,0.9793484590670269,0.006732240765960591,0.0003629992116051246
0.3333333333333334,-0.04036458333333358,0.9788778032821894,0.006868661774250168,0.0003666163613658575
0.3333333333333334,-0.039496527777778026,0.9783818096523653,0.007010464776108404,0.00037027258511026124
0.3333333333333334,-0.038628472222222474,0.9778586983131081,0.007157951714841627,0.0003739673346093147
0.3333333333333334,-0.03776041666666692,0.9773058834965633,0.007311229405676421,0.0003776980697898456
0.3333333333333334,-0.03689236111111137,0.9767212141850379,0.007470574248844649,0.0003814633770006427
0.3333333333333334,-0.036024305555555816,0.9761025356849707,0.007636311818378124,0.00038526184997935423
0.3333333333333334,-0.035156250000000264,0.9754477821269724,0.007808773680987068,0.0003890922910707665
0.3333333333333334,-0.03428819444444471,0.9747550190183472,0.007988331158164698,0.0003929538167175321
0.3333333333333334,-0.03342013888888916,0.9740220722181431,0.008175354957560029,0.0003968448791329285
0.3333333333333334,-0.032552083333333606,0.9732471057884934,0.008370285358414683,0.0004007647443855392
0.3333333333333334,-0.031684027777778054,0.9724283681798358,0.008573556942671836,0.0004047128142289034
0.3333333333333334,-0.030815972222222498,0.9715631579861185,0.008785388649823858,0.00040868575755550985
0.3333333333333334,-0.029947916666666942,0.9706493720987135,0.009006055967228619,0.0004126816164757542
0.3333333333333334,-0.029079861111111386,0.9696859100135145,0.009236377745060252,0.000416701406590716
0.3333333333333334,-0.02821180555555583,0.9686719684876705,0.009478607803599158,0.000420749843763625
0.3333333333333334,-0.027343750000000274,0.9676005732667295,0.009734643608638502,0.0004248217777157697
0.3333333333333334,-0.026475694444444718,0.9664702358912475,0.010002151278421596,0.0004289103914584983
0.3333333333333334,-0.025607638888889162,0.9652587197128665,0.010280161083453188,0.0004329816570332709
0.3333333333333334,-0.024739583333333606,0.9639692817307514,0.010571844034371019,0.00043704659441252074
0.3333333333333334,-0.02387152777777805,0.9626002460005748,0.010878991087290565,0.00044110637436243095
0.3333333333333334,-0.023003472222222494,0.9611462435575643,0.01120286294511144,0.00044515560982148213
0.3333333333333334,-0.02213541666666694,0.9595985084298269,0.011544274604393369,0.0004491825727511527
0.3333333333333334,-0.021267361111111382,0.9579449720713553,0.011903633088949069,0.0004531691336556847
0.3333333333333334,-0.020399305555555827,0.9561709450855795,0.012281417138248603,0.00045709274132843146
0.3333333333333334,-0.01953125000000027,0.9542592666252792,0.012678003348802746,0.0004609259506233358
0.3333333333333334,-0.018663194444444715,0.9521910343234944,0.013093985175246285,0.00046463823020633226
0.3333333333333334,-0.01779513888888916,0.9499463417208465,0.013530488058294899,0.00046819786391306435
0.3333333333333334,-0.016927083333333603,0.9475041240302279,0.013988719337290212,0.0004715704008017051
0.3333333333333334,-0.016059027777778047,0.9448436585696357,0.014470638691826548,0.00047472318446239976
0.3333333333333334,-0.015190972222222491,0.9419436254837835,0.014977960005362473,0.00047762090779767573
0.3333333333333334,-0.014322916666666935,0.9387827723260254,0.015513011365230155,0.00048022896147693184
0.3333333333333334,-0.013454861111111379,0.9353230194898557,0.016082295596701615,0.00048249314968602477
0.3333333333333334,-0.012586805555555823,0.931513115957843,0.016682060345667767,0.0004843162978480457
0.3333333333333334,-0.011718750000000267,0.9272844942688099,0.01731343920023736,0.000485580726452852
0.3333333333333334,-0.010850694444444711,0.9225875177529188,0.017982814445516245,0.00048621090308745827
0.3333333333333334,-0.009982638888889155,0.9173320804161672,0.01868988940090015,0.00048605128959505723
0.3333333333333334,-0.0091145833333336,0.9113896861919454,0.019430255701944624,0.0004848769297223911
0.3333333333333334,-0.008246527777778043,0.9046024741654625,0.020199643043162768,0.00048242048641529715
0.3333333333333334,-0.0073784722222224874,0.8967960503506502,0.020996782962760082,0.00047840417331889443
0.3333333333333334,-0.0065104166666669315,0.8877322265051107,0.021819415418631388,0.00047246163992910393
0.3333333333333334,-0.0056423611111113756,0.8770225568891652,0.022641969217283023,0.0004639825646133182
0.3333333333333334,-0.00477430555555582,0.8641290620358075,0.023431368410373882,0.00045218287441071986
0.3333333333333334,-0.003906250000000264,0.8481975181880378,0.024107322081684167,0.00043587175422954845
0.3333333333333334,-0.003038194444444708,0.8278575209286573,0.024520954541596172,0.0004133197865430655
0.3333333333333334,-0.0021701388888891527,0.8004980929878764,0.02429037645110213,0.00038151699171118294
0.3333333333333334,-0.0013020833333335972,0.7605376602231595,0.02234872660567767,0.00033498607487648675
0.3333333333333334,-0.00043402777777804165,0.6925830891671049,0.014523988537721027,0.00026208993148299216
0.6671006944444445,-0.1111111111111111,0.567316158064113,0.03780598324042086,1.8050740125120474e-05
0.6679687500000001,-0.1111111111111111,0.6439235436649413,0.046401264110030496,2.3572341588029855e-05
0.6688368055555557,-0.1111111111111111,0.687945806198566,0.04811960194619548,2.6881032194397537e-05
0.6697048611111113,-0.1111111111111111,0.7210040388887848,0.04872693701381329,2.9371498569005803e-05
0.6705729166666669,-0.1111111111111111,0.7457129573848615,0.04834401811906742,3.106046548058841e-05
0.6714409722222224,-0.1111111111111111,0.7655025607486887,0.047612489854225226,3.224394301680472e-05
0.672309027777778,-0.1111111111111111,0.7818340649247648,0.04670900902633132,3.3049510692383654e-05
0.6731770833333336,-0.1111111111111111,0.795641980206802,0.04573386087684556,3.357009740536789e-05
0.6740451388888892,-0.1111111111111111,0.8075357749806215,0.044740863637477764,3.3871503354039956e-05
0.6749131944444448,-0.1111111111111111,0.8179436182985269,0.04375722127659794,3.400273197691003e-05
0.6757812500000003,-0.1111111111111111,0.8270975033695969,0.04278632812457861,3.399010626879761e-05
0.6766493055555559,-0.1111111111111111,0.8352079454618174,0.0418364895287324,3.3859881832368976e-05
0.6775173611111115,-0.1111111111111111,0.8424693858870967,0.04091891909382986,3.3637757303239266e-05
0.6783854166666671,-0.1111111111111111,0.849037760630532,0.04004200250435996,3.334484007002504e-05
0.6792534722222227,-0.1111111111111111,0.8550157548501925,0.0392054217525894,3.299479460591005e-05
0.6801215277777782,-0.1111111111111111,0.8604765309444763,0.038404221514328936,3.259722983084036e-05
0.6809895833333338,-0.1111111111111111,0.8654940586796,0.03764618784690749,3.216322573720617e-05
0.6818576388888894,-0.1111111111111111,0.8701133880244621,0.03691930134544569,3.169768166553214e-05
0.682725694444445,-0.1111111111111111,0.8743762278616511,0.03622385664716049,3.120662215724362e-05
0.6835937500000006,-0.1111111111111111,0.8783049001156272,0.03555686716105985,3.0693352922745626e-05
0.6844618055555561,-0.1111111111111111,0.8819257053610424,0.03491636306244477,3.0161666352805438e-05
0.6853298611111117,-0.1111111111111111,0.8852668332952283,0.034300778766162277,2.9615424292525153e-05
0.6861979166666673,-0.1111111111111111,0.888358622631434,0.03370992957817771,2.9058734700963874e-05
0.6870659722222229,-0.1111111111111111,0.8912314000381302,0.03314373885619504,2.8495500801484467e-05
0.6879340277777785,-0.1111111111111111,0.893914331421019,0.032602776869536935,2.792936383726186e-05
0.688802083333334,-0.1111111111111111,0.8964330339589627,0.03208701733002858,2.7363274921659387e-05
0.6896701388888896,-0.1111111111111111,0.898808339920302,0.03159701550504029,2.6799526378125748e-05
0.6905381944444452,-0.1111111111111111,0.9010574022740561,0.031131783188179458,2.623989611368647e-05
0.6914062500000008,-0.1111111111111111,0.9031905248408828,0.030689700330099417,2.5685283836231688e-05
0.6922743055555564,-0.1111111111111111,0.9052117580763251,0.030268102143657303,2.5135835198431844e-05
0.6931423611111119,-0.1111111111111111,0.9071223556966443,0.029864080887970677,2.4591398694977036e-05
0.6940104166666675,-0.1111111111111111,0.9089554088619551,0.02948218887752397,2.4055457953570315e-05
0.6948784722222231,-0.1111111111111111,0.9107315902884587,0.029130415585013635,2.3530583941549574e-05
0.6957465277777787,-0.1111111111111111,0.9123613246369404,0.02877971674460152,2.3006083159560875e-05
0.6966145833333343,-0.1111111111111111,0.9139116230412032,0.028442844550379313,2.248895744453871e-05
0.6974826388888898,-0.1111111111111111,0.9153824404048005,0.028119061704474983,2.1979094052276188e-05
0.6983506944444454,-0.1111111111111111,0.9167750851487364,0.027807753503299944,2.1476545801194096e-05
0.699218750000001,-0.1111111111111111,0.9180908488639835,0.027508239409504177,2.0981322900693042e-05
0.7000868055555566,-0.1111111111111111,0.9193315297882346,0.027219837446039844,2.049346909674047e-05
0.7009548611111122,-0.1111111111111111,0.9204998465325496,0.026941857195293177,2.0013112274008365e-05
0.7018229166666677,-0.1111111111111111,0.9215971602889416,0.02667371235674281,1.9540168708642165e-05
0.7026909722222233,-0.1111111111111111,0.922626677072232,0.02641489669406834,1.9074765477889226e-05
0.7035590277777789,-0.1111111111111111,0.9235927520773272,0.02616518978825233,1.861713773773446e-05
0.7044270833333345,-0.1111111111111111,0.9244992460154083,0.025924159842589157,1.8167412373453856e-05
0.7052951388888901,-0.1111111111111111,0.9253502887692355,0.02569142233707279,1.7725715057811442e-05
0.7061631944444456,-0.1111111111111111,0.926150289466098,0.025466665848441063,1.7292173691242056e-05
0.7070312500000012,-0.1111111111111111,0.9269042187970132,0.02524980995802338,1.686695501272713e-05
0.7078993055555568,-0.1111111111111111,0.9276175080548756,0.02504099243967605,1.645025070214928e-05
0.7087673611111124,-0.1111111111111111,0.9282945001761252,0.02483990384277207,1.6042098184057215e-05
0.709635416666668,-0.1111111111111111,0.9289399615757863,0.024646512726476475,1.564257321258485e-05
0.7105034722222235,-0.1111111111111111,0.9295591707555083,0.0244610554396698,1.5251799555353926e-05
0.7113715277777791,-0.1111111111111111,0.930156253943849,0.024283741264923907,1.4869771622582659e-05
0.7122395833333347,-0.1111111111111111,0.9307344416344856,0.02411407625900492,1.4496383840829572e-05
0.7131076388888903,-0.1111111111111111,0.9312977691342585,0.023952392064066623,1.4131648121991181e-05
0.7139756944444459,-0.1111111111111111,0.9318492459894169,0.023798716532300822,1.3775481388718334e-05
0.7148437500000014,-0.1111111111111111,0.9323899451540913,0.023652176221709998,1.3427620002711068e-05
0.715711805555557,-0.1111111111111111,0.9329216952344651,0.023513267338526975,1.3087964367149645e-05
0.7165798611111126,-0.1111111111111111,0.9334437220477326,0.023380665348891334,1.2756142298570628e-05
0.7174479166666682,-0.1111111111111111,0.9339553358794688,0.0232543872792612,1.2431915838142293e-05
0.7183159722222238,-0.1111111111111111,0.9344543580646314,0.02313326864928619,1.2114901845288411e-05
0.7191840277777793,-0.1111111111111111,0.9349386532116634,0.023016606287612217,1.1804778003152415e-05
0.7200520833333349,-0.1111111111111111,0.9354073900281534,0.02290391456451695,1.1501305251198542e-05
0.7209201388888905,-0.1111111111111111,0.9358689643335608,0.022796204375636783,1.1204697894854764e-05
0.7217881944444461,-0.1111111111111111,0.9364202893197661,0.022710266700962944,1.0919350250693821e-05
0.7226562500000017,-0.1111111111111111,0.9370739060759892,0.02265800197803689,1.0645925708774869e-05
0.7235243055555572,-0.1111111111111111,0.9374891295957726,0.02256784044970084,1.036773989210538e-05
0.7243923611111128,-0.1111111111111111,0.9378943934154318,0.022479459112574575,1.0095475870111019e-05
0.7252604166666684,-0.1111111111111111,0.9382889394725296,0.0223929202221658,9.828960311694275e-06
0.726128472222224,-0.1111111111111111,0.9386720088771107,0.02230828258173852,9.568024108371643e-06
0.7269965277777796,-0.1111111111111111,0.9390428441770482,0.022225601272787932,9.312502379780383e-06
0.7278645833333351,-0.1111111111111111,0.9394006917451289,0.022144927405538674,9.062234477887596e-06
0.7287326388888907,-0.1111111111111111,0.9397448042876558,0.022066307894224133,8.817063989727783e-06
0.7296006944444463,-0.1111111111111111,0.9400744434746923,0.02198978526229403,8.576838738496366e-06
0.7304687500000019,-0.1111111111111111,0.940388882692839,0.021915397482851463,8.341410782839968e-06
0.7313368055555575,-0.1111111111111111,0.9406874099222501,0.02184317785995068,8.110636414184153e-06
0.732204861111113,-0.1111111111111111,0.940969330741024,0.021773154956532675,7.884376151961256e-06
0.7330729166666686,-0.1111111111111111,0.9412339714616413,0.021705352575041397,7.662494736603895e-06
0.7339409722222242,-0.1111111111111111,0.941480682406456,0.021639789796993922,7.444861120194896e-06
0.7348090277777798,-0.1111111111111111,0.9417089232929771,0.021576458103192978,7.231352197709671e-06
0.7356770833333354,-0.1111111111111111,0.9419197947349828,0.021514893453471812,7.021920006745887e-06
0.736545138888891,-0.1111111111111111,0.9421126067562536,0.02145513994079354,6.816433402977967e-06
0.7374131944444465,-0.1111111111111111,0.9422871190334211,0.02139712228314067,6.614783491792438e-06
0.7382812500000021,-0.1111111111111111,0.9424431417435909,0.021340759285228886,6.4168646484850255e-06
0.7391493055555577,-0.1111111111111111,0.9425805394875852,0.021285964314201364,6.222574478310572e-06
0.7400173611111133,-0.1111111111111111,0.9426992354526151,0.021232645870521375,6.031813774684141e-06
0.7408854166666689,-0.1111111111111111,0.9427992158613178,0.02118070826438192,5.844486475660797e-06
0.7417534722222244,-0.1111111111111111,0.9428805347655131,0.02113005240953919,5.660499618842645e-06
0.74262152777778,-0.1111111111111111,0.9429433192568651,0.02108057674896864,5.479763294887446e-06
0.7434895833333356,-0.1111111111111111,0.9429877751834437,0.021032178329535668,5.302190599810484e-06
0.7443576388888912,-0.1111111111111111,0.943014193481848,0.020984754046730832,5.1276975862956005e-06
0.7452256944444468,-0.1111111111111111,0.9430257803544031,0.02093818894312008,4.9562934417690616e-06
0.7460937500000023,-0.1111111111111111,0.9430216113281312,0.020892392034374877,4.7878473176126426e-06
0.7469618055555579,-0.1111111111111111,0.9430020235219023,0.020847271035440672,4.622271844609046e-06
0.7478298611111135,-0.1111111111111111,0.9429676943233526,0.020802739617483853,4.459489970591533e-06
